19	23
100.4990	1379.181123
101.0979	1377.406445
101.8499	1362.818930
102.5472	1327.914273
103.9440	4299.066174
105.0462	1349.910128
106.0747	1639.945739
107.0956	1191.704822
107.9445	1188.050634
109.0383	1121.141499
110.0974	1145.130022
111.2424	1058.746459
112.1978	932.317277
112.9919	912.399857
113.8934	900.914719
114.7958	835.547294
115.9468	811.041780
117.0943	751.863404
117.8500	721.912203
118.3970	710.860823
119.0519	697.361811
119.9419	835.727028
121.0515	775.528466
122.1425	689.057788
123.1324	673.316939
124.1074	638.579845
125.0005	610.696858
125.8975	581.728485
126.5998	531.836293
127.1445	553.819752
128.0009	552.771052
128.9489	514.585464
129.5497	483.009383
130.1442	500.241788
130.9951	478.297781
131.9938	483.018637
133.1063	460.407371
134.0873	449.689463
135.0569	437.896152
136.0923	428.251925
136.9998	409.093950
138.0489	414.939190
139.1401	407.522616
140.1033	382.871629
140.9480	412.563226
141.8956	328.371278
143.0455	342.810795
144.2513	320.678320
145.1460	311.156284
146.1029	341.960045
147.1367	312.274123
148.1443	335.346269
149.2022	300.600075
150.1485	302.608628
151.1401	285.076490
152.2000	293.967920
153.0958	280.749617
154.0044	273.530612
155.0890	262.244822
156.0988	239.048748
157.1083	240.885765
158.1335	225.229406
159.0972	228.315164
160.0915	226.461338
161.1003	230.293545
162.0471	220.910807
163.0767	209.820823
164.1958	235.524153
165.1939	205.302815
166.1982	192.100435
167.1435	206.070607
168.1459	181.611221
169.1900	184.904496
170.0498	155.148139
171.0482	152.469865
172.1448	162.267006
173.0973	160.266021
174.0408	156.843895
175.0534	197.064832
176.0974	165.153481
177.1008	172.191388
178.1816	176.638611
179.2000	165.866440
180.1440	149.393152
181.1799	165.385104
182.0951	127.987959
182.7036	103.662618
183.3036	129.444886
184.0070	120.858570
184.5003	118.021810
185.0967	129.427092
185.9908	120.909734
186.9991	120.352015
188.0587	124.342752
189.1450	128.075285
190.1329	117.517510
191.1540	123.022068
192.1915	113.069285
193.1400	168.110505
194.0395	97.463902
195.1957	122.187404
196.1980	113.644078
197.0889	97.877715
198.1262	103.678580
199.0858	96.871122
200.1380	103.965434
201.1088	97.765425
202.0400	120.614149
203.1209	118.031387
204.1818	104.076774
205.1090	102.203486
206.0359	99.176064
207.0994	106.009846
208.1225	86.949568
209.1424	90.958288
210.1991	83.396509
211.1427	99.841046
212.2182	81.688106
213.1912	87.060566
216.0819	119.956074
217.2022	94.269422
221.1407	91.220963
236.0652	93.518561
239.1473	89.104542
241.9978	95.169148
259.1873	97.763694
267.1591	186.813170
293.2527	269.323346
295.2064	158.762131
319.2881	128.220718
321.3004	264.193755
705.5616	148.016848
731.5999	142.987756
733.6011	422.386473
734.6423	191.303869
735.6391	82.623845
759.6394	388.740928
760.6416	201.029612
761.6457	340.757842
762.6515	163.426665
785.6468	197.506439
786.6074	122.203470
787.6467	814.717807
788.6565	406.143556
789.6498	265.333402
790.6548	96.189719
811.6477	83.590337
813.6549	547.596140
814.6557	299.302590
815.6583	1040.177203
816.6587	544.557823
817.6642	278.873170
818.6615	96.960756
839.6587	167.516388
840.6920	113.002947
841.6634	575.365351
842.6962	337.974564
843.6994	599.459109
844.7335	323.658740
845.7008	139.359569
867.6982	140.207572
869.6662	269.459920
870.6995	156.361156
871.7359	150.965459
872.7431	85.361922
