15	19
100.4993	989.641862
100.9990	978.654974
101.6530	1023.455651
102.2491	992.698046
102.7009	994.491745
103.9508	2408.518571
104.9443	1158.828579
106.4023	1222.149197
107.8530	956.241502
108.9238	959.983010
110.6672	853.214569
112.1020	754.545486
112.7461	732.079176
113.9752	712.800311
115.6893	662.355839
116.6997	605.934650
117.2963	596.176322
118.0510	591.284045
118.8454	562.027418
119.8523	613.112002
121.2772	598.624087
122.2503	486.960419
122.9502	526.925518
124.0868	503.704216
124.9032	459.628626
125.6307	478.481528
126.5021	411.544747
127.1964	422.972151
127.8967	402.018855
128.5582	431.078183
129.2399	425.900364
129.9985	384.846643
130.7493	389.044931
131.4537	405.698608
132.0882	382.838098
132.7966	362.532912
133.5487	345.006318
134.2007	330.942174
134.8475	332.203379
135.5002	326.176679
136.3422	350.105857
137.3457	338.371868
138.2501	314.438948
139.0504	312.739666
139.8935	298.768873
140.9938	282.554687
142.0408	259.956660
142.7532	247.977207
143.4581	269.277846
144.3293	268.252179
145.2000	248.716443
145.9957	236.353722
146.8030	225.182837
147.5535	235.660524
148.0957	231.797472
148.5527	226.899341
149.1438	238.346274
150.0022	218.621687
150.9440	215.556862
151.8534	208.134773
152.6082	217.332696
153.2281	215.783223
154.2071	214.460442
155.2962	193.327900
155.9973	172.990647
156.5473	184.670122
157.1542	182.942374
157.6937	182.668148
158.2956	174.778686
158.8502	166.604957
159.4030	167.896764
160.0452	167.066429
161.0430	168.433428
162.0532	156.168832
162.9442	163.588945
163.6498	143.252717
164.1483	167.286077
164.8455	148.301806
165.6898	159.346208
166.5036	135.573636
167.2421	142.570209
168.1431	129.788668
169.1105	126.480742
169.9975	140.084436
170.6492	116.569165
171.2503	123.341281
171.9988	140.493273
172.6503	119.814163
173.1447	113.215151
173.8605	133.940812
174.8434	133.412710
176.0412	120.333812
177.2482	117.267075
178.1558	106.331668
178.9421	104.960954
179.8971	106.437839
180.8992	111.187369
181.8936	106.574719
182.9626	110.737931
183.9374	102.725057
184.5495	84.769323
185.0486	87.625842
186.0163	102.364085
187.0506	95.391438
187.9536	108.139624
188.9299	84.315841
189.8125	81.157447
191.8695	86.928163
193.0982	120.364955
195.0539	85.076037
197.0886	88.600972
198.0417	86.673495
213.8005	83.966310
215.5515	121.154154
217.6966	82.617322
293.2495	96.284573
319.2544	126.382777
321.2561	168.056846
