31	11
100.9549	275.451727
101.8190	345.566876
103.8913	7705.086658
104.9176	575.144276
105.8590	1419.709118
106.8489	779.553589
107.9495	324.925069
108.8618	750.654320
110.0545	440.432993
110.9433	688.744004
111.9602	310.552646
112.8198	331.130730
113.8989	148.441036
114.9118	155.740192
116.0118	109.542581
117.0349	128.395065
117.9414	111.020208
119.0153	192.971363
119.9115	735.361123
121.0049	282.520481
121.8679	372.680573
123.0501	256.499702
124.0439	206.843935
124.9855	335.078852
125.8598	107.584473
127.0438	116.383247
127.9489	93.911382
129.0233	94.115747
129.8537	134.914376
131.0407	151.499439
131.9525	165.345109
133.0322	174.550796
134.0005	160.179284
135.1003	162.707170
136.0051	216.710835
137.0445	265.394177
138.0385	215.907407
139.0419	211.115703
140.0869	224.946426
140.9009	791.317497
142.0933	115.758104
142.9458	159.370965
143.9692	108.101142
145.0546	136.008309
146.0561	123.075300
147.0491	127.491022
148.0006	176.500009
149.0840	203.926714
150.0430	170.157764
151.0052	159.388784
152.0416	162.700658
153.0073	218.707597
154.0054	127.319217
155.0931	128.335412
156.0038	102.046170
156.9080	659.148472
157.9535	173.201011
158.9904	232.306735
160.0461	129.876218
161.0412	145.298501
162.0113	138.523801
163.0902	147.427488
164.0561	170.600112
165.0908	161.677933
166.0512	108.710774
167.0471	186.598105
168.0078	144.493587
169.0372	128.862768
170.0440	90.852187
171.0385	81.648785
172.0059	106.158519
173.0459	91.742526
174.0402	132.695881
175.0041	253.483556
176.0163	146.882951
177.0516	146.218108
178.0563	115.553679
179.0181	127.542872
180.0040	148.005832
181.0807	151.671300
182.0856	99.385340
184.0930	95.035053
185.0507	117.714558
186.0552	105.761025
187.0042	104.334428
188.0565	107.549856
189.0853	107.576454
190.0023	96.004233
191.0889	127.814747
192.0045	114.645695
193.0464	146.979933
195.0909	118.613222
196.9943	140.919798
200.0057	80.706818
201.0059	95.527668
202.0511	118.657962
203.0903	108.765930
204.0526	118.853624
205.0987	122.005120
206.0523	100.872652
207.0663	88.189547
208.0967	124.284612
209.1036	125.979608
210.1081	100.584488
211.1066	84.585534
212.0891	96.536781
212.9874	160.247940
213.9038	112.013173
215.0015	108.608150
215.8372	167.730034
217.0512	82.767511
217.9438	101.726341
219.1456	247.233817
220.0890	96.506127
221.0992	156.464649
222.0452	81.002137
223.0552	118.419205
224.0829	105.441156
226.0974	82.480034
229.0539	88.416257
232.1019	105.005541
233.1067	88.983627
234.0876	88.740963
235.0585	107.529988
236.0912	95.480852
237.0949	111.190161
239.1392	317.414099
240.1071	97.666245
241.0519	102.162449
242.1172	88.421541
247.0989	87.118890
249.0971	87.524059
250.0928	81.807578
251.0920	102.761369
252.0994	93.386370
253.1103	99.062961
261.1464	104.821519
262.1785	90.676479
263.1004	115.996645
264.1054	120.923419
265.1473	225.674349
266.1532	145.019861
267.1569	1029.663905
268.1472	210.495128
269.1033	97.167340
271.0996	101.441861
275.1031	89.665115
276.0983	114.657978
277.1997	126.378305
278.1604	101.166574
279.1644	93.344939
288.1153	92.298805
289.1083	107.652337
290.1853	108.201280
291.1104	146.172054
292.1018	126.350514
293.2440	1397.830507
294.2056	319.133692
295.2468	1020.868899
296.1944	244.551564
297.1472	130.489185
298.1087	84.360292
301.2539	131.713963
302.1241	87.518491
303.2975	268.999842
304.2081	119.999924
305.3006	192.485693
306.2025	102.058969
307.2450	120.447814
309.2090	90.938256
311.1991	85.581389
313.2036	85.706515
