30	8
101.6845	649.257504
102.8708	1504.715813
103.9089	15153.233384
104.9726	1722.271159
105.9653	4399.421164
106.8047	10310.298449
108.8062	9759.460992
110.0978	1852.751190
110.9656	1503.273841
112.0962	888.114886
112.8720	901.767076
113.9509	371.557251
114.9232	502.433722
115.9559	302.582079
117.0164	371.090090
118.0497	378.307544
119.0801	497.354077
119.9524	1927.835030
121.0420	847.411699
121.9545	1145.342987
123.0874	676.121382
124.0907	629.114210
124.9886	1053.966825
126.0118	348.524697
127.0432	373.555726
128.0524	364.547976
129.0516	313.389048
129.9597	455.314358
131.0464	369.485204
131.9546	545.322278
133.0091	594.822241
134.0412	465.165274
135.0853	563.135091
136.0847	801.327514
137.0869	893.754090
138.0518	715.975529
139.0192	561.907664
140.0519	764.257547
140.9014	2967.297270
142.0511	260.733589
142.9536	569.414059
144.0138	406.154667
145.0497	380.047069
146.0520	338.699717
147.0892	439.609931
148.0505	589.095602
149.0872	615.069645
150.0916	553.601242
151.0502	523.346607
152.0550	512.801613
153.0866	468.437945
154.0837	425.974781
155.0977	396.993307
156.0163	292.133845
156.8994	3759.208279
158.0035	451.644570
158.9490	1152.429621
160.0900	374.571233
161.0126	540.352527
162.0864	401.366331
163.0547	524.321119
164.0885	484.084184
165.0910	597.635546
166.0564	351.733356
167.0915	513.584201
168.0142	478.404712
169.0864	320.203204
170.0116	304.648562
171.0595	266.418366
172.0152	347.322586
173.0145	276.516058
174.0465	390.452641
174.9917	1087.017063
176.0577	378.480763
177.0508	488.600592
178.0939	384.822504
179.0962	399.594532
180.0449	554.285527
181.0141	589.615539
182.0571	298.394281
183.0968	288.204737
184.0528	399.502038
185.0548	319.771356
186.0512	355.828741
187.0459	361.828105
188.0473	358.212666
189.0564	329.752774
190.0543	317.447417
191.0994	381.124862
192.0551	339.394860
193.0617	419.658359
194.0956	243.714013
195.0975	336.665240
196.0882	234.621796
196.9474	741.559291
198.0909	244.535841
199.0085	316.567189
200.0415	438.835468
201.0538	295.618447
202.0483	536.048037
203.0908	336.317981
204.0537	314.144902
205.0962	324.291620
206.0968	276.202655
207.0910	278.179840
208.1041	314.527509
209.1062	293.450708
210.1061	294.159664
211.1080	274.884853
212.0895	280.633252
212.9443	875.296529
213.7963	1026.745005
215.0517	528.185473
215.7889	1801.222749
217.1294	382.678332
217.8432	1076.081835
219.1002	513.480710
220.0526	275.435813
221.1003	361.833627
222.0947	228.494389
223.0967	255.900913
