31	24
101.3487	476.956670
102.6599	867.960045
103.8901	9468.361072
104.9075	897.011742
105.8594	2053.577867
106.9126	772.644270
107.8967	604.642322
109.0478	1034.967723
110.0401	938.872889
110.9446	1546.327517
111.9580	710.627211
112.9034	813.950430
113.8527	278.054850
114.7305	410.624351
115.9001	249.349279
116.9498	264.560104
117.9139	241.621660
118.8898	342.068563
119.9036	1037.927070
121.0016	640.999349
121.8662	690.970519
123.0468	576.777105
123.9986	439.382101
124.9584	565.121851
125.9167	281.559325
126.9742	270.290185
128.0069	256.706281
128.9686	231.156311
129.8598	332.520098
131.0830	378.021985
131.8676	343.111842
132.9566	383.844225
133.9599	319.507212
135.0562	454.301580
136.0064	453.018179
137.0061	580.120061
137.9970	394.979822
138.9957	442.070006
139.9957	555.386582
140.9050	748.723337
142.0079	196.378676
142.9833	258.887095
143.9684	235.999950
144.9636	241.087667
145.9932	236.733208
147.0006	262.772214
148.0031	354.863684
149.0070	371.433545
150.0836	419.305467
151.0075	366.479848
152.0079	305.755285
152.9992	404.777165
154.0044	266.081427
155.0372	232.816036
155.9996	174.984223
156.9060	405.776741
157.9486	253.060406
158.9919	286.286017
160.0007	213.929453
160.9952	345.281139
162.0055	277.777970
163.0092	303.753587
163.9993	280.390030
165.0106	322.611154
166.0003	214.367998
167.0000	342.485647
168.0007	271.501219
168.9976	234.365860
170.0074	184.210096
170.9667	170.475317
171.9622	156.252273
172.9948	179.545760
173.9924	229.017940
175.0062	600.154119
176.0118	254.123666
177.0831	260.316346
178.0132	291.896582
179.0139	211.163502
179.9529	200.098029
181.0130	263.133460
182.0316	153.263414
183.0563	170.608921
184.0451	160.090087
185.0097	196.758043
186.0052	181.642294
186.9982	220.479211
188.0001	199.300444
189.0077	239.585321
189.9962	199.455086
191.0125	208.283024
192.0525	291.572466
193.0523	383.119158
194.0099	196.475201
195.0156	219.364794
196.0037	159.968697
196.9992	193.178874
198.0124	141.825451
199.0014	132.755950
200.0003	171.263556
201.0077	138.949673
202.0849	265.076356
203.0074	209.206716
204.0427	196.912857
205.0146	167.705837
205.9972	173.425812
207.0174	168.890457
208.0160	170.170472
209.0492	170.389905
210.0480	147.568463
211.1107	189.767029
212.0534	170.971222
212.9889	204.450557
213.9999	181.752357
215.0118	189.205559
216.0508	156.016969
217.0439	220.167477
218.0073	153.988877
219.1359	667.315875
220.0534	159.699940
221.0519	259.791456
222.0482	142.293816
223.0198	184.329953
224.0420	165.278631
225.0151	131.070822
226.0440	165.918867
227.0456	151.609634
228.0030	149.429808
229.0072	143.280392
230.0124	150.198412
231.1060	198.055920
232.0472	127.226567
233.0569	128.385756
234.0866	138.724505
235.0508	197.196248
236.0840	166.156037
237.1076	220.991328
238.0941	157.014877
239.1376	742.509910
240.0188	239.963543
241.0508	170.023827
242.1073	241.860659
243.0528	134.663303
244.0544	158.669408
245.0543	121.408499
246.0517	116.152637
247.1118	157.659067
248.0855	140.782763
249.0516	156.635466
250.0147	158.971917
251.0576	169.184214
252.0482	153.176833
253.0549	151.823416
254.0073	128.758777
255.0523	130.437106
256.0980	99.256984
257.1412	130.907831
258.0970	120.024606
259.1513	282.426126
260.1358	157.469091
261.0992	191.735308
262.1354	199.870967
263.0630	251.666433
264.0760	196.583406
265.1504	671.340610
266.0994	299.999358
267.1502	3443.892135
268.1137	655.392822
269.0682	236.363094
269.9609	119.561979
271.1020	167.251909
272.0887	135.524876
273.1006	108.554369
274.0850	122.865377
275.0848	153.788801
276.0533	198.455900
277.1575	238.571162
278.0900	176.820018
279.1102	170.211690
280.0610	105.787497
281.1462	190.322187
282.1047	120.791149
283.1520	116.661886
284.1494	110.200799
285.1926	152.548480
286.1003	129.859630
287.0672	123.451631
288.1027	138.453214
289.1503	231.176434
290.1404	192.415426
291.1481	400.279626
292.1118	230.373176
293.2357	5173.713404
294.1923	1106.343102
295.2337	2900.826541
296.1537	563.810959
297.1484	256.468316
298.0924	140.359817
299.1082	180.019005
300.0161	95.165255
301.1024	127.969618
302.0944	147.205850
303.1930	199.262471
304.1546	192.962962
305.2102	359.175489
306.1586	161.214665
307.2020	444.953017
308.1551	146.084161
309.2095	242.918457
310.1541	121.074895
311.1988	199.867246
312.1009	151.322458
313.1564	170.657020
314.1269	135.435112
315.1001	150.770823
316.0759	130.172234
317.2156	555.549079
318.2409	307.545134
319.2540	2299.357940
320.2406	606.381177
321.2508	4148.092752
322.2082	948.525325
323.2070	468.195027
324.1875	202.853681
325.1537	200.598805
326.1327	124.881032
327.1553	156.198596
328.0939	121.003772
329.1399	103.541829
330.0970	111.469064
331.1907	234.834735
332.1084	128.950682
333.2500	320.997476
334.1888	149.467358
335.2071	231.358893
336.2023	124.141125
337.1963	134.487250
338.0987	91.417839
339.1979	120.692214
340.1902	118.870273
341.1619	150.683044
342.1532	101.714054
343.1367	130.532857
344.1919	118.229325
345.1595	111.791082
346.1466	90.852756
347.2043	182.058121
348.1513	151.311658
349.3426	2663.133478
350.2948	697.697625
351.2456	693.007495
352.1694	211.685525
353.1054	171.186093
354.1054	106.804062
355.1100	109.545013
356.1044	113.834266
357.1943	179.289616
358.1167	126.990348
359.2081	242.967816
360.1466	136.262736
361.1434	120.520962
362.1468	103.868495
363.1978	128.414600
364.1479	106.867366
365.1548	176.249292
366.1535	107.126757
367.2511	165.330617
368.1896	123.387696
369.2063	132.945778
370.1554	98.775835
371.1976	82.742529
372.1551	81.217569
373.1385	97.956164
374.1906	98.613857
375.2406	113.032623
376.1952	100.729819
377.2930	231.468362
378.2420	121.066168
379.2420	275.284263
380.1958	152.301919
381.1985	142.714331
382.0999	84.952650
384.1475	93.115748
385.1514	87.903784
386.1521	97.480924
387.1149	109.702131
388.1066	85.181272
389.1489	89.277042
390.1927	88.026279
391.2001	114.275970
392.2306	81.408703
393.1989	116.937262
394.1378	82.119331
395.2496	114.959955
396.2365	105.767501
397.2473	91.242368
399.1013	88.431977
401.1511	82.970240
402.1872	88.147496
403.1977	100.586036
404.1484	99.047844
405.2480	140.805244
406.2009	96.562619
407.3032	175.570603
408.1925	82.740471
409.2145	111.325083
414.1576	85.124033
415.1979	88.278276
416.1510	81.862959
419.2059	274.694630
420.1874	117.430684
421.2421	185.822844
422.1423	82.528458
423.1927	96.545704
424.2049	101.707868
425.1571	91.062042
427.1551	84.707430
429.2096	119.373496
430.1987	85.211252
431.2370	89.157153
435.2408	89.428894
437.2456	91.345302
440.1570	86.766849
442.1487	84.548880
445.1952	100.365699
449.2507	81.934304
451.2439	83.156287
463.2966	85.692757
464.2078	86.781036
465.3040	172.519575
466.2496	102.975965
467.4026	200.269260
468.3491	95.553438
469.2839	82.116229
477.3060	80.797056
487.3178	85.159168
489.3497	88.487599
493.4525	146.172069
494.2966	92.887634
495.4905	352.523240
496.4461	146.528536
497.3686	87.448400
502.3631	106.704588
503.4536	1944.617171
504.4486	732.966928
505.4458	315.697652
