32	27
100.8004	1221.192234
101.3500	1148.726736
101.9575	1425.066607
103.7995	4958.938160
104.9004	1416.293055
105.8782	1690.518572
106.9442	1593.286968
107.9070	1168.566090
108.9025	1412.039313
109.9662	1381.515441
110.9396	1744.266100
111.8124	1233.659760
112.7900	2967.297224
113.8030	1037.821211
114.7074	1829.312998
115.7010	997.793571
116.2500	930.770734
117.0334	1001.890592
118.0537	930.910486
118.9097	1054.927508
119.9263	1310.346215
120.9989	1206.692302
122.0212	1098.835736
122.9989	1045.796002
123.9599	922.781886
124.9814	1068.594232
125.9419	821.093789
126.9506	792.455305
127.9527	781.668387
128.9086	749.503592
129.8825	750.404062
130.9140	750.871760
131.8994	750.378666
132.9536	846.371616
133.9987	757.456565
135.0077	858.310802
135.9578	800.798514
136.9466	879.028241
137.9851	776.706162
138.9905	774.455091
139.9204	835.049181
140.7732	1123.771381
141.8927	592.627312
142.9884	627.657708
144.0415	620.078337
144.9969	635.061119
146.0068	542.780673
146.9987	664.119910
147.9521	632.398699
148.9495	636.691816
149.9976	535.365416
151.0063	625.287530
151.9789	599.484899
152.9637	601.764604
153.8477	482.571959
154.8958	509.245018
155.8517	435.367559
156.8056	1014.745803
157.8502	514.931147
158.9311	597.465832
159.9540	489.635395
160.9595	568.233977
161.9930	484.193853
163.0094	627.874178
163.9525	472.345362
164.9130	586.177200
165.9353	403.518987
167.0055	497.403585
167.9932	461.383573
168.9442	450.274294
169.9079	364.978450
170.9371	401.107229
171.9530	345.256997
172.9041	383.260946
173.9108	392.528013
174.9090	521.260345
176.0028	376.575372
176.9511	404.530337
178.0536	389.867672
179.0765	356.581468
179.9206	367.964718
180.8566	717.884447
181.9040	349.171354
182.9137	341.561595
183.9512	314.604863
184.9687	367.914478
185.9540	315.349003
186.9458	306.359823
187.9480	303.770004
188.9945	334.416723
189.9973	284.098989
191.0548	477.285823
191.9857	318.564590
193.0336	371.518967
193.9919	270.958654
195.0188	311.412621
195.9050	280.367999
196.8372	1042.481736
197.9529	251.846299
198.8649	408.374282
199.9998	257.939201
200.9464	268.401383
201.9689	260.931587
202.9212	362.490403
203.9694	242.940262
204.9455	227.102559
206.0096	222.635523
206.9216	250.507639
208.0499	237.586405
209.1026	252.713718
210.0850	206.220260
211.0541	279.841641
211.9760	208.062229
212.7964	814.126981
213.8763	263.452281
214.8933	373.674493
215.8952	231.492634
217.0119	208.577555
217.9867	205.910215
219.0626	240.750714
220.0358	184.117999
220.9164	251.733873
221.9546	196.177908
223.0042	193.957946
223.9611	221.902876
225.0040	176.893054
225.9955	174.984767
226.9888	168.765384
227.9318	174.309527
228.9453	153.669650
229.9887	181.105998
231.0039	165.712433
231.9872	150.319107
232.9827	154.515990
233.9057	160.454552
234.9631	204.119865
236.0869	163.722945
237.0089	206.983939
238.0436	151.055317
239.0858	412.484254
239.9984	190.942044
241.0800	163.166923
242.0057	157.781625
243.1389	141.649919
244.0910	137.221211
244.9691	132.002904
245.9303	120.668008
247.0926	126.821529
248.0135	138.535001
249.0136	172.438588
250.1381	156.355619
251.0624	181.887039
252.0491	156.917667
253.0570	158.141464
253.9998	136.016839
255.0089	137.497479
255.9922	129.950028
257.0531	103.248826
258.0017	80.782638
259.0508	110.798990
260.1292	139.701516
261.0223	134.330010
261.9875	122.714936
263.0391	140.816142
264.0906	127.434031
265.1014	319.386488
265.9762	157.992214
267.1398	1635.293713
268.1057	332.765716
269.0942	193.032201
270.0790	118.334130
271.0551	139.706209
272.0684	101.379115
272.9509	95.829891
273.9167	91.602226
274.9950	94.944400
276.0452	152.787557
277.1124	147.755242
278.0593	102.578686
279.0971	140.361371
280.0527	121.497057
281.0674	137.724810
282.0509	123.560076
283.0842	117.120237
283.9661	114.133255
285.1753	112.173680
286.1410	99.069857
287.1024	109.318230
288.0893	127.634391
289.1248	127.618588
290.1106	132.425110
291.0565	184.242432
292.0521	152.887811
293.1559	1662.934427
294.1087	344.993632
295.1549	1099.303473
296.1066	277.938124
297.0561	163.730558
298.1005	86.853610
298.9809	117.764255
300.0574	90.911415
301.0909	95.215128
302.1352	88.422764
303.1414	124.511071
304.0945	109.141929
305.1396	161.883333
306.0922	102.617857
307.1419	140.986899
309.1910	89.353965
310.0589	93.834288
311.0576	126.408329
312.0947	102.295992
313.0830	114.188344
314.0524	87.145168
315.0154	81.128511
316.1431	88.309838
317.1778	124.742900
318.1193	94.401141
319.1935	378.552377
320.1499	140.906542
321.1676	1053.992449
322.1877	248.087321
323.1428	157.598065
324.0170	109.517662
325.0642	113.234905
326.0925	105.401854
327.0993	86.977879
331.0555	81.813829
334.0673	84.440160
335.1084	80.156209
340.0634	82.284311
343.0536	88.285028
347.1026	84.370077
349.2932	231.556255
350.2279	93.832996
351.1094	127.337815
355.0580	86.550316
359.0986	94.832821
365.1073	99.621518
379.1045	116.771518
381.1496	112.097897
503.4838	92.113199
521.4108	97.010177
549.4958	112.093534
733.6431	205.431270
734.6946	94.235324
759.6519	144.509851
761.6979	257.836364
762.7025	119.854351
787.6633	360.463919
788.7412	185.848682
789.6993	156.671170
799.7438	121.817195
813.7386	314.544794
814.7794	165.266043
815.7406	629.417239
816.7448	307.929332
817.7445	157.441648
825.7851	92.526806
827.7482	102.366643
839.7473	88.574300
841.7487	327.946668
842.7477	204.855816
843.7505	400.572699
844.7545	233.693075
845.7852	107.456592
867.7906	82.247052
869.7526	173.145737
870.7495	110.186323
871.7540	120.460160
