12	26
100.9446	2090.988590
101.9993	2006.955270
102.6009	1994.790686
103.9335	2812.186755
105.0494	1937.905355
105.8023	1986.336946
106.4007	1898.516312
107.0872	1988.617634
107.9992	1822.187658
109.0392	1883.505180
110.1468	1796.944549
110.8500	1684.676813
111.4473	1641.699629
112.1960	1600.158312
113.0923	1554.140665
113.9498	1450.455278
114.7465	1430.992678
115.6005	1397.932771
116.3951	1355.631475
117.2501	1334.039759
118.0976	1281.538366
118.6494	1246.266964
119.2502	1224.892132
119.9983	1363.878763
121.0982	1334.402487
122.1393	1296.561428
123.0963	1274.216291
123.8532	1153.845320
124.5004	1139.655970
125.1423	1129.314665
125.9502	1071.193016
126.9971	1090.418475
127.9463	1039.372680
128.6015	1037.464628
129.1974	1008.576568
129.7005	962.273334
130.1459	969.299806
130.8044	1007.585743
131.3495	945.803234
132.0434	978.705594
132.8967	902.783621
133.5012	923.296192
134.1444	904.576575
135.0467	867.980050
136.1989	915.878364
137.1982	853.064302
138.0971	835.961036
138.9943	822.690462
139.8952	804.779560
141.1468	784.038229
142.2006	745.890623
143.0534	761.562772
144.1330	745.587576
145.2439	689.192366
146.1035	659.876282
146.9459	692.008924
147.9526	677.168924
149.0950	677.956803
150.2426	654.322345
151.1938	652.667852
152.1882	637.115184
153.1464	613.365462
154.0502	602.516305
155.0482	566.484608
156.0941	548.671688
157.0981	527.702098
158.0938	520.464020
159.1067	566.914884
159.9427	506.830686
160.9546	545.385203
162.1961	498.697640
163.1429	478.869890
164.0007	505.362446
165.0493	494.357181
166.0947	469.459159
167.1002	455.326463
168.0953	475.189311
169.1492	441.077268
170.0011	442.809472
170.7921	412.838065
171.5500	384.045864
172.2004	411.897319
173.1900	402.253707
174.1472	380.828503
175.0458	407.749848
176.1443	394.619428
177.1015	391.883545
178.0436	394.996326
179.0930	381.663900
179.9988	371.016535
180.9833	347.722734
182.0551	344.825152
183.0044	335.346754
184.0432	333.774351
185.0506	331.554750
185.9525	311.346926
187.0015	314.888792
188.1293	308.809618
189.1626	326.997695
189.9500	282.368238
190.4504	277.545524
191.1333	285.825202
192.1939	290.507828
193.0497	288.960184
193.9916	260.508538
195.0549	289.115347
195.9539	237.555193
196.7044	235.475745
197.2870	234.904796
197.9654	232.645364
198.4992	234.643200
199.1370	265.493265
200.0855	241.997238
201.0118	231.440611
201.9300	242.167324
203.0559	240.371420
204.0135	221.165503
204.9374	231.864289
205.9633	224.588156
207.0020	223.381778
207.9980	215.015211
209.0546	235.718253
210.1946	201.709228
211.1417	205.807081
211.9948	208.452838
212.9635	196.246000
214.0419	230.314664
215.0131	207.873430
216.0305	225.852506
217.1017	204.410678
218.0863	187.842426
219.1475	193.921341
220.1028	214.795873
221.1872	185.007789
222.1884	178.911821
223.1037	200.692242
223.9461	158.657739
224.5054	144.877026
225.1425	164.467789
226.1305	186.820411
227.1815	171.175696
228.0557	155.979696
228.9799	148.287583
230.0973	154.694024
231.1083	160.081903
232.0946	151.440377
233.0843	145.415913
234.1110	134.772149
235.0427	156.633867
236.0546	140.739911
237.0546	152.818485
237.9366	131.189801
238.9637	142.286873
240.0159	149.788857
240.9673	147.708256
241.5514	120.259935
242.1310	135.204766
242.9928	134.421960
243.9961	124.764142
245.1606	128.162171
246.1055	119.492082
247.0548	114.198080
248.0891	118.013113
249.1599	129.466709
250.0499	126.399179
250.5969	98.666468
251.0921	126.770437
252.0519	118.317217
253.0975	110.180672
254.0069	103.629140
255.0542	111.290252
256.1332	101.882562
257.1541	110.119224
258.1565	87.365077
259.0961	118.540287
260.1528	101.102723
261.1407	85.378449
262.0576	112.324758
263.0957	100.810734
264.1089	103.489488
265.1372	105.627108
266.0979	92.866692
267.0855	89.965971
268.1293	98.256682
269.1296	95.818643
270.1378	95.426410
271.2371	89.418933
272.9426	89.450487
274.0323	84.260592
275.1568	85.478042
276.1660	92.875052
277.1042	87.609323
278.1069	87.248409
280.1276	86.363242
281.2006	84.306353
283.1466	83.099983
285.0996	90.378977
288.1641	97.022450
290.1697	82.770320
291.2395	87.580275
293.1656	80.336709
295.0318	81.663249
