29	16
100.4053	1185.381444
102.0857	4573.692845
104.0008	28634.911672
105.1760	5953.741362
106.0530	13833.688061
106.6469	2267.794325
107.2087	2202.850124
108.1222	1948.191339
109.1750	1246.805787
110.1251	1364.735125
111.1045	1173.468125
112.1437	740.662151
113.0826	682.665761
114.1903	377.048593
115.1561	352.047876
116.1912	239.397390
117.2194	367.243485
118.1395	371.338499
119.0787	564.033704
120.0964	5949.419405
121.1406	998.731835
122.1032	1463.621680
123.1583	523.301807
124.1957	540.265872
125.1035	790.347341
126.1969	226.197142
127.1601	266.322556
128.1913	314.453322
129.2869	138.449763
130.0118	224.802073
131.1561	242.204246
132.1549	141.321074
133.1893	176.423842
134.1894	155.541769
135.2060	271.361824
136.1586	402.829568
137.1957	514.125750
138.1985	439.241104
139.2040	365.895950
140.2053	528.641253
141.0524	3283.773258
141.7385	142.243521
142.1701	163.946389
143.0583	569.405490
144.1130	229.087831
145.2361	404.402834
146.1960	164.477961
147.1635	157.508076
148.2018	375.923675
149.1918	350.769857
150.2039	301.192602
151.1613	321.545004
152.2036	252.288131
153.1589	447.812891
154.2015	247.015858
155.2067	177.730406
157.0582	952.912203
158.1565	160.095333
159.1436	361.766599
160.1890	124.875982
161.1548	220.675245
162.1635	152.014131
163.1653	190.306872
164.2342	215.879625
165.2387	233.437948
166.2365	222.795349
167.2000	277.177591
168.2001	199.068788
169.1451	338.605426
170.2067	111.137033
171.1551	112.701963
172.1901	101.629086
173.1926	144.960602
174.1659	183.644109
175.1556	1433.251605
176.2034	326.546136
177.1558	370.903958
178.2366	326.617610
179.2423	212.550373
180.1510	363.727381
181.1951	266.102025
182.1993	159.606708
183.2146	119.356698
184.2052	151.835661
185.1514	225.654581
186.1924	168.628119
187.1573	189.927416
188.2040	189.992568
189.1635	238.226449
190.1944	253.552943
191.2478	309.859706
192.2530	395.122371
193.2391	475.529666
194.2440	264.901610
195.2421	239.802504
196.1424	640.502684
197.1515	213.294833
198.1894	178.176549
199.1955	120.472555
200.1982	146.643179
201.1946	124.031689
202.2381	292.998985
203.2438	235.375671
204.2447	248.691978
205.2473	236.966000
206.2416	227.008631
207.2520	264.697837
208.2466	269.994942
209.2583	234.525563
210.2543	216.586106
211.2536	183.745576
212.2375	169.641386
213.1166	235.146450
214.2039	169.240196
215.1996	199.292414
216.2477	219.773284
217.2047	209.097152
218.2570	188.541171
219.2563	694.539268
220.2566	223.244577
221.2584	369.567596
222.2422	207.992758
223.2465	221.001816
224.2521	291.461964
225.2419	157.320863
226.2496	232.779588
227.2481	148.278322
228.1636	190.593444
229.2004	162.059752
230.2062	246.060221
231.2390	423.479549
232.2512	858.394552
233.2098	319.388754
234.2530	470.827809
235.2510	279.712789
236.2468	292.175908
237.2532	276.790548
238.2497	171.799586
239.2621	561.512059
240.2494	249.888791
241.2080	182.152515
242.2518	350.549693
243.2883	249.605074
244.2514	319.007026
245.2876	252.073717
246.2855	268.036752
247.2902	291.511177
248.2909	286.000558
249.2897	294.825136
250.2914	319.037532
251.2536	258.025642
252.2971	305.877850
253.2455	247.105083
254.2054	275.044455
255.2168	197.822895
256.2076	175.027399
257.2957	227.928940
258.2541	197.921813
259.3038	561.072894
260.2959	373.585507
261.2903	480.265582
262.2911	364.977524
263.2863	344.613183
264.2535	353.773418
265.3070	667.192430
266.2977	339.859535
267.3378	2090.874820
268.2969	563.349484
269.2133	321.486930
270.2023	457.941602
271.2532	227.289792
272.2065	256.505724
273.2823	188.119848
274.2509	198.876642
275.2539	238.664270
276.2456	294.386280
277.2980	382.651155
278.2994	284.091206
279.3089	220.567165
280.2903	193.054923
281.2612	210.524110
282.2522	173.975076
283.2905	144.563169
284.2911	124.350912
285.3081	146.939534
286.2989	159.513878
287.2981	190.611230
288.2974	266.576049
289.2923	291.920580
290.2962	315.566967
291.2949	356.556581
292.3058	332.431844
293.3548	3300.673156
294.3106	809.580209
295.3550	1855.067466
296.3039	518.332609
297.2996	309.786419
298.3318	189.989751
299.2977	227.875189
300.2559	183.592369
301.3017	162.858162
302.2964	294.287092
303.3976	319.928044
304.3092	294.259240
305.3539	411.961554
306.3447	299.532175
307.3380	410.355432
308.3039	214.643782
309.3466	237.272186
310.2960	178.283014
311.2962	193.430737
312.3036	181.998594
313.3015	227.648767
314.3033	256.983596
315.3054	265.526587
316.3027	345.677350
317.4063	941.062570
318.3547	534.067251
319.4452	3273.727307
320.3958	950.452984
321.4347	3903.939926
322.3901	1007.375947
323.3897	602.755979
324.3034	315.719028
325.3437	286.204464
326.2476	201.535841
327.3345	234.220176
328.2983	206.074136
329.2619	184.006722
330.3059	227.904091
