18	19
100.9563	1165.036738
101.8979	1155.816298
102.6508	1091.761160
103.9155	2995.134568
104.9461	1243.385771
106.0758	1348.005106
107.1978	1075.420005
107.9449	1022.184141
108.6429	959.276284
109.3507	897.645079
110.1435	1015.468871
111.0421	863.486118
111.7006	798.850800
112.9286	804.362821
114.2968	723.450001
114.8936	705.742986
115.4508	640.675744
115.9000	635.946430
116.3977	635.246200
117.0007	624.020601
117.5502	626.676407
118.1906	636.229534
118.9979	616.769416
119.9470	739.947595
120.9976	647.051613
122.0898	594.585753
123.1017	577.553957
124.0424	524.158632
125.0452	493.031677
125.7479	462.240825
126.3003	460.746058
127.0456	456.364966
127.9370	447.207380
128.6515	400.022468
129.2009	423.726103
129.9944	426.816788
130.8514	394.267801
131.8335	428.478140
133.0425	402.011626
134.0958	392.933819
135.0988	385.300072
136.0918	427.501874
137.0977	342.874920
138.0924	389.282970
139.0568	350.125614
139.9994	311.372441
141.0420	346.845113
142.0500	281.737168
142.9969	281.520246
143.9929	323.609758
145.0058	282.025146
146.0301	276.432929
147.0115	259.701129
147.9983	278.311596
149.0397	240.552086
150.0625	286.794180
151.0492	257.191870
152.0451	265.742340
153.0998	239.680405
154.1819	227.672297
155.1515	207.902485
155.8967	192.259127
156.8113	198.075359
157.5479	190.664186
158.1850	208.104957
159.0612	193.451451
159.9507	189.886478
160.7019	174.750686
161.2946	172.826423
162.1004	186.380085
163.0851	191.688335
164.1486	217.493726
165.1462	182.675321
166.1343	175.304990
167.1492	167.039660
168.1394	182.885592
169.1431	168.823211
170.0587	163.163842
170.6493	126.340266
171.2572	137.279253
172.0953	154.522556
172.9953	139.762523
174.0518	151.290779
175.0901	163.924665
176.1131	149.450906
177.1323	147.110636
178.1037	132.495184
179.0153	125.558011
180.0629	153.664508
181.1412	134.328416
182.1272	125.442867
183.1493	129.746449
184.1622	122.253714
185.1406	114.850711
186.0740	122.618457
187.1620	121.461733
188.1157	132.134755
189.0592	140.415970
190.1022	121.751251
191.1073	126.271619
192.0483	130.057647
193.0717	176.584832
194.0439	109.952940
195.0008	104.747326
196.1515	93.065523
197.1914	95.003005
198.1104	94.221260
199.1422	100.650410
200.1389	100.297765
201.1382	91.010096
202.0804	113.969125
203.1100	88.486964
204.1619	98.444302
205.1323	90.544121
206.0828	95.686842
207.0919	119.672960
211.1521	80.486740
214.0594	86.927462
216.1400	88.989725
217.0618	88.547598
219.1490	93.396845
221.0643	91.039680
231.2137	119.427816
242.1149	123.204751
259.2032	83.925493
267.2450	102.504294
289.2123	102.545660
293.3417	257.211100
295.2980	126.716843
319.3412	228.702519
321.3520	366.488010
341.2981	148.009337
351.2428	153.679436
367.3514	106.375444
369.3089	121.239389
379.2526	91.585147
449.4473	122.603062
815.6439	80.109187
