33	14
100.4159	141.323621
101.1446	99.858944
102.2059	161.128079
103.6109	366.280727
104.8671	196.788136
106.6067	1666.679634
108.6424	1576.037207
110.0518	119.514998
110.9444	148.477432
112.0148	87.181920
112.8294	104.156319
114.7685	91.136979
119.8078	81.333839
120.9960	123.553647
123.0485	103.477495
130.9094	87.574979
132.8969	81.663588
133.6966	139.695238
135.0403	106.820540
135.7025	165.337314
136.9539	86.193226
159.0030	104.788477
211.1451	93.110766
213.6034	355.650930
214.1790	80.270583
215.6008	692.984841
216.1483	117.871131
217.6070	348.503662
239.0852	80.185827
267.0915	114.871525
293.1135	141.508034
295.0984	95.650794
321.1885	118.369781
324.5115	80.252595
495.4458	116.671315
521.4900	136.438818
547.4904	84.421533
549.4932	136.155644
