12	23
100.5506	2721.772727
101.0499	2710.191802
101.8453	2747.477911
103.7481	5412.077490
104.9410	2797.039347
106.3561	2893.620060
107.9474	2253.814721
108.8943	2196.636583
109.9007	2254.892572
110.7987	2065.440447
111.3980	1952.792875
112.0472	1915.520461
112.9424	1846.822348
113.6990	1723.833726
114.7360	1716.444419
116.0442	1595.147739
116.7494	1506.087379
117.2977	1494.494648
118.0003	1509.819704
118.8957	1480.372148
119.9494	1589.724368
120.9950	1561.718936
121.8451	1442.033906
122.7965	1361.896857
123.6998	1247.706186
124.2974	1232.122040
125.1420	1222.005957
126.0442	1138.232254
126.9974	1138.811219
127.9466	1097.113512
128.5508	1028.875472
129.0522	1032.124503
129.5998	1036.480923
130.1931	1030.462668
130.8505	986.814077
131.7955	1028.757834
133.0432	959.823793
134.1405	916.196726
135.0978	906.847476
136.1484	918.318063
137.0937	853.808190
137.9959	838.373683
138.9918	802.948954
139.9478	805.950869
140.7012	758.083286
141.2454	728.773664
141.7499	692.649066
142.2464	684.575479
143.0963	681.601158
144.0975	673.382748
144.9937	662.012812
145.8521	660.119576
146.5010	617.942827
147.0981	606.304750
147.9897	616.598228
149.0939	633.239294
150.0875	642.609675
151.0991	573.831489
152.0926	596.814123
153.0443	539.759578
154.0009	540.789657
154.9595	502.684319
155.9478	475.064191
156.9046	494.869719
157.5003	455.791874
158.0869	481.852167
158.9026	435.166085
159.7988	448.711608
160.9450	446.301148
162.1038	422.798522
162.9891	418.719472
163.9444	428.593394
165.0538	399.529350
166.0478	392.563145
167.0420	376.211506
168.0443	351.651367
168.9081	362.136096
169.4987	332.687593
170.0409	327.665795
170.8518	323.153675
171.5011	300.483233
172.0005	319.504029
172.5979	326.436611
173.2523	314.166748
174.0349	326.892601
175.0398	339.140922
176.0998	339.436971
176.9960	333.262841
177.9502	305.179515
179.0040	317.007869
179.8522	288.573771
180.4525	266.763981
181.1788	290.538299
182.0895	265.187605
183.0526	282.024410
184.0455	264.140986
185.0536	250.955635
186.0395	246.894785
186.9881	249.024725
188.0006	247.900974
188.9486	241.281139
189.9520	240.129416
191.0457	218.292272
192.0538	229.727121
193.0549	242.573960
193.9867	205.692593
195.0114	211.369382
196.0936	206.728315
197.0874	207.314866
198.0466	180.064227
199.0497	183.449507
200.0367	183.481365
201.0430	183.298534
202.0025	171.261588
203.0288	180.295954
204.0605	169.083064
204.9373	173.591510
206.0006	181.094975
207.0490	188.413269
208.0776	175.596232
208.9717	148.977770
209.4935	141.570069
210.0456	146.803970
210.9580	137.120013
212.0857	164.815454
213.1471	140.240295
214.0750	162.832654
215.0466	163.768149
215.9919	146.304941
216.9595	143.294434
217.9968	131.277896
219.1016	162.891819
220.0797	150.486683
221.1078	150.020724
222.1415	135.450433
223.0914	139.607390
224.0516	127.482576
225.0918	126.359603
226.0409	110.496506
227.0487	106.403095
228.1046	114.098273
228.9881	110.150144
229.9569	106.632780
231.1050	124.284184
232.1835	103.477744
233.1334	99.991351
234.0673	101.411228
234.9797	101.324677
236.0469	94.754775
237.0926	112.235542
238.0591	99.782674
239.0626	98.790268
240.0901	106.673689
241.0819	96.029364
242.1009	128.443310
243.0854	101.689875
244.0200	86.460617
245.0515	84.436655
246.1490	96.646230
247.1482	101.995871
247.9596	89.822656
249.0499	100.233313
250.2273	88.643003
252.0098	82.785664
253.0188	93.128416
254.0017	80.794075
261.1537	92.831965
263.0221	90.409646
264.1842	82.054549
276.0983	84.789531
293.2705	111.158740
319.2986	112.161756
321.3914	149.775371
555.3577	94.941270
