32	9
101.4344	1988.637427
103.9417	20137.582863
105.0097	2776.728534
105.9136	5069.715600
106.8462	6739.621788
107.8832	2368.437827
108.8464	6375.293530
110.0587	2131.058946
111.0309	1879.134685
112.0538	1594.202708
113.0296	1392.024785
114.0858	1038.153480
115.0413	1062.327821
116.0382	867.366235
117.0409	905.022581
117.9976	880.068825
118.9731	996.826470
119.9594	2654.648729
121.0088	1179.088069
121.9138	1286.177136
123.0502	951.460873
124.0528	859.593770
125.0013	1055.556366
126.0876	623.974976
127.0092	648.664551
128.0028	656.497846
129.0100	570.753146
129.9764	619.241379
130.9676	702.043551
131.9102	782.609021
133.0031	785.900931
133.9900	816.537519
135.0152	789.109523
135.9995	1052.630789
137.0538	1051.068092
138.0086	875.571070
139.0158	773.806935
140.0903	798.669875
140.9177	2007.427285
141.9578	511.801335
142.9201	694.693578
144.0012	560.625934
145.0526	594.869202
146.0541	521.076306
147.0554	620.125806
148.0815	616.088229
149.0548	745.205363
150.0180	638.298842
151.0814	666.693425
152.0126	642.282781
153.0847	664.876470
154.0897	546.900242
155.0985	561.280487
156.0410	451.720257
156.9522	1720.842198
158.0073	496.973199
159.0422	783.108496
160.0501	482.539888
161.0062	643.331264
162.0877	608.796602
163.0578	699.466623
164.0637	615.359654
165.0552	645.950320
166.0549	488.398100
167.0506	584.367856
167.9744	502.335358
169.0127	480.850909
170.0360	415.902624
171.0104	381.559465
172.0439	358.511312
172.9776	405.135059
174.0069	411.110774
175.0060	908.396776
176.0557	546.858605
177.0578	555.324407
178.0940	493.251266
179.0587	512.780072
180.0523	592.335854
181.0440	561.038842
181.9758	377.117714
183.1047	441.669872
184.0959	403.115111
185.0926	450.088615
186.0643	366.268865
186.9360	400.794585
188.0487	402.933750
189.0503	449.707797
189.9779	365.679153
191.0971	441.255975
192.0559	406.114103
193.0966	534.077038
194.0918	367.124692
195.1035	438.957408
196.0559	336.878120
197.0406	539.130679
198.0591	340.640390
199.0489	378.309973
200.0451	378.258900
201.0424	347.231627
202.0595	454.584062
203.0525	398.511154
204.0554	374.846445
205.1054	387.476455
206.0544	359.204030
207.0561	367.541286
208.1366	394.748412
209.1060	366.300324
210.0311	297.576652
211.1503	393.815582
212.0161	338.331298
212.9590	620.913634
213.7968	926.253411
215.0529	459.485274
215.7854	1613.757535
217.0991	350.932615
217.7954	859.836778
219.1056	452.404608
220.1029	279.169861
221.1012	347.955209
222.1006	273.785351
223.1079	305.086732
224.1011	268.908623
225.0625	235.297376
226.0935	304.186959
227.0916	251.819472
228.0834	256.616746
229.0932	245.396055
230.0925	226.038869
231.0956	227.350534
232.1113	257.150753
233.0981	237.105087
234.1093	225.199009
235.1007	296.902072
236.0901	232.973907
237.1047	294.323442
238.0933	245.694863
239.1454	515.702610
240.0973	275.960187
241.0562	226.908668
242.1081	250.607394
243.0924	225.092783
244.1078	231.727481
245.0965	217.991742
246.1018	216.374585
247.1422	239.467635
248.1013	199.688857
249.0954	207.334453
250.0926	222.817164
251.1057	271.481678
252.1021	229.508115
253.1000	242.908454
254.0939	222.889022
255.0613	152.409806
256.0980	199.990216
257.1521	198.634397
258.0543	157.927808
259.1157	234.672112
260.1129	255.447695
261.0987	242.654115
262.1041	239.978761
263.1109	275.915636
264.1045	235.053255
265.1880	500.095648
266.1111	277.269779
267.1954	1402.400964
268.1516	408.052431
269.1103	246.027600
270.0935	221.909216
271.0966	203.905577
272.0997	167.352136
273.1083	169.189426
274.0967	181.723437
275.0870	209.196166
276.1020	233.580824
277.1909	314.850924
278.1455	216.567465
279.2014	264.342970
280.1048	200.027853
281.1485	207.357979
282.1436	187.927185
283.1419	191.316131
284.1853	178.515804
285.1478	204.605405
286.1440	186.779865
287.1013	171.639535
288.1407	201.245716
289.1524	275.268684
290.1379	263.738743
291.1476	324.161935
292.1469	263.448807
293.2503	1967.467318
294.1934	520.762866
295.2488	1343.264613
296.1942	415.835172
297.1480	268.463010
298.1377	217.087028
299.1451	202.320924
300.1347	209.614006
301.2422	291.540924
302.1550	224.992503
303.2522	361.104135
304.1992	266.865806
305.2500	343.614140
306.1962	241.009855
307.1921	258.888413
308.1885	191.112780
309.1482	220.527639
310.1424	199.361256
311.1509	226.011762
312.1453	199.825420
313.1108	248.740517
314.1334	235.063853
314.9812	237.992975
316.2372	239.927884
317.3008	1338.450629
318.2511	446.342390
319.3003	2034.452295
320.2483	583.125893
321.2982	2261.843681
322.3251	589.529974
323.2177	473.320264
324.1737	231.611435
324.6536	233.013333
325.1765	236.164776
326.1774	213.026813
327.0979	175.340814
328.1418	169.121877
329.1429	168.086603
330.1612	172.271698
331.1952	239.187478
332.1516	169.920453
333.1899	239.342716
334.1903	179.426521
335.1815	269.678802
336.2306	145.162235
337.1466	192.561575
338.1462	114.293391
339.2292	162.889025
340.1847	156.269566
341.1908	185.941925
342.1422	153.529494
343.1903	176.159456
344.1500	153.642062
345.1950	182.153290
346.1953	139.055633
347.1937	168.280192
348.1548	157.022702
349.2475	156.412696
350.1073	130.664880
351.1970	181.923866
352.1485	159.879843
353.1143	146.486553
354.1511	123.258342
355.1935	168.215597
356.1860	119.607138
357.2054	188.192501
358.1550	146.119664
359.1978	244.281158
360.1521	119.598947
361.1603	573.071536
362.1535	182.703537
363.1643	704.202023
364.1136	222.513187
365.1557	338.000198
366.1957	147.283159
367.1951	147.171003
368.1512	133.368939
369.2315	114.859797
370.1866	130.886879
371.1478	120.119639
372.2245	98.515817
373.1541	125.735892
374.1470	120.623817
375.1586	133.809796
376.1546	132.956948
377.2035	183.030476
378.1892	109.975866
379.2300	139.764684
380.1979	108.641457
381.1829	145.749219
382.1058	112.676077
383.1435	129.656443
384.1936	90.179746
385.1633	391.156095
386.1551	158.373483
387.1654	866.398173
388.1967	284.266275
389.2362	1069.579559
390.1955	300.562099
391.2378	686.340467
392.1976	215.336104
393.2027	179.624629
394.2223	90.413944
395.1569	82.139599
396.1993	89.333625
397.1878	87.339578
