24	19
100.6497	511.519176
101.8025	938.325351
102.9994	1161.632909
104.0394	14207.674147
104.6555	1210.922598
105.1225	1437.680922
106.0476	3497.765652
107.0405	1043.179405
108.0894	913.038993
109.0922	820.399276
110.2012	1009.525769
111.1569	770.715090
112.0991	531.806380
113.0952	469.166423
114.1444	348.804481
115.1934	370.787110
116.2424	296.280529
117.2832	307.615170
118.1972	311.048995
119.0630	389.668233
120.0876	1508.874646
121.0997	773.530379
122.1042	727.649983
123.1498	495.896100
124.2003	517.778243
125.1587	426.710842
126.1031	277.637427
127.1673	327.936859
128.2664	264.990212
129.1550	247.604080
130.1014	326.586555
131.1133	314.476127
132.1080	459.194622
133.1567	334.429943
134.1997	362.111768
135.1988	336.656634
136.2012	527.289017
137.1996	443.339601
138.1957	486.822615
139.1964	392.521255
140.1871	413.274316
141.0500	454.587666
142.1545	213.990654
143.1535	238.287536
144.1461	253.140851
145.1945	294.171856
146.1968	279.591122
147.2026	288.300188
148.2024	381.943649
149.1969	393.436841
150.2000	380.150636
151.1933	359.930799
152.1928	372.067434
153.1977	367.872710
154.1980	279.464678
155.2081	243.859194
156.1419	195.539111
157.0603	255.001433
158.1817	248.184415
159.1875	238.757519
160.2025	221.405956
161.1571	288.378956
162.2031	273.155388
163.1934	317.846897
164.1961	338.639135
165.2064	321.217355
166.1967	225.225351
167.2070	266.975751
168.1506	265.280956
169.2006	227.058300
170.1962	167.252565
171.1925	152.646528
172.2008	156.919567
173.2009	162.695956
174.1950	254.395068
175.1501	441.780101
176.1981	343.198563
177.1999	328.293649
178.2051	345.567465
179.2000	307.438105
180.1124	258.876128
181.1955	294.642800
182.1992	192.309043
183.2057	196.465970
184.1966	176.018063
185.1488	133.546147
186.1935	179.914220
187.1569	211.165444
188.1923	218.700713
189.1978	206.647846
190.1972	217.663114
191.2001	283.096581
192.1622	297.445890
193.1591	611.082214
194.2011	202.628062
195.2026	226.564813
196.1976	167.435955
197.1992	156.821799
198.1902	145.408422
199.2052	141.242106
200.1984	190.795586
201.1937	160.972972
202.1996	254.061338
203.2071	196.749085
204.1913	214.898437
205.2371	208.141994
206.1926	174.376103
207.2026	240.080181
208.2091	185.389590
209.2062	194.871803
210.1959	161.370900
211.2070	147.681967
212.2021	164.664922
213.1961	166.851027
214.1135	151.896221
215.1991	225.826035
216.2360	557.836382
217.2010	235.153653
218.2091	203.452621
219.2378	305.080668
220.2080	165.695026
221.2548	434.147811
222.2132	190.533047
223.1967	197.378675
224.2013	186.185207
225.1975	143.423176
226.2011	178.801897
227.2008	160.163314
228.2004	162.501215
229.2024	181.843229
230.2029	175.607258
231.1606	293.088699
232.2019	204.341409
233.2014	193.920767
234.2021	187.164712
235.2410	220.145699
236.1662	449.466066
237.1920	183.197508
238.2049	188.817646
239.2572	245.580894
240.2017	184.265702
241.1992	150.157819
242.2048	224.650289
243.2517	253.616113
244.2069	149.389266
245.2428	229.858922
246.2066	157.078054
247.2451	173.196764
248.2112	159.676967
249.2084	178.786669
250.2079	158.148828
251.2081	174.409100
252.2876	146.228283
253.2463	177.871365
254.0937	175.019378
255.2082	165.698134
256.1581	144.489319
257.2505	212.922637
258.2933	224.264003
259.2609	3679.155143
260.2551	1009.032413
261.2586	790.202364
262.2175	282.602927
263.2100	219.297468
263.8553	581.033952
265.1656	230.541119
266.2003	177.795849
267.3000	506.676158
268.2535	218.560328
269.1974	121.480589
270.2071	96.894103
271.1963	116.369615
272.2005	106.641496
273.2089	138.758724
274.2419	119.667447
275.2148	142.538168
276.2133	148.367780
277.2451	172.576634
278.2143	151.300900
279.2535	154.055839
280.2142	135.043684
281.2055	129.231504
282.2028	129.735548
283.2406	120.379912
285.2072	113.241491
286.2019	111.546999
287.2145	122.486038
288.2491	144.853331
289.2461	159.063020
