28	8
100.2490	330.553354
101.9040	1083.270054
102.7873	1601.933198
103.9973	18387.411172
105.0464	1562.525571
106.0828	4176.100988
106.9106	10854.735760
108.9121	10421.404912
110.1457	1113.725034
111.0553	1307.619405
112.1101	649.109231
112.9480	1569.819790
113.9603	226.117852
114.9519	740.088964
116.0408	161.892775
117.0587	267.251084
118.1008	219.527301
119.1729	321.433547
120.0457	1937.469826
121.0981	547.889787
122.0109	813.497223
123.1491	406.065396
124.1131	411.482443
125.0501	757.809563
126.0954	192.653920
127.0131	277.649258
128.1045	209.224544
129.1038	141.846786
130.0065	244.778455
131.0999	227.524863
132.0165	372.775023
133.0999	342.632017
134.0881	340.527225
135.1106	393.200284
136.1001	487.911941
137.0987	556.666088
138.0405	465.577919
139.1001	407.958282
140.1458	464.354572
140.9961	2267.055432
142.0929	162.229940
143.0143	415.983422
144.0545	250.493366
145.1448	269.884948
146.1101	224.363412
147.1105	236.368259
148.1067	377.945394
149.1120	369.282094
150.1559	352.446724
151.1051	385.334500
152.1088	357.768993
153.1412	391.065735
154.1006	296.332733
155.1027	269.249229
156.0175	142.278466
156.9953	2000.103994
158.0582	272.612296
159.0463	576.636849
160.1393	192.062209
161.0990	280.387021
162.1474	269.381961
163.1451	305.493287
164.1453	271.836953
165.1461	339.392763
166.1102	249.380404
167.1004	354.491147
168.1057	284.027164
169.1070	250.138864
170.0931	186.160703
171.0975	191.011923
172.0100	188.164283
173.0902	197.844691
174.1032	230.840845
175.0603	644.908362
176.1552	378.698152
177.1073	311.848114
178.1497	284.429526
179.1432	261.394237
180.1095	291.631775
181.1071	382.657147
182.1513	178.497590
183.1146	179.676877
184.1406	147.240874
185.1061	212.511284
186.1030	176.475214
187.1026	171.151226
188.1090	187.142879
189.1062	210.350598
190.1502	152.394687
191.1884	217.395930
192.1541	234.507551
193.1577	311.625782
194.1527	180.354615
195.1478	175.581882
196.1107	141.696247
197.0465	338.706636
198.1454	137.448536
199.0932	191.758797
200.1028	175.459948
201.1034	161.010425
202.1045	245.002369
203.1470	202.230113
204.1060	176.039519
205.1484	185.829693
206.1544	184.302048
207.1537	184.277552
208.1957	241.982059
209.1942	226.589154
210.2409	255.832034
211.2375	288.291718
212.0743	305.591689
213.0309	622.477837
213.8151	2276.068148
215.0685	367.251264
215.8464	3677.006597
217.0264	264.805703
217.8443	1953.548656
219.1669	333.605569
220.1901	173.397486
221.1996	264.759980
222.1495	122.498152
223.1503	167.665537
224.1490	186.348420
225.1127	143.309115
226.1467	139.810767
227.1483	111.140855
228.1447	166.559552
229.1526	145.053042
230.1911	135.383884
231.1042	241.728917
232.1572	122.603688
233.1528	148.924838
234.1541	144.323007
235.1165	165.332005
236.1534	120.705360
237.2021	191.320265
238.1566	146.938292
239.2444	507.069346
240.1894	229.861603
241.1008	188.518006
242.1986	512.640505
243.1105	255.521748
244.1147	191.794493
245.1133	162.384868
246.0656	110.575303
247.2356	116.860642
248.1056	132.251976
249.1036	187.950866
250.1611	143.534665
251.0031	235.502242
252.1991	162.343668
253.0682	202.205093
254.1935	114.926607
255.1031	99.011372
256.0938	125.007337
257.2063	128.985747
258.1101	129.154613
259.2023	152.962342
260.2048	161.769220
261.2097	181.305941
262.1990	161.469056
263.1628	181.013273
264.1922	173.954584
265.2891	463.598605
266.1602	194.799887
267.2576	1576.495781
268.2193	362.724214
269.1928	180.073178
270.1565	102.630437
271.2413	112.638994
272.1576	93.933932
273.0824	274.173593
274.1070	201.827928
275.0904	287.410541
276.1044	218.207338
277.2050	203.074410
278.2000	138.266668
279.2954	174.741117
280.2154	101.958885
281.2120	105.284151
282.1946	104.457270
283.2046	97.542313
284.2067	83.551925
285.2469	91.621994
286.1978	111.182009
287.1902	114.784762
288.2005	104.063375
289.1902	150.027587
290.1998	143.928755
291.2480	233.135353
292.2424	216.701033
293.3381	2100.607895
294.2941	496.552676
295.3381	1427.071834
296.2937	317.722817
297.3076	159.908211
298.1914	116.636322
299.1993	160.822433
300.1606	95.419636
301.3404	183.203322
302.2073	125.637703
303.3576	195.706816
304.2963	139.217206
305.3540	237.647888
306.2868	130.424959
307.2873	188.647947
308.2889	81.769764
309.2509	140.241812
310.2004	87.461944
313.2171	101.519265
314.2730	103.440229
315.1494	129.274882
316.2110	143.885818
317.3898	1036.714704
318.3052	331.473844
319.3869	1728.201535
320.4309	443.868675
321.3523	2238.012935
322.5785	577.085010
323.3429	441.758651
324.1312	160.567269
324.7456	464.679935
325.2837	205.796895
326.1797	106.736089
326.7124	138.618006
327.2198	131.658354
328.2028	97.374745
329.2458	106.457103
330.2520	90.368654
331.3022	147.712437
332.2813	97.650864
333.3024	216.708262
334.2852	119.905142
335.2950	259.820942
336.2872	123.389663
337.2977	181.115039
338.2496	111.850787
339.3465	93.688984
340.2093	87.096729
341.3048	112.030545
342.2647	96.888781
343.3421	125.771885
344.3222	102.500160
345.3799	163.503204
346.3280	108.520861
347.4293	134.724959
348.3022	98.517229
349.3865	143.240991
350.2233	107.695298
351.2582	136.920749
352.1935	89.475030
353.2556	103.857619
354.4302	95.991246
355.1852	123.204408
356.4378	84.873450
357.3432	184.819490
358.3092	112.073869
359.3815	198.686186
360.2968	134.557248
361.3092	611.071775
362.2575	215.081390
363.3100	795.845759
364.2514	235.157895
365.3058	349.188918
366.3353	138.698269
367.3551	90.011647
369.2962	105.138490
371.1983	95.817383
373.2791	108.810901
374.2946	97.120265
375.2588	140.069743
376.3289	110.170212
377.3347	170.060949
378.3015	123.638089
379.3868	133.845229
380.1075	137.763970
381.2560	121.237933
381.9686	175.214843
383.1645	93.335920
384.0771	152.074777
385.3390	514.532362
386.1872	251.230186
387.3506	1151.522391
388.2634	428.719342
389.3835	1315.197496
390.2683	414.034122
391.3483	783.930247
392.3437	248.928401
393.3447	197.215115
395.2959	82.985988
401.3368	81.815561
403.3505	89.636353
405.3499	98.130527
407.3099	98.081512
417.3477	96.648675
418.3423	80.862514
419.3449	107.502858
420.2589	81.519594
421.3898	82.567818
427.3072	87.362184
428.2828	84.174270
429.4436	563.589874
430.3603	239.210532
431.4391	556.015175
432.3665	191.106052
433.4028	119.144817
435.3119	82.766407
445.3664	125.593945
446.4351	97.083381
447.3125	95.476649
449.3022	80.432155
457.4451	356.839439
