33	12
100.7740	872.368666
102.3863	1031.859277
103.7704	1273.921766
104.8199	1345.787038
106.6202	6740.422154
108.6226	6226.467376
110.0352	531.793436
111.1888	483.753934
112.2483	310.392642
113.2377	325.948753
114.8822	222.053402
115.9778	156.833133
117.0089	182.736111
117.9026	143.793771
118.3960	133.011077
119.0420	189.887580
119.9848	166.104840
121.0551	260.701458
122.0721	150.103715
123.1057	238.970118
124.0522	135.364213
124.9551	195.889697
125.9345	114.431260
126.8915	179.621690
127.9481	118.869255
128.9652	128.758873
129.9435	122.521262
130.9744	148.439602
131.9785	109.574928
133.0167	177.515327
133.7529	354.376592
135.0738	223.030629
135.7193	326.043353
136.9583	213.161266
137.9684	109.162172
138.9954	103.505462
140.0027	103.736592
140.9498	112.762346
141.9525	81.729948
143.0337	107.607480
144.0073	86.850221
145.1005	111.778671
146.0586	83.563267
147.0422	109.754574
147.8536	93.435183
149.0926	134.067274
150.8963	117.081948
151.9203	95.800807
152.9849	113.337174
154.9550	99.882705
157.0401	135.343271
158.1132	82.884365
159.0173	178.611412
161.1311	85.708603
163.0158	102.278149
164.9992	120.833129
165.9962	83.603163
166.9899	96.777192
168.9879	89.958207
171.0637	89.332202
174.9843	87.774461
175.9944	86.001005
178.0434	94.361039
179.9126	82.946911
181.0381	105.003518
183.1409	97.568555
191.0367	90.188854
193.0071	96.742125
194.0139	92.253622
195.0415	88.743282
202.0069	83.118861
203.0493	98.321984
204.1880	88.213060
205.0487	116.664980
205.9800	147.180708
206.9837	165.992460
208.0219	203.534451
209.1031	208.173903
210.1978	194.816776
211.1889	264.197564
212.0603	183.295688
213.6098	1806.481543
215.6053	2971.753961
216.2843	247.276045
217.6090	1495.412247
219.0877	150.694738
220.0557	127.012249
221.1987	122.502497
222.1343	90.517312
223.0104	100.906410
224.0394	83.916833
225.9676	82.592955
227.0517	81.379145
229.1004	84.642855
230.0460	84.026633
237.1532	105.031070
239.1002	131.302861
244.0914	96.603892
252.1422	80.625901
252.9803	109.898586
254.0520	81.508572
265.2311	99.719522
267.1491	174.684743
268.0673	92.282115
285.2000	98.548099
293.1978	196.218376
294.1540	89.985705
295.1952	128.276117
315.0569	83.797717
317.1427	121.239244
319.1907	176.282389
320.5179	189.066457
321.1980	227.132569
322.5904	517.980532
323.2309	86.480155
324.5879	427.442324
326.5907	145.233832
327.1573	94.135212
335.1018	105.645928
337.0956	83.225731
345.1453	84.105767
361.1373	278.454667
362.0995	89.086001
363.1099	291.258098
364.1031	102.919155
365.1142	102.068795
385.1151	98.413993
387.1416	302.243946
388.1451	90.682167
389.1446	462.744816
390.1413	125.532943
391.1495	314.586513
392.1792	85.414814
429.2479	154.389472
431.2472	128.724584
457.2497	92.917521
459.2490	102.061477
467.4505	112.110239
493.4956	92.636051
495.4908	160.427003
521.5016	199.409755
522.4551	96.334118
523.5040	92.675520
547.5356	106.995136
549.5456	216.207467
550.4712	89.715384
577.5578	93.648526
627.3899	85.933738
629.4314	80.733734
655.4859	115.859305
657.4387	97.702665
683.4746	101.742415
883.6405	88.252043
