28	23
100.4004	4496.193101
102.2977	15224.704911
103.2377	13269.896000
104.2737	26900.528868
105.3630	11559.484223
106.2383	16543.486718
106.8470	6188.573857
107.3814	6083.561503
108.2902	5978.303669
109.2903	4868.503746
110.2590	5575.085138
111.2470	5016.037132
112.2956	4160.872547
113.3353	4386.406256
114.3462	3421.958895
115.3434	3427.366975
116.3474	3110.463064
117.2166	3459.504110
117.7504	3490.122055
118.3425	3625.352353
119.2885	3776.881979
120.2482	10633.897130
120.8506	3386.384083
121.3395	4275.805126
122.2521	5422.911558
123.3379	3722.262492
124.3432	3871.725859
125.2958	4082.057899
126.2977	2867.577047
127.2963	3097.861530
128.3457	3302.959026
129.3480	2824.148336
130.2943	2690.926998
131.3044	3489.366231
132.2499	2644.239204
133.2539	2872.553037
134.2994	2759.080033
135.3014	2789.391937
136.2999	3204.873905
137.2663	3532.985396
138.2998	3412.340903
139.3445	3124.148783
140.2922	3524.261170
141.2074	8053.128832
141.8478	2374.086448
142.3908	2491.717933
143.2852	3093.348093
144.2921	2407.504600
145.3022	3125.018095
146.3001	2336.966869
147.2994	2313.804211
148.2995	2749.125656
149.3427	2730.396947
150.3514	3416.970948
151.3032	2615.428835
152.2995	2341.379827
153.3081	2608.718041
154.2987	2289.397049
155.3506	2114.677390
156.3381	1851.660429
157.2065	3538.744841
158.3344	2095.306579
159.2585	2655.498450
160.2532	1932.926776
161.2976	2092.680579
162.3012	2036.432643
163.2997	1986.337429
164.3441	2169.023628
165.3924	2095.622924
166.3469	2048.848885
167.2621	2030.622129
168.2528	1845.090649
169.2572	2009.442480
170.3045	1570.533941
171.3482	1680.567469
172.3501	1534.205548
173.3448	1617.963611
174.2898	1698.588505
175.2983	5802.024780
176.2956	2239.707430
177.3405	2217.259699
178.3870	2080.969024
179.3044	1764.805765
180.2596	1807.514496
181.3425	1756.535287
182.3477	1470.591680
183.3027	1340.672524
184.2980	1365.508808
185.2533	1623.621827
186.2143	1433.502901
187.2986	1418.408830
188.3443	1514.512447
189.3432	1495.111151
190.3439	1473.877512
191.3443	1710.317052
192.3536	2291.700542
193.3079	1949.395260
194.3441	1454.460865
195.3480	1373.015916
196.2981	1646.938367
197.2937	1610.710295
198.2539	1161.587756
199.2074	1130.484486
200.2526	1115.558089
201.3002	1131.873683
202.3019	1535.501077
203.3042	1369.627608
204.3058	1332.402578
205.3110	1272.279914
206.3514	1190.244858
207.3947	1286.200407
208.3873	1302.355926
209.3505	1211.417406
210.3493	1094.255019
211.3912	1031.917052
212.3448	1039.521317
213.3031	1519.042302
214.2938	1062.652990
215.2996	1162.267754
216.3058	1157.306714
217.3395	1172.991075
218.3099	1128.448571
219.3061	4338.013895
220.2616	1244.147332
221.3479	1434.463032
222.3856	1013.442675
223.3880	1040.143154
224.3513	1158.335786
225.3468	898.875396
226.3509	1052.283871
227.3056	827.542521
228.3409	1032.491355
229.3396	891.629402
230.3031	932.720767
231.3099	1103.522213
232.3477	1003.567830
233.3492	943.088984
234.3868	931.245539
235.3899	980.936177
