27	17
100.3067	2215.785112
102.1642	6664.214560
103.0690	7020.673206
104.0481	27879.922483
105.1835	6548.056027
106.1043	12827.938258
106.7483	2943.391362
107.2712	2992.261018
108.1337	3438.666623
109.1900	2245.664997
110.2894	3803.789554
111.2481	2472.978337
112.2078	1767.991283
113.1918	1460.854754
114.2449	904.198610
115.3315	821.476371
116.2956	721.315485
117.2286	860.596277
118.2027	999.778131
119.1729	1166.791546
120.1509	5526.177581
121.1761	1822.097393
122.2143	2971.828582
123.2541	1550.628206
124.2967	2227.691343
125.2064	1875.963575
126.2194	922.689556
127.2586	1093.851755
128.2933	1217.371614
129.2572	813.601860
130.1582	693.644584
131.2910	995.420169
132.2078	741.282128
133.2174	822.790337
134.2547	889.212128
135.2569	900.309529
136.2863	1532.722229
137.2887	1556.933192
138.2884	1583.070705
139.2925	1450.525066
140.2584	2482.644811
141.1081	4269.606676
142.2855	807.052579
143.1508	1082.816080
144.1329	646.898930
145.2581	1994.243797
146.2620	782.303671
147.2899	772.937819
148.2891	1237.165345
149.2885	1062.053650
150.2618	1368.479609
151.2928	1207.363220
152.2901	1023.932534
153.2924	1188.408462
154.2971	880.915479
155.2990	740.476018
156.1754	518.744794
157.1117	1499.927944
158.2459	670.473605
159.2078	1131.245082
160.2595	609.627969
161.2509	805.260442
162.2906	671.800968
163.2891	787.086070
164.2905	878.162328
165.2977	958.670277
166.2984	756.947090
167.2923	850.517847
168.2554	830.860305
169.2920	676.431201
170.2918	528.859800
171.2938	456.830928
172.2609	502.540239
173.2591	512.252941
174.2903	649.184081
175.2407	2544.293104
176.2924	847.484776
177.2509	917.741685
178.2955	968.844114
179.2981	842.019676
180.2905	739.262279
181.2901	825.959922
182.2935	564.860776
183.2990	390.397965
184.2889	429.441533
185.2488	549.168507
186.2883	477.771403
187.2508	511.894591
188.2935	595.940877
189.2890	637.386602
190.2909	661.148734
191.2979	899.429622
192.3044	1040.708897
193.2612	1177.580678
194.2934	650.941580
195.2999	660.137005
196.2932	663.778541
197.2117	572.372332
198.2860	388.332090
199.2477	348.204047
200.2869	409.975517
201.2896	442.481377
202.2911	664.232165
203.2936	705.646403
204.2977	805.818966
205.2636	667.394111
206.2592	585.669398
207.3048	759.784209
208.3002	773.165491
209.3061	609.084102
210.3039	539.679039
211.2957	401.193154
212.2989	393.619774
213.1989	434.237675
214.2926	392.020531
215.2573	422.505729
216.2927	568.638979
217.2894	588.435628
218.3072	535.721437
219.2992	2855.421928
220.2968	550.792760
221.3379	1036.699405
222.3013	585.687272
223.3065	565.093941
224.3013	828.871533
225.2996	373.258759
226.3079	684.348382
227.2981	361.498727
228.2853	457.014739
229.2899	368.131224
230.2954	477.505468
231.2984	568.329256
232.3003	2001.458727
233.3012	714.408747
234.3030	944.270908
235.3054	586.804299
