16	21
100.7488	1185.757976
101.4512	1190.084152
102.2943	1179.135706
104.0405	3611.218454
104.6500	1233.074402
105.1480	1308.404564
106.0824	1459.802000
107.0456	1098.788061
108.1818	1071.682047
109.3493	957.769527
110.1463	1082.027508
111.0458	910.420512
112.3287	860.688062
113.5988	819.115608
114.3485	772.504763
115.1420	754.812021
116.0957	747.898347
117.0996	695.466982
117.8527	678.120982
118.3961	673.715863
119.0525	648.322656
119.9968	755.746450
121.0989	751.316490
122.1375	627.166793
123.2903	585.470151
124.7779	590.608592
126.2937	506.215364
127.2931	497.762663
128.2472	459.442056
129.1954	455.495605
129.9956	438.712562
130.6006	416.175455
131.1889	447.414066
132.0072	416.521657
132.6020	401.990681
133.2434	412.871762
134.2456	408.877983
135.0970	372.871464
136.0013	434.132477
137.2959	363.539004
138.1502	371.144162
139.0445	345.536735
139.8527	319.800506
140.3981	311.924219
141.2435	343.538613
142.1973	304.985092
142.7004	288.435847
143.2000	300.261142
143.9426	292.702235
144.6472	271.301193
145.1993	276.038221
146.0051	278.805181
146.6985	265.895932
147.2946	270.874870
148.2360	290.172428
149.3047	249.776044
150.1984	296.842313
150.8003	228.041809
151.3462	245.902717
152.2001	239.292774
153.1907	237.511783
154.1036	223.533218
155.0397	222.554759
156.0507	214.336790
156.9579	207.037723
157.9411	220.665223
158.7009	188.598174
159.2858	204.011423
160.1060	192.060458
161.0774	205.257179
162.1525	210.283782
163.1460	186.848670
164.1526	207.389083
165.0885	171.822365
165.9575	168.360061
166.5974	161.758071
167.3375	158.758177
168.1993	168.574899
169.1582	166.284889
170.0863	160.218095
171.1586	149.812466
172.1485	141.469784
173.0936	139.284956
174.1945	144.959262
175.2455	152.679102
176.2923	129.785946
177.2869	129.472285
178.2063	135.837490
179.1566	137.443475
180.0044	125.779744
180.5014	116.342155
181.1826	138.064284
182.1371	131.435046
183.1197	150.576953
184.1938	121.773424
185.2574	115.899601
186.1926	121.733853
187.0885	116.868654
188.0596	116.409381
189.1012	114.403838
190.0991	112.334205
191.1505	100.802250
192.1924	129.852543
193.1546	184.793575
194.2685	101.524516
195.1909	101.931018
196.2369	96.521906
197.2118	88.880510
198.1729	92.856231
199.2513	82.112233
200.0974	89.910460
201.0862	91.405230
202.1311	116.353765
203.0402	92.747771
204.0803	82.128012
205.2163	92.895610
206.0927	89.175711
207.1421	86.986300
208.2015	87.154681
217.2972	84.394464
231.2052	94.895627
267.3113	82.795808
293.3471	267.441932
295.3476	100.399304
319.3492	164.387818
321.3579	458.985457
322.3066	92.469476
323.3556	82.717505
449.4593	111.600669
555.3955	85.531953
