20	24
100.9468	1562.682198
101.9505	1543.591191
102.6990	1489.113128
103.9544	3276.488278
104.9984	1544.347534
106.5474	1669.968587
108.0499	1268.922886
108.6008	1271.727988
109.1960	1264.766413
110.0491	1315.874650
111.0442	1166.659952
111.8022	1120.223692
112.6395	1106.051420
113.6444	1037.055632
114.5498	995.325127
115.7342	956.744603
116.9987	933.544955
117.8485	896.882607
118.7420	859.826311
119.9052	1000.743777
121.1418	893.638146
122.2461	784.888083
123.1412	770.303962
124.0996	792.870859
125.0002	671.530361
125.9508	678.760987
126.9963	648.516480
127.9519	623.720782
128.5999	605.984446
129.2354	605.347961
130.2470	589.923472
131.1453	535.007560
132.0046	562.225850
133.0895	530.585180
134.1469	526.929827
135.0452	515.788684
136.0489	562.209066
137.0513	493.709233
138.0419	517.329909
139.0997	484.691473
140.0967	474.922507
141.0838	466.084427
142.2469	390.224012
142.8499	372.083360
143.4011	384.581515
144.2398	382.398783
145.2416	367.993374
146.1489	365.036593
147.0050	357.712713
147.6005	345.928655
148.2424	355.030346
149.1949	372.012368
150.1477	367.535992
151.1566	345.793765
152.1442	355.672702
153.1488	316.073213
154.1971	312.781587
155.2381	294.076322
156.1438	274.901133
157.0594	296.751331
158.3478	270.067176
159.1437	248.627047
160.0442	244.726102
161.0553	263.825531
161.9902	277.165202
163.1508	263.177925
164.2355	264.612219
165.1436	243.693833
166.1557	217.732290
167.0988	242.460390
168.0446	223.642228
169.2585	214.545568
170.1895	200.007357
170.7946	182.200419
171.4506	171.605320
172.1543	181.991989
173.0977	204.477111
174.1398	205.837802
175.1020	199.982068
176.1343	183.288588
177.2038	195.445149
178.2477	204.105275
179.1870	205.495436
180.1308	173.980204
181.0677	186.407887
182.0311	164.580419
183.2014	185.458737
184.1786	161.507566
185.1985	174.294594
186.1134	148.768841
186.9932	141.946861
188.0386	147.268587
189.0634	145.905010
190.0491	138.895628
191.1938	157.052093
192.1855	151.982627
193.0633	185.955787
193.9991	125.228440
195.0657	143.616268
196.0587	129.820734
197.0562	138.578985
198.1008	114.087383
199.0980	132.921614
200.0553	116.501992
201.0401	120.344973
202.1618	126.357749
203.1371	114.740013
204.1011	134.081650
205.0658	112.871634
206.0726	105.657192
207.0004	107.165997
208.2119	107.713001
209.2766	117.396352
210.1066	102.297539
211.1136	94.329503
212.1098	93.364854
212.9945	81.659854
214.0336	93.584320
215.2070	96.211111
216.0736	115.506490
217.2325	103.382897
218.1332	98.354185
219.1803	108.560389
220.1332	96.913697
221.1413	101.069866
222.1348	87.744246
223.1113	90.443886
224.0515	88.764804
226.1005	91.675078
227.1612	92.062958
231.1615	102.728627
236.0888	80.075908
242.1926	135.489541
243.1147	82.112741
259.2050	94.918664
261.1985	83.152058
267.2047	128.844072
293.2977	286.736338
294.2427	83.770492
295.2847	121.115099
319.2990	143.025702
321.3428	259.254275
322.2485	95.402893
341.2876	80.051550
705.6319	176.163346
731.6371	118.132613
733.6394	417.226951
734.6492	210.145567
735.6418	84.367382
759.6440	399.373518
760.6452	199.363932
761.6497	377.973473
762.6491	189.473429
785.6492	178.457886
786.6480	109.647772
787.6508	707.288976
788.6598	409.974324
789.6567	261.410256
790.6631	110.549025
811.6477	83.974882
813.6578	549.743393
814.6925	304.846579
815.6646	1011.733570
816.6643	565.451205
817.6666	277.112603
818.6597	90.603703
839.6616	185.883690
840.6961	124.404145
841.6998	586.636158
842.7352	332.091940
843.7361	645.999751
844.7403	299.646195
845.7393	145.519592
867.6981	146.750087
868.7124	80.263655
869.7327	268.242585
870.7357	151.828773
871.7418	149.533402
