18	17
100.8973	197.382721
102.2177	218.121116
103.3150	268.400149
104.2671	272.612732
105.1460	201.488047
106.2732	198.813725
107.6053	179.951111
108.1998	168.549214
108.8871	177.754777
110.1564	176.250306
110.8464	164.880460
111.6872	156.178752
112.9403	149.251523
113.7503	132.640002
114.4883	138.155714
115.3013	117.885640
115.6988	117.470056
116.4007	145.714269
117.3989	125.194868
118.1513	117.681948
118.7046	124.320124
119.4982	133.557313
120.3027	124.347788
120.8945	121.037116
121.5939	113.333777
122.3898	114.231549
123.0984	105.581688
123.6519	94.629312
124.2455	102.549780
124.7993	90.414198
125.4632	102.730739
126.1460	99.676922
126.7490	105.130214
127.5827	95.896670
128.5517	91.890012
129.3958	87.653749
130.1958	91.902942
131.4843	84.696936
132.7465	84.036205
134.7068	83.169514
137.9505	82.678673
