29	27
101.0112	88.860957
102.0329	186.276559
102.8249	271.028183
103.9045	1926.978960
104.9311	291.645083
105.9592	508.284182
106.8419	1284.412393
108.8454	1255.254752
110.0580	409.381856
110.9428	531.451720
112.0416	244.124082
112.8493	380.107742
113.8489	86.659338
114.8537	172.622339
116.9957	91.439020
119.0094	130.977878
119.9455	284.044386
121.0048	233.058824
121.9389	254.231484
123.0464	180.371922
124.0052	150.221582
124.9959	154.037985
125.9483	87.428649
129.8926	129.679135
130.9515	142.331692
131.9114	170.432467
132.9506	154.423824
133.9968	148.287391
135.0901	184.784638
136.0585	191.063736
137.0450	210.927473
138.0399	180.043911
139.0345	154.069065
140.0099	183.626317
140.9516	183.682733
143.0461	99.010385
143.9529	106.473061
145.0467	95.968156
146.0415	131.057856
147.0552	114.447262
148.0111	143.455137
149.0846	139.056367
150.0414	112.150789
151.0078	130.920102
152.0451	106.237268
153.0029	150.341126
154.0344	108.275384
155.0837	127.366556
157.0023	116.906793
157.9508	133.890837
159.0117	104.765255
160.0060	114.471272
161.0066	137.022277
162.0059	113.400186
163.0496	115.893216
164.0868	132.260687
165.0477	126.577214
167.0093	136.946151
167.9991	140.618595
169.0486	99.805868
170.0844	91.829486
171.0569	82.419300
172.0498	102.696154
173.0024	103.486796
174.0102	131.788016
174.9995	142.078708
176.0477	110.318971
177.0134	104.368300
178.0495	107.560332
179.0429	102.727420
179.9531	128.297098
181.0047	136.826207
181.9948	92.574675
183.0976	91.612930
184.0507	101.243493
185.1061	106.075735
186.0802	82.513449
187.0096	94.787682
188.0906	98.795981
189.0112	110.603704
190.0454	83.473927
191.0950	102.785122
192.0503	93.322926
193.0469	101.639513
195.0540	88.744387
196.0072	80.437653
197.0586	81.178666
200.0138	94.244009
203.0440	82.097493
204.0065	86.502129
205.0136	89.716337
207.0846	91.471060
208.0433	85.374826
209.0630	85.408265
210.0557	90.400735
211.1356	102.968908
212.1340	102.452171
213.0184	96.402984
213.7912	335.351828
215.0539	94.369915
215.7844	603.042650
217.0433	87.123733
217.7847	291.289949
219.0492	81.738950
221.0868	116.708921
222.0513	82.622520
223.0475	80.835554
224.0438	96.106379
225.0944	86.283506
226.0929	84.786450
227.0133	98.527231
231.0912	80.170219
239.0961	167.604444
240.0598	96.720214
242.0948	86.218017
243.0476	101.204415
251.0492	88.157461
252.0644	80.137194
265.1392	103.838319
267.1525	506.659356
268.1075	137.583585
293.2005	531.102229
294.1866	142.902286
295.2031	385.724827
296.1860	112.703362
319.1946	127.466540
320.1787	80.559001
321.2457	333.966839
322.2098	109.439047
322.6861	146.030067
324.7342	123.431429
761.8371	80.774464
787.8851	129.057632
788.8290	86.541574
813.8770	113.504530
816.0014	206.551495
816.8249	129.150789
817.7171	82.651329
841.9707	125.122847
842.7909	87.916333
843.9287	145.475103
844.9528	91.368534
