32	14
100.7146	990.112187
101.7594	1092.080139
102.6006	1157.211050
103.7200	1748.570875
105.0490	704.003460
106.6188	2920.485042
108.6567	2771.341599
110.0362	431.330539
110.9384	409.446395
111.9070	283.522570
112.9100	313.376759
113.8928	195.637654
114.8334	216.357393
115.8895	167.103903
116.9515	184.285713
117.9308	158.594966
118.8860	202.348637
119.8537	279.743340
120.9558	258.862950
121.9246	213.331657
122.9604	221.780385
124.0001	156.729799
124.9557	181.186453
125.8818	168.108139
126.9109	168.382321
127.8467	194.477209
128.8019	160.758187
129.8825	174.576150
130.9209	161.390245
131.8274	206.991825
132.9153	206.039538
133.8100	200.776519
135.0115	236.916378
135.9069	207.186678
136.9928	188.723127
137.9455	145.572223
138.8966	149.454668
139.8994	137.577906
140.8644	186.223007
142.0137	104.929251
142.9010	124.186189
143.8851	131.267265
144.9570	149.131180
145.9737	140.372743
146.9202	134.561286
148.0379	133.707503
149.0325	165.650775
149.9675	110.083274
150.9015	149.713502
151.9027	130.243389
152.9520	151.226235
154.0029	124.029856
154.9165	127.036351
155.8511	111.900428
156.9148	168.418436
157.9523	110.844251
158.9636	133.071672
159.9449	98.888935
160.9478	136.738930
161.9181	116.140279
163.0201	121.382549
163.9603	129.301646
164.9470	128.372008
165.9844	102.955398
166.9607	142.559818
167.9453	129.156663
168.9563	112.661466
169.9311	111.189392
170.9058	96.661828
171.9466	118.207479
172.9437	95.633838
173.9900	96.171242
174.9131	124.217557
175.9560	113.148115
177.0004	109.778116
177.9953	110.912923
179.0042	103.618977
179.9499	122.419526
180.9590	133.921196
181.9998	82.686073
183.0504	111.726664
184.0028	85.636002
184.9906	93.465032
185.9611	90.754496
186.9545	97.741359
187.9551	87.402876
188.9912	92.754314
189.8961	80.713362
191.0422	111.683466
191.8741	87.863266
192.9496	99.438916
194.0434	92.100695
195.0108	100.073777
197.0017	83.266367
200.9471	81.374749
201.9452	83.407131
203.0379	96.504797
204.0286	85.790276
205.0002	109.721628
206.8063	91.248756
207.9926	113.700970
209.0960	112.159246
209.9663	111.496057
210.9680	134.018115
211.9593	119.318019
212.8390	142.253816
213.6939	402.581110
214.9722	163.958325
215.6544	701.102234
216.9980	133.413976
217.7024	325.246646
219.0420	113.272348
219.9159	82.515469
221.0016	85.672489
222.9691	89.824697
225.0315	80.691726
225.9531	85.527770
227.9469	80.781762
229.0339	82.252707
237.0928	89.691433
239.0102	136.819014
241.0054	80.926438
265.0551	116.609291
266.0182	97.165108
267.1030	335.665321
268.0210	99.746845
293.1551	321.659630
294.0674	86.809264
295.1526	211.630475
317.1329	101.928991
319.2068	183.643800
320.0772	82.891437
321.2031	278.163999
322.0325	85.476554
322.7620	98.114169
363.1035	96.018149
387.1099	89.745549
389.1102	152.930075
391.1859	93.044728
495.4900	90.131874
521.4938	104.345542
549.5083	113.389096
733.7601	80.759232
759.8410	85.808504
761.8032	93.406576
787.8341	164.208623
788.8072	101.744041
813.8472	146.438953
814.8568	101.690883
815.8497	222.153408
816.8933	125.484282
841.8938	145.335480
842.8582	95.361595
843.8917	160.096102
844.8599	83.572166
