29	17
100.2511	1037.438104
101.9041	2734.250665
102.8636	4959.864703
103.9502	30794.468972
105.0964	4751.208299
106.0108	14357.217807
106.6572	1642.744526
107.1731	2119.188150
108.0283	2148.040795
109.1179	1493.769764
110.1941	2594.667879
111.1861	2249.650165
112.1556	1137.337906
113.0671	1223.213208
114.0969	455.156481
115.0566	512.525391
116.1452	353.328844
117.1846	416.473301
118.1468	484.069989
119.1553	668.280526
120.0542	6715.423364
121.1148	1194.564739
122.1021	2430.716326
123.1903	946.052038
124.1973	1235.789488
125.1110	1342.360755
126.1981	478.073852
127.1960	576.188198
128.1951	447.877477
129.2014	354.248844
130.0575	499.913382
131.1624	504.197931
132.1513	458.348892
133.1896	463.954247
134.1892	504.034747
135.2048	544.620331
136.1607	1133.336241
137.1947	1085.358321
138.1945	1139.111807
139.1995	998.028972
140.1979	1405.365640
141.0429	3817.599060
141.6999	215.531130
142.1920	380.732914
143.0889	734.812887
144.1514	409.637835
145.1669	964.766459
146.1986	437.869106
147.1944	470.556474
148.1686	859.510314
149.1616	760.350774
150.2341	757.565448
151.2018	815.698662
152.1985	748.790653
153.2329	916.388382
154.2044	573.655854
155.2408	396.363996
156.1973	269.041851
157.0538	958.875304
158.1532	488.523321
159.1461	798.818819
160.1962	423.093084
161.1599	614.432353
162.1947	476.523656
163.1996	564.389429
164.2348	635.814472
165.2414	721.921283
166.2433	506.599401
167.2383	710.268867
168.1982	480.851256
169.1977	510.965907
170.1976	323.479083
171.2005	346.796272
172.1609	332.679873
173.1581	340.459191
174.1620	466.135387
175.1498	1747.452945
176.1978	665.832679
177.1622	743.264766
178.2348	723.420565
179.2424	617.700141
180.2060	571.811390
181.2038	714.197998
182.2431	380.761106
183.2065	286.460488
184.1945	310.208032
185.1608	391.687471
186.1970	321.795354
187.1618	387.221205
188.2367	392.068425
189.2334	471.975269
190.2340	434.800243
191.2413	656.274998
192.2433	570.785525
193.2413	774.895057
194.2412	486.569060
195.2453	537.398843
196.2047	426.368895
197.1143	417.423795
198.2056	280.706364
199.1986	269.257445
200.1963	312.501487
201.1995	333.049748
202.2022	458.525976
203.2406	521.678569
204.2367	431.562696
205.2423	481.362799
206.2433	427.986148
207.2503	648.510823
208.2516	640.107249
209.2554	507.312761
210.2509	441.229837
211.2456	242.287399
212.2026	291.291603
213.0931	405.178837
214.2029	291.884497
215.1882	329.215014
216.2081	344.649173
217.2062	392.034622
218.2466	334.814923
219.2445	2614.389785
220.2107	457.724453
221.2513	731.407219
222.2482	399.896261
223.2478	482.206690
224.2464	557.172277
225.2447	283.976877
226.2484	397.317782
227.2079	256.759907
228.1961	310.525563
229.2127	257.391605
230.2073	314.949374
231.2445	379.119487
232.2469	600.353823
233.2471	420.863595
234.2513	459.179112
235.2550	460.056000
236.2496	374.287016
237.2512	386.772650
238.2512	282.327823
239.3330	884.280370
240.2505	327.220468
241.2128	242.011170
242.2484	540.461832
243.2499	301.334998
244.2474	580.300808
245.2492	372.020000
246.2517	416.687150
247.2538	398.946538
248.2542	361.246195
249.2572	376.874368
250.2578	432.289646
251.2581	326.670788
252.2600	346.950077
253.2543	264.266782
254.2173	214.672476
255.2098	178.553912
256.2098	152.086178
257.2501	197.896983
258.2475	207.504682
259.2616	422.984049
260.2574	432.824354
261.2629	595.958131
262.2543	439.236819
263.2621	471.539046
264.2558	440.359345
265.3440	665.860019
266.2944	417.459109
267.3527	1896.140460
268.3066	489.426762
269.2860	290.613112
270.2144	225.430034
271.2868	226.386328
272.2832	180.056734
273.2481	221.018698
274.2572	230.752877
275.2936	293.023239
276.2536	332.292495
277.3033	412.117076
278.3345	423.481263
279.3405	349.849871
280.2925	299.514255
281.2950	280.520065
282.2578	237.673795
283.2566	184.141250
284.2522	161.924770
285.2518	185.755179
286.2848	202.761167
287.2577	274.424613
288.2940	267.941182
289.2558	295.560530
290.2575	371.435759
291.2965	372.201009
292.3075	375.579260
293.3646	2585.027546
294.3522	673.252241
295.3665	1643.980855
296.3465	441.927565
297.3050	268.321766
298.2905	219.291822
299.2928	204.353371
300.2542	202.920774
301.3081	211.031240
302.2963	336.248664
303.3981	524.325529
304.3421	407.406960
305.3566	492.043841
306.3064	377.182365
307.3475	508.378545
308.3097	281.387083
309.3450	302.795857
310.3045	200.180163
311.2913	198.098356
312.2981	205.050503
313.2665	275.017632
314.2523	234.491479
315.2552	250.860516
316.2958	366.427499
317.3672	1282.927829
318.3481	574.480653
319.4363	4756.475170
320.3914	1203.060597
321.4397	3646.990206
322.3880	895.203102
323.3611	659.904091
324.3127	315.906996
325.3088	260.736217
326.2513	186.382884
327.3023	201.949499
328.3011	201.546711
329.2948	178.918791
330.3030	229.650205
331.3440	328.165773
332.3107	285.367140
333.3598	613.226593
334.3460	353.567750
335.3996	1191.842563
336.3531	417.719559
337.3575	363.708352
338.3491	207.356475
339.3501	208.595446
340.2947	203.632734
341.3824	230.504337
342.3403	209.403454
343.3054	204.242213
344.3018	216.857529
345.3075	215.864882
346.3393	218.151232
347.3522	263.226810
348.3480	213.831968
349.4051	465.017072
