25	18
100.3886	347.390475
102.0766	998.326776
103.0023	1280.620812
104.0066	18561.775999
104.6532	1237.350886
105.0857	1499.265540
106.0461	4405.684608
106.9651	831.059050
108.1200	748.628292
109.0994	610.725201
110.2070	962.096564
111.1940	708.451062
112.1977	427.786410
113.1046	409.461169
114.0601	166.010214
115.1061	233.072602
116.0206	122.979800
117.2474	136.443076
118.1556	167.864926
119.1516	237.458632
120.0584	1964.875049
121.1161	550.240226
122.1471	715.834653
123.1966	406.607741
124.2427	416.196611
125.1530	415.280155
126.1958	174.893905
127.1628	200.157377
128.1602	188.118216
129.2061	142.953904
130.1471	195.663864
131.1934	202.992618
132.1046	366.057012
133.1931	250.281096
134.2074	205.449567
135.1645	213.125448
136.2356	449.369730
137.2346	384.840823
138.1672	410.787902
139.2357	332.338872
140.2020	430.054476
141.0469	960.117914
142.2339	145.695269
143.0925	194.734274
144.1101	209.789918
145.2005	400.880575
146.2411	184.774195
147.2349	190.197253
148.2344	298.539092
149.1649	288.148201
150.2399	337.517284
151.2375	343.656733
152.2348	281.862282
153.2341	328.787637
154.2341	221.442495
155.2020	177.595009
156.1583	147.298287
157.0553	376.693660
158.1516	198.821471
159.1569	270.121396
160.1992	171.746958
161.1608	233.777481
162.2355	173.412555
163.1991	236.011766
164.1991	247.769526
165.2383	281.007241
166.2460	220.301360
167.2390	250.859847
168.1596	250.801965
169.2016	189.672912
170.1987	93.221934
171.2003	107.304985
172.2350	127.043204
173.2396	130.664420
174.2322	192.495098
175.1552	578.263265
176.2372	276.390843
177.1662	279.056919
178.2379	266.463677
179.2393	254.114060
180.1541	265.309495
181.2317	254.557281
182.2061	134.155127
183.2075	139.005571
184.2420	117.226122
185.2354	138.652872
186.2334	160.662505
187.1605	159.933612
188.1994	189.695021
189.2373	204.982108
190.2390	195.769310
191.2410	229.291203
192.2343	222.558059
193.2395	351.187532
194.2415	169.318558
195.2459	196.208204
196.1664	171.370709
197.1534	143.177694
198.2393	116.237155
199.1956	99.802064
200.2019	158.462433
201.1638	129.636270
202.2359	245.230014
203.2415	203.738597
204.2046	212.233030
205.2409	210.611895
206.2386	172.544047
207.2405	262.658645
208.2490	206.813173
209.2579	184.720195
210.2370	140.967267
211.2066	134.869706
212.2446	139.382413
213.1964	157.563430
214.2025	127.838894
215.1931	154.497827
216.2008	228.293960
217.2396	196.503180
218.2102	159.839570
219.2438	469.786906
220.2486	164.894786
221.2529	266.405498
222.2103	162.465441
223.2457	184.549971
224.2432	184.397248
225.2508	148.776456
226.2473	152.718049
227.2119	132.005550
228.1926	145.843751
229.2083	142.613004
230.2496	140.913346
231.2483	200.692087
232.2454	226.957000
233.2453	177.809575
234.2450	189.917825
235.2506	200.910435
236.2480	201.329130
237.2034	161.682391
238.2502	161.511066
239.2623	286.500959
240.2057	165.228783
241.2014	131.710817
242.2485	236.701031
243.2482	146.002870
244.2469	210.335106
245.2460	180.726512
246.2489	183.393439
247.2501	182.420593
248.2495	153.125700
249.2516	175.626817
250.2467	210.605243
251.2524	172.707982
252.2509	177.728339
253.2471	158.865581
254.1326	135.161842
255.1665	135.495098
256.2898	108.524901
257.2570	144.519666
258.2920	141.720517
259.3001	1374.887163
260.2906	412.858166
261.2559	355.761881
262.2488	185.493353
263.2510	222.178629
264.0724	206.034244
265.3033	263.644077
266.2918	174.409945
267.3447	734.756971
268.3006	234.238273
269.2549	135.296366
270.2530	119.749897
271.2512	124.752142
272.2526	105.188095
273.2833	116.887882
274.2509	141.083792
275.2854	150.436052
276.2088	152.574877
277.3018	211.819466
278.2569	197.869901
279.3389	161.148995
280.2535	121.852701
281.2105	114.143003
282.2829	109.648581
283.2897	96.986987
284.2535	105.403169
285.2573	104.500567
286.2516	111.794362
287.2853	124.584215
288.2835	146.918500
289.2510	176.971428
290.2468	176.317174
291.2557	203.030317
292.2916	168.174162
293.3591	1191.304627
294.3067	333.153624
295.3575	841.934277
296.2987	228.059006
297.2995	149.122686
298.2472	109.035016
299.2897	135.148882
300.2870	128.267871
301.3333	125.654444
302.2515	135.392864
303.3917	251.983338
304.3375	290.954374
305.3515	260.850375
306.2910	180.263720
307.3059	252.986792
308.3047	145.301234
309.2932	166.647964
310.2834	104.205184
311.2936	123.023104
312.2920	87.301589
313.2526	132.080088
314.2510	123.136769
315.2867	134.479934
316.2825	156.593525
317.3542	416.326227
318.3022	219.180418
319.3667	1930.626306
320.3523	492.706593
321.4346	1658.420889
322.3531	471.847640
323.3507	262.981358
324.2466	151.537161
325.2903	149.466113
326.2800	118.600362
327.2461	127.052555
328.2561	112.072604
329.2630	103.140471
330.2945	121.367362
331.2958	139.509894
332.2963	124.313642
333.3532	219.259675
334.3001	135.333346
335.3494	291.564084
336.3041	153.863157
337.3510	147.480774
338.2942	111.538609
339.3003	119.680514
340.2833	107.857766
341.3011	161.547021
342.3009	131.490363
343.3017	110.960842
344.2824	107.880968
345.2986	130.341363
346.3054	106.345597
347.3025	154.677830
348.3025	111.646438
349.4141	297.606712
350.3569	132.332710
351.3457	242.060180
352.2922	144.573862
353.2936	100.894949
354.2976	97.320006
355.2929	107.023832
356.2569	89.026550
357.2998	141.215876
358.3034	100.428739
359.3119	146.296633
360.2969	110.979788
361.3016	133.691000
362.3003	112.265537
363.2871	100.474046
364.3005	106.335614
365.3038	134.901739
366.2960	106.101944
367.3151	154.037648
368.2546	192.514549
369.2896	124.542823
370.2938	111.140752
371.2589	100.318292
372.3423	91.134610
373.3014	95.821689
374.3355	84.634810
375.3053	112.658182
376.2984	89.907079
377.3444	144.437573
378.3020	99.976913
379.3434	176.192878
380.3045	109.720438
381.2886	113.604797
382.2919	92.925569
383.2454	88.888503
385.2884	87.526997
386.2965	81.230150
387.2908	90.104058
388.3034	84.054813
389.3126	116.035458
390.2982	90.452944
391.3439	133.946615
392.3086	96.120216
393.3876	123.803520
395.3869	115.213668
396.2955	94.598881
397.2990	89.620141
403.3069	106.639959
404.3042	85.380152
405.3137	114.789317
406.3034	97.764323
407.3494	102.983306
408.3097	84.705154
409.3405	82.893469
410.2978	83.674107
411.3449	83.049276
413.3057	95.704416
419.3435	136.773812
421.3085	124.009321
422.3000	96.648201
425.2931	92.462681
427.2922	86.038094
429.3834	97.304236
435.3545	83.120898
441.3041	81.212902
443.3056	86.125531
444.3032	82.217758
445.2973	163.602949
446.3445	117.143250
465.3507	89.013134
503.5507	119.039229
504.4497	83.806154
505.3965	86.271531
521.4633	85.267155
523.5044	163.332098
524.4954	92.024680
533.5046	81.040202
545.5351	85.152316
549.5161	143.093877
550.4981	94.838381
551.5530	205.493123
552.4956	97.729322
553.4548	126.124832
555.4469	178.805829
556.4457	82.339450
557.4477	94.189409
577.5621	281.580535
578.5985	144.069479
579.5885	145.985347
