26	21
100.2543	1865.717255
102.2129	6784.502357
103.1234	6616.537171
104.1528	23993.951365
105.2973	5993.407307
106.1915	11379.184840
106.7554	2778.639384
107.3102	3453.071974
108.2401	3031.527757
109.1814	3359.410021
110.2931	3332.915967
111.2468	3757.242143
112.2442	2141.589416
113.1581	2966.863926
113.7508	1290.658006
114.2903	1429.414047
115.1929	1743.124716
116.1973	1215.192054
117.1774	1433.279907
118.1490	1572.173816
119.2321	1875.403285
120.1953	7131.667495
120.7596	1384.224105
121.2516	2524.999734
122.2373	3159.727470
123.2613	2147.179253
124.2558	2028.000649
125.2436	2205.788378
126.3414	1206.663419
127.2505	1403.798998
128.2499	1314.948858
129.2094	1206.266987
130.1893	1285.493923
131.2518	1508.348904
132.1998	1322.432856
133.2124	1498.452593
134.2509	1294.934829
135.3062	1696.125621
136.2856	1785.269998
137.2558	2116.920821
138.2522	1856.050402
139.2198	1723.315453
140.2548	1985.020535
141.1541	4691.335537
142.2859	1059.761261
143.1949	1531.545035
144.2342	1111.619043
145.2563	1616.855412
146.2472	1096.292043
147.3002	1084.045834
148.2540	1477.025133
149.2567	1520.035692
150.2954	1621.394651
151.2645	1489.439422
152.2177	1196.040624
153.2952	1486.477880
154.1766	1147.776597
155.2209	1068.959706
156.1953	801.292572
157.1850	1867.658719
158.1298	1074.614201
159.2421	1456.808396
160.2075	910.675637
161.2498	1060.086613
162.2529	1007.651743
163.2936	1031.793838
164.2558	1135.495810
165.2992	1187.485457
166.2981	965.716194
167.2940	1226.588202
168.2156	960.718777
169.2570	948.685276
170.2184	737.716022
171.2567	753.687175
172.2919	735.748870
173.2466	747.510759
174.2174	858.573298
175.2479	3729.258416
176.2937	1287.912879
177.2531	1290.926528
178.3003	1244.723178
179.2950	1064.753876
180.2561	905.747869
181.2572	1035.954127
182.2602	707.126687
183.2258	726.026774
184.2151	691.877492
185.2428	892.815548
186.2927	719.913110
187.1758	731.983728
188.2586	783.926165
189.2551	769.914342
190.2590	773.537043
191.3018	1003.657670
192.3069	1379.185537
193.2934	1288.277877
194.2951	784.628963
195.2963	808.295667
196.2556	750.981024
197.2421	780.508618
198.2188	558.080146
199.2109	553.445878
200.2875	603.986483
201.2551	647.833764
202.2870	841.218529
203.2969	850.164906
204.2972	812.541818
205.2903	737.924225
206.2626	639.592708
207.3059	760.052001
208.2978	741.569070
209.3075	740.563454
210.2994	608.394259
211.3475	653.249677
212.2584	566.413610
213.2387	792.004080
214.1758	589.453052
215.2559	590.030440
216.2583	774.015033
217.2922	709.382873
218.3004	660.611090
219.3005	2711.836268
220.3022	669.433343
221.3107	1069.970470
222.3010	614.284609
223.3005	667.601007
224.3002	699.851867
225.2983	493.158943
226.2987	629.589174
227.2610	469.454780
228.2910	605.242764
229.2948	493.787655
230.2613	564.022701
231.2902	641.050172
232.3019	597.046286
233.3028	571.066592
234.3033	620.929098
235.3029	664.389658
236.3018	733.509112
237.3469	695.038736
238.3062	599.110181
239.3509	1165.851034
240.2985	618.627530
241.2925	483.377841
242.3051	835.960374
243.3005	579.543335
244.2994	718.349421
245.3028	574.381670
246.3051	601.383123
247.3047	600.486289
248.3410	546.126050
249.3402	597.981265
250.3395	614.154037
251.3396	594.239125
252.3125	675.832768
253.2657	514.653506
254.2614	435.703727
255.2992	411.741289
256.2605	405.658101
257.3399	473.387670
258.3072	477.785918
259.3554	1604.646548
260.3099	787.635912
261.3112	833.867792
262.3069	621.931238
263.3095	620.406662
264.2281	648.981515
265.3590	1204.296885
266.3511	632.710819
267.3655	4191.217868
268.3851	1014.452529
269.2995	515.473764
270.3020	359.439701
271.3487	415.019657
272.2985	365.014722
273.3028	406.307460
274.3083	384.776120
275.3127	464.438565
276.3047	526.658857
277.3494	591.057391
278.3483	521.528347
279.3840	473.915059
280.3449	446.191955
281.3469	422.731125
282.3063	357.598029
283.3100	332.400648
284.3061	329.532597
285.3944	377.892945
286.3432	355.443570
287.3083	400.194204
288.3393	408.403001
289.3112	483.752332
290.3116	515.068298
291.3513	638.761169
292.3165	579.059130
293.4331	5511.034145
294.3893	1402.811335
295.4348	3476.916775
296.3874	881.103495
297.3487	519.040032
298.3064	366.153256
299.3138	368.069719
300.3459	298.351580
301.3163	323.109725
302.3098	440.877833
303.3902	423.356089
304.3878	514.451172
305.3950	671.049861
306.3499	444.947952
307.3564	977.132176
308.3869	460.462722
309.3864	484.120247
310.3817	317.242697
311.3913	319.395768
312.3464	263.596663
313.3999	379.213177
314.3453	299.258214
315.3034	326.836916
316.3142	415.209811
317.3998	595.990056
318.3816	479.955645
319.4417	1787.540500
320.3979	775.491050
321.4453	4099.094602
322.3972	1155.213213
323.3988	748.921353
324.3127	406.651409
325.3874	434.590845
326.3010	294.592342
327.3476	293.916291
