25	17
100.2523	433.175847
100.6504	429.068802
101.9284	917.686015
102.9641	1165.639767
104.0007	13902.292424
104.6589	1014.696822
105.1219	1218.971954
106.0098	3220.228499
106.9579	870.872364
108.0986	536.680944
108.9968	620.629733
110.2023	576.328979
111.1551	473.327816
112.0911	336.673567
113.2129	299.293852
114.1908	173.877280
115.1311	195.258131
116.1733	150.622302
117.1775	176.913879
118.1586	176.858710
119.0806	222.929940
120.0505	1221.459162
121.0707	403.749686
122.1036	465.262874
123.1501	261.402026
124.2070	279.489161
125.1140	234.501400
126.2345	147.404994
127.1623	159.598109
128.1569	195.734455
129.2088	116.400177
130.0093	169.076021
131.1163	156.998854
132.0604	197.915060
133.1058	146.938627
134.1046	132.804125
135.1689	157.653863
136.1985	252.536128
137.1943	222.095778
138.1984	305.237940
139.1956	220.903311
140.1958	272.385186
141.0056	512.500000
142.1929	106.696731
143.0942	150.190080
144.1043	116.280386
145.1994	193.181656
146.1968	136.783824
147.2025	125.636428
148.2008	206.460487
149.1960	186.427790
150.2068	188.257192
151.2032	188.035686
152.2028	205.647479
153.1962	179.199457
154.1961	162.262703
155.2088	132.052913
157.0924	170.161553
158.1485	149.050179
159.1442	162.731368
160.1622	113.524783
161.1550	160.323783
162.1993	129.119482
163.2010	150.670980
164.2007	184.075634
165.2067	174.793920
166.2065	149.963916
167.2088	151.436145
168.1919	156.417436
169.1584	129.756921
170.1581	94.813459
172.1918	94.043259
173.1695	92.077762
174.1942	112.582773
175.1539	324.388073
176.1914	155.650277
177.1953	186.227229
178.2474	149.385530
179.2391	144.205356
180.1569	132.268837
181.1968	166.964484
182.2057	90.084991
184.1974	89.709952
185.1976	104.109449
187.1508	99.964827
188.1974	111.368910
189.1885	101.694212
190.2100	102.698333
191.2437	163.251878
192.2047	152.745188
193.2378	193.107048
194.2055	96.275905
195.2048	132.282920
196.2059	114.667360
197.1123	95.648379
198.1883	80.329112
200.2099	87.897754
201.2022	101.369980
202.2471	148.733895
203.2478	128.907731
204.2082	134.843199
205.2453	141.427826
206.2106	110.273658
207.2481	126.182783
208.2403	157.545157
209.2514	124.608469
210.2443	106.489033
211.2016	83.817257
212.2054	90.121422
213.1481	89.452113
214.0497	88.589298
215.2488	100.227339
215.9996	127.674647
217.1907	125.105481
218.1256	119.091965
219.2437	463.768954
220.2117	124.471105
221.2497	169.641140
222.1977	107.096697
223.2484	120.493138
224.2123	124.586394
225.2528	83.022862
226.2121	110.935820
228.1986	96.761055
229.2076	85.452684
230.2031	90.955269
231.2473	131.820674
232.2475	267.988350
233.2495	135.680371
234.2480	176.683434
235.2530	129.003130
236.2150	115.476311
237.2528	114.238668
238.2854	96.951842
239.2978	173.040972
240.2504	107.980955
241.1957	83.343326
242.2405	173.860120
243.2029	105.362388
244.2119	163.450045
245.2115	141.296732
246.2476	131.023740
247.2510	119.274186
248.2077	105.344348
249.2537	94.021577
250.2126	105.210997
251.2527	101.840611
252.2577	128.518384
253.2543	92.116499
259.2650	260.974133
260.2544	155.671517
261.2548	185.138464
262.2478	120.144459
263.2867	140.220644
264.2110	113.490605
265.3410	184.964890
266.2992	122.032132
267.3469	458.568134
268.2992	150.773321
269.2428	90.221366
273.2440	84.890315
275.2533	86.282023
276.2829	97.634897
277.2935	117.117152
278.2979	96.976637
279.3097	102.894324
280.2927	99.471413
281.2986	87.371960
288.2865	94.375232
289.2863	113.458654
290.2899	128.253600
291.2901	131.674445
292.2594	134.647291
293.3572	748.234427
294.3111	211.024363
295.3590	509.304063
296.3056	150.481039
297.3329	97.519511
301.3448	82.046725
302.2509	95.430105
303.3923	148.509047
304.3482	143.549231
305.3517	151.224042
306.2916	115.071296
307.3050	165.766613
308.3125	107.367847
309.3456	93.006301
313.2893	93.139672
314.2958	80.082863
315.2925	88.029424
316.2963	116.436719
317.3586	306.884015
318.3484	148.585002
319.3998	1491.582021
320.3920	368.953554
321.4332	1202.822907
322.3884	296.412506
323.3528	198.738369
324.2954	103.638527
325.2584	91.345362
326.2422	80.997559
331.2913	91.572437
332.3013	84.171222
333.3475	145.527486
334.3015	91.766788
335.3541	197.781175
336.3433	120.378196
337.3123	94.367433
338.3110	90.070412
339.3089	95.292313
341.2996	103.441104
342.3018	86.921334
344.2904	91.890807
345.3003	90.542999
346.3093	83.494613
347.3120	101.457769
348.3004	82.743269
349.4013	187.546911
350.3427	91.483550
351.3049	188.309908
352.2911	94.661218
357.3110	84.515175
359.3049	95.312869
361.3030	88.885792
362.3034	80.290078
363.3414	102.095804
365.3095	93.079946
366.3807	80.466883
367.3596	112.534165
369.3902	89.314735
377.3133	90.174386
379.3505	130.977593
380.3127	83.107081
381.2964	97.503737
391.3462	97.254807
393.3970	83.347771
395.4018	87.091195
419.3470	110.707381
421.3511	91.680960
445.3400	173.463016
523.5458	165.137847
524.5062	82.853834
547.5385	83.316304
549.5527	170.920394
550.5521	97.663467
551.5573	245.945869
552.5506	122.562054
553.4585	203.616954
554.4511	105.928584
555.4523	334.351590
556.4517	141.341555
557.4557	126.532694
575.5960	110.161775
576.5482	83.110286
577.6035	312.187280
578.6396	160.621792
579.6041	190.161478
580.5968	88.292486
603.6015	182.454324
604.5631	92.908900
605.6443	336.500869
606.6129	141.508638
607.6461	102.416085
631.6517	128.206697
633.6501	159.427860
705.7482	324.528982
706.7543	166.553920
731.7549	252.828574
732.7946	159.369901
733.7945	836.903474
734.8038	381.251063
735.7607	181.481350
757.7922	102.817119
758.8352	87.259458
759.7985	697.283292
760.8433	373.915484
761.8404	732.227663
762.8476	345.961872
763.8136	155.391149
785.8440	340.037008
786.8874	247.125678
787.8464	1245.403796
788.8521	666.380857
789.8515	477.916258
790.8452	183.983574
799.8984	98.581302
811.8442	138.638508
812.8853	118.775329
813.8484	827.874847
814.8970	536.503748
815.8905	1500.769954
816.8937	835.382683
817.8872	417.703932
818.8982	155.241955
827.9012	82.260957
839.8907	273.186377
840.9023	187.744254
841.8988	870.679694
842.9070	516.300980
843.9082	863.821353
844.9101	476.825896
845.9035	228.708059
846.8907	89.183649
867.9030	181.176239
868.9423	102.111172
869.9114	339.385964
870.9033	177.486787
871.9473	195.478635
872.9432	119.582203
