27	20
100.2546	3286.146688
102.2704	16975.006116
103.2306	15654.718945
104.2220	26421.287696
105.2753	11236.784581
106.1516	14390.256720
106.7945	5260.624636
107.3739	4856.297621
108.3214	4446.620075
109.3327	3595.204768
110.2499	3798.818945
111.2429	3451.361879
112.2443	2702.433775
113.1490	2997.957239
113.7496	1987.212594
114.3424	2066.086345
115.3359	2154.819244
116.2991	1788.382984
117.8008	2544.824157
119.2806	2791.527007
120.1922	9524.190092
120.7551	2252.605200
121.3250	2982.718995
122.2388	4072.639336
123.2434	2373.968938
124.2897	2409.429780
125.2012	3278.022208
125.7510	1529.371987
126.3406	1663.975475
127.2422	1909.374167
128.2493	2003.627233
129.2493	1594.308137
130.2425	1509.557411
131.2538	1913.141617
132.1997	1457.923523
133.2067	1593.050128
134.2056	1544.867021
135.2506	1635.680474
136.2924	1930.363117
137.2580	2395.628919
138.2572	2470.161027
139.2952	2182.103327
140.1609	2368.135174
141.1495	8125.191842
141.7497	1675.041002
142.3379	1544.472127
143.1540	2699.504452
144.1947	1537.684352
145.1642	1720.672200
146.2071	1301.794871
147.2486	1260.072938
148.2875	1636.249351
149.3283	1732.381442
150.2632	2061.180532
151.2133	1572.535990
152.2503	1336.109772
153.2959	1723.940323
154.2024	1429.361207
155.2094	1279.517477
156.1867	1045.142669
157.1465	4012.184594
157.7072	939.368018
158.2757	1236.765864
159.1980	2069.436452
160.2873	1088.820752
161.2052	1178.182718
162.2454	1148.118844
163.2931	1117.422801
164.2511	1259.122895
165.2961	1234.757567
166.2934	1217.227715
167.2121	1222.374729
168.2051	1053.072439
169.2077	1319.458286
170.1732	878.524193
171.2517	957.341430
172.2989	876.803406
173.2006	992.551459
174.2479	1030.804072
175.2452	5696.403072
176.2188	1568.141355
177.2437	1597.975427
178.2591	1395.752181
179.2185	1053.825847
180.2111	1157.757838
181.2142	1044.521941
182.2507	820.256914
183.2543	754.716039
184.2530	782.351437
185.1664	1212.872965
186.2884	865.286329
187.2069	878.966081
188.2139	934.961343
189.1768	942.289187
190.1797	917.932730
191.2929	1086.925419
192.3021	1798.426643
193.2858	1427.674322
194.2579	963.726894
195.1790	838.303487
196.2046	1233.631562
197.2327	1106.559467
198.2047	714.552101
199.1582	663.296607
200.1618	654.466322
201.2456	680.334245
202.2136	1168.915774
203.2602	882.412921
204.2952	1155.132926
205.2586	853.642229
206.2185	776.008313
207.2643	819.464241
208.2617	841.960378
209.2979	763.850652
210.2621	676.901377
211.2564	637.192349
212.2514	678.468729
213.2070	1308.653938
214.1411	692.539465
215.2138	783.212704
216.2620	847.403697
217.2504	785.047408
218.3000	825.813971
219.2598	3396.162397
220.2592	868.579997
221.3001	1185.671018
222.2594	701.114602
223.2969	697.909513
224.2940	817.178026
225.2531	554.206570
226.2623	728.501640
227.3021	565.715483
228.2412	814.390158
229.2507	644.604734
230.2190	673.394261
231.2478	863.219707
232.2634	760.093733
233.2567	733.376431
234.2625	739.685414
235.2596	728.227091
236.2643	752.285476
237.3721	675.234714
238.2644	653.108391
239.3078	864.136772
240.2582	717.628186
241.2540	584.285954
242.2942	1064.426757
243.2616	731.149320
244.2893	957.297266
245.2607	759.517765
246.2655	786.176235
247.2679	801.425254
248.2640	702.271895
249.2946	737.676443
250.3018	766.586407
251.2964	672.893035
252.3393	759.445797
253.2891	663.635287
254.2167	642.627992
255.2112	577.746335
256.2434	589.882001
257.2624	650.900330
258.2967	677.630291
259.3492	1889.913128
260.2999	1026.647956
261.3028	1028.860413
262.2639	800.913449
263.2963	784.347490
264.2077	761.152624
265.3490	905.891776
266.3328	745.015049
267.3561	2119.042578
268.3390	805.947821
269.2927	572.115890
270.1795	495.951178
271.2979	491.428646
272.2580	539.334237
273.2961	478.119595
274.2982	517.369550
275.2989	563.170602
276.2953	657.155880
277.3058	685.852350
278.3060	580.422470
279.3007	552.933901
280.2974	550.682623
281.2996	492.305991
282.2920	525.064114
283.2975	454.794522
284.2971	456.433507
285.3437	421.326531
286.3024	451.880024
287.3363	512.710874
288.2579	578.895605
289.2664	601.497981
290.2995	678.716679
291.3016	655.706673
292.3402	696.928017
293.3649	3405.438206
294.3485	1055.514820
295.3613	1867.585201
296.3392	693.837814
297.3002	511.494642
298.2559	461.453358
299.2638	461.326653
300.3013	421.672411
301.3115	427.302453
302.3016	597.370917
303.3446	543.782787
304.3125	646.978347
305.3164	772.149628
306.3431	573.393742
307.3053	1271.268702
308.3080	583.668868
309.3083	609.779266
310.3318	429.264725
311.3743	395.480805
312.3379	385.424974
313.3110	436.012909
314.3003	441.246212
315.2972	488.518124
316.3022	606.850705
317.3612	724.252487
318.3417	606.389482
319.4064	1696.553565
320.3925	819.345402
321.4391	2828.671322
322.3880	944.807629
323.3535	700.190473
324.3019	501.809474
325.3398	460.360058
326.2566	373.438785
327.2673	369.757061
328.3000	373.654344
329.3044	381.021429
330.3364	447.802294
331.3163	778.881746
332.3035	533.671982
333.3843	762.684170
334.3047	517.205448
335.3883	681.651345
336.3507	480.871421
337.3480	526.233440
338.3439	386.245593
339.3522	434.302922
340.3356	421.012163
341.3498	467.782548
342.3477	450.541560
343.3053	400.213667
344.3315	468.804879
345.2971	500.053263
