24	12
101.1036	303.971638
102.0389	435.259849
102.9620	706.507414
103.9611	7456.933664
105.0897	1038.905940
106.0491	1979.734905
106.8995	9876.665434
108.9020	9271.112931
110.1425	663.505974
111.0905	1134.650839
112.0614	519.220437
112.9955	1101.923246
114.0769	218.622771
114.9991	495.300800
115.9794	146.657527
117.0942	219.229607
118.0623	158.024979
119.1017	277.505742
120.0375	967.059512
121.1055	535.439018
122.0080	508.534790
123.1449	452.017840
124.1054	338.755350
125.0539	529.557827
126.0553	212.207567
127.0459	386.681294
128.0455	244.911944
129.0965	211.747095
130.0100	271.507296
131.0527	215.920429
132.0519	317.357804
133.0919	376.565353
133.9946	439.476425
135.1106	423.216948
136.0057	529.777313
137.0968	659.134730
138.0125	355.275770
139.1028	332.451198
140.1005	256.190793
141.0052	517.152762
142.1482	143.199909
143.0892	166.117122
144.0599	192.678256
145.1357	239.615675
146.0502	217.195901
147.1040	254.554497
148.0532	311.671440
149.1026	434.704308
150.1008	237.467292
151.0937	358.835300
152.0613	249.349102
153.0945	355.439977
154.0971	230.378882
155.0995	296.190461
156.0986	141.748606
157.0072	384.541842
158.0914	158.599502
159.0987	285.788508
160.1034	178.865448
161.1020	301.184813
162.1003	181.302085
163.1000	244.304714
164.1065	183.908277
165.0996	312.148466
166.1067	175.071031
167.0655	319.413775
168.0621	213.009657
169.0945	224.040890
170.0132	185.390536
171.0982	215.459283
171.9926	220.947125
173.0516	207.112869
174.0829	202.650281
175.0599	311.257204
176.1012	287.205053
177.0516	332.694405
178.1508	218.420993
179.0878	237.471198
180.0548	213.010752
181.0926	254.840990
182.1438	144.119020
183.1491	200.951036
184.0998	113.943936
185.1382	158.949503
186.1014	146.245582
187.0615	156.708497
188.1013	131.244785
189.1411	193.097738
190.1063	126.746945
191.1439	189.833646
192.1012	201.838893
193.0985	371.597973
194.1423	128.037298
195.1426	238.163632
196.0993	127.385809
197.0981	208.908130
198.1447	107.343918
199.1026	151.336943
200.0904	111.948382
201.0965	157.131657
202.1338	171.680402
203.1145	166.954527
204.1057	130.161547
205.1427	182.994024
206.1077	130.525665
207.1137	163.638022
208.1130	214.252228
209.1902	235.860199
210.1584	156.085844
211.1961	250.689643
212.1485	202.779587
213.0747	275.108968
213.8062	1888.970519
214.4780	173.853928
215.1151	297.914931
215.8056	3195.065770
217.1036	227.777731
217.8055	1570.861153
218.4229	134.166571
219.1091	251.090507
220.1460	144.106428
221.1867	223.303218
222.1845	126.431265
223.1116	172.899421
224.1036	139.603867
225.1142	150.888217
226.1507	135.748208
227.1465	143.828150
228.1096	117.896814
229.1474	134.371806
230.1468	97.470384
231.1102	152.444268
232.1917	115.015882
233.1105	133.769304
234.1472	116.961534
235.1500	145.996617
236.1863	131.578574
237.1952	210.781110
238.1491	106.593517
239.2401	481.448151
240.1165	155.760471
241.1166	141.077929
242.2062	132.799726
243.1156	158.647997
244.1484	102.484168
245.1117	165.931663
246.1131	110.747850
