28	19
100.2568	833.573026
102.0450	3050.227471
102.9303	4138.807717
104.0378	28409.631995
105.1777	4249.707803
106.0868	13433.349853
106.6574	1515.365662
107.1776	1816.735227
108.0301	1751.976247
109.1328	1283.275788
110.2112	1739.686272
111.1881	1717.712715
112.1955	878.888780
113.1061	859.251019
114.1355	368.857131
115.1720	341.779787
116.1713	234.559898
117.2319	307.038600
118.1013	362.722279
119.1586	531.092994
120.0998	6302.026269
121.1936	947.789070
122.1125	1715.415964
123.2071	717.794595
124.2457	777.390343
125.1453	1286.571919
126.2105	340.438412
127.2028	440.095866
128.2413	569.110631
129.2053	285.172557
130.0617	356.599232
131.2381	583.348094
132.1083	374.860375
133.2019	411.624673
134.2047	352.153020
135.2487	458.973199
136.2060	728.107155
137.2380	854.338928
138.2000	773.485479
139.2125	716.369892
140.2442	1048.921978
141.0577	5378.490194
141.6905	200.298829
142.2378	302.685355
143.0964	883.914692
144.1545	297.517351
145.2350	648.124246
146.2393	302.540806
147.2470	304.264971
148.2416	545.247160
149.2386	597.428516
150.2506	831.000091
151.2487	541.829596
152.2417	491.120110
153.2443	643.211709
154.2471	518.720946
155.2487	331.361031
156.2077	202.673287
157.0608	1587.314393
158.1629	345.193870
159.1509	670.593545
160.2452	297.020798
161.2010	438.433687
162.2366	350.021421
163.2410	411.010320
164.2380	542.178883
165.2492	471.782319
166.2505	382.409594
167.2466	470.902030
168.2395	488.920442
169.2071	426.469614
170.2520	282.987771
171.2408	219.806323
172.2423	207.660122
173.2395	246.481775
174.2441	337.337288
175.1996	2243.457098
176.2409	603.869961
177.2374	688.584010
178.2488	590.797548
179.2538	509.019011
180.2459	435.379107
181.2464	536.883090
182.2483	290.154259
183.2518	236.373838
184.2489	252.406548
185.2338	385.522269
186.2429	274.265702
187.2416	343.517077
188.2492	338.629016
189.2450	384.986528
190.2515	362.423472
191.2552	646.884333
192.2597	1035.166680
193.2438	1101.746281
194.2509	495.106922
195.2554	505.355838
196.2496	370.165665
197.1541	405.807792
198.2486	228.525928
199.2369	247.286310
200.2434	269.589804
201.2478	335.078179
202.2531	604.062746
203.2572	592.799942
204.2565	766.202335
205.2588	454.309010
206.2509	398.369475
207.2588	580.104395
208.2592	523.215192
209.2638	408.466940
210.2564	337.798516
211.2603	297.796661
212.2496	263.405204
213.1178	469.232525
214.2477	282.566221
215.2121	427.950717
216.2525	456.608832
217.2479	467.996673
218.2609	506.446591
219.2539	4477.058225
220.2552	661.834297
221.2606	998.330205
222.2614	439.247392
223.2585	424.195407
224.2572	544.657039
225.2564	255.206291
226.2590	500.002459
227.2550	306.075714
228.2446	325.302948
229.2505	272.273241
230.2519	323.941488
231.2483	496.902883
232.2544	550.981951
233.2571	408.672908
234.2606	454.474231
235.2586	454.141264
236.2578	439.381420
237.2975	436.504218
238.2588	376.397681
239.3356	744.812686
240.2874	400.601237
241.2538	300.457582
242.2596	745.573142
243.2577	453.729821
244.2587	709.154521
245.2592	466.539864
246.2611	486.512766
247.2987	573.592099
248.2933	416.263354
249.3028	449.953711
250.2988	473.315468
251.2976	402.388281
252.3031	478.168435
253.2920	353.606251
254.2560	292.363075
255.2881	287.285706
256.2553	262.162925
257.2942	340.426926
258.2899	325.325046
259.3442	2163.630930
260.3018	844.286293
261.3383	838.995514
262.2952	542.445241
263.3014	539.163131
264.1489	510.900794
265.3507	898.191688
266.2914	590.046297
267.3510	2767.710303
268.3076	686.935791
269.2971	376.463070
270.2543	241.645181
271.3007	287.084281
272.2586	271.455523
273.2901	291.125822
274.2962	290.409830
275.3005	428.364919
276.2892	419.808600
277.3482	575.971015
