26	19
100.3030	1276.204632
102.1728	5182.969999
103.0921	5252.052713
104.0537	25777.350749
105.2193	4896.821244
106.1037	12025.632997
107.0014	3122.034119
108.1583	2369.088706
109.0264	2373.042089
110.2542	2425.811255
111.2068	1856.158926
112.2007	1233.069433
113.1086	1489.816159
114.1956	759.410433
115.2179	906.313489
116.2439	635.183961
117.1837	752.882801
118.1485	854.022928
119.1554	1052.110438
120.1457	6393.941331
121.2059	1496.882837
122.1946	2366.054154
123.2459	1198.544628
124.2534	1337.503337
125.1918	1478.132269
126.2050	707.243108
127.2135	818.731645
128.2440	770.005792
129.2118	671.486616
130.1522	681.704946
131.2439	828.776653
132.1553	924.374393
133.2447	848.250598
134.2152	752.755940
135.2517	864.882628
136.2138	1227.920338
137.2464	1187.508513
138.2439	1259.104512
139.2497	1046.703635
140.2521	1425.066820
141.0994	4408.426358
141.7043	497.220209
142.2390	657.107473
143.1056	1035.981988
144.1943	721.427368
145.2474	1102.336314
146.2491	661.030988
147.2492	619.942202
148.2840	902.442596
149.2472	899.495657
150.2549	1103.858714
151.2838	921.876166
152.2520	833.678065
153.2852	982.658707
154.2513	681.702747
155.2562	624.466237
156.1309	482.037479
157.1003	1610.051329
158.1647	708.955235
159.1942	1048.466959
160.2495	531.960144
161.2099	681.178127
162.2443	641.046150
163.2445	675.669869
164.2129	850.659436
165.2873	801.864316
166.2895	640.755717
167.2859	676.470444
168.2100	676.963885
169.2421	604.085549
170.2821	437.562788
171.2120	432.643885
172.2822	442.788044
173.2485	469.170520
174.2451	572.746978
175.1663	2480.741079
176.2833	814.120349
177.2089	930.384036
178.2564	886.544898
179.2868	693.771528
180.2465	676.110584
181.2824	693.784669
182.2563	459.319554
183.2587	422.541775
184.2518	427.359621
185.2019	497.886730
186.2083	445.169942
187.2077	470.620713
188.2497	524.303408
189.2188	552.467806
190.2526	506.210955
191.2564	743.850945
192.2584	966.222342
193.2528	896.753691
194.2199	544.123413
195.2886	525.732730
196.2517	484.770644
197.1603	542.635241
198.2495	367.153273
199.2413	366.598110
200.2568	376.120990
201.2473	437.362296
202.2497	534.442111
203.2909	605.305686
204.2562	702.841327
205.2534	582.903609
206.2867	478.227166
207.2897	604.944109
208.2890	579.573232
209.2973	513.779696
210.2915	431.091093
211.2619	354.596924
212.2491	363.541636
213.1502	514.009098
214.1153	397.845580
215.2463	440.085434
216.1255	536.561082
217.2178	522.637389
218.1780	485.282089
219.2592	2184.187773
220.2935	569.976246
221.2956	835.552324
222.2901	459.243896
223.2943	510.249945
224.2577	581.028652
225.2597	337.255482
226.2578	454.143033
227.2519	330.477184
228.2185	403.881164
229.2547	351.489635
230.2537	389.497895
231.2536	463.640464
232.2915	461.279293
233.2955	461.909308
234.2893	494.695425
235.2914	471.218105
236.2886	487.406919
237.2938	462.054907
238.3000	410.145891
239.3059	591.699596
240.2889	404.782427
241.2525	343.218736
242.2600	670.132737
243.2891	415.486372
244.2559	602.362667
245.2912	466.717494
246.2940	487.318293
247.2968	475.102167
248.2931	436.031970
249.3007	457.811929
250.2979	474.446526
251.2610	416.607911
252.3036	457.617924
253.2145	360.415226
254.2554	298.520197
255.2252	286.298374
256.2543	271.067890
257.2954	323.345736
258.3003	351.118402
259.3401	1109.403933
260.3013	577.290951
261.3059	596.790471
262.2972	455.930841
263.2991	460.888246
264.2227	443.199058
265.3511	574.424694
266.3039	430.529989
267.3577	1436.068758
268.3112	461.574690
269.2592	317.349916
270.2588	251.568091
271.2973	283.633030
272.2506	257.946152
273.2901	257.458191
274.3012	266.659686
275.2987	369.192944
276.2916	364.066114
277.3100	419.550421
278.3046	359.734452
279.3074	350.137691
280.3011	333.290501
281.2984	301.336332
282.2922	271.176339
283.2973	260.218072
284.2973	255.665717
285.3000	240.641612
286.2578	259.913312
287.2977	288.852901
288.2979	303.059811
289.2976	330.976419
290.3021	365.128910
291.3038	415.992036
292.3070	416.915097
293.3685	2519.434280
294.3517	693.718286
295.3999	1533.576901
296.3122	439.384491
297.3085	299.895607
298.2926	249.278129
299.2940	241.071243
300.2964	223.984155
301.3016	242.755120
302.3037	328.401705
303.3876	334.772739
304.3145	389.770944
305.3541	464.847883
306.3117	344.536386
307.3457	649.792221
308.3136	328.263601
309.3156	334.936948
310.3420	211.409822
311.3371	210.141717
312.3372	193.843096
313.3356	248.461969
314.3059	238.018758
315.2951	269.710778
316.3104	309.554288
317.3970	626.308506
318.3474	415.304475
319.4402	2140.881909
320.3939	727.925968
321.4436	2629.096585
322.3935	712.042571
323.3873	502.691499
324.3005	263.593388
325.3085	271.367211
326.2574	225.248388
327.2976	209.605328
328.2982	207.767298
329.2992	204.356898
330.2981	240.538167
331.3143	318.906684
332.3104	275.517873
333.3579	440.408659
334.3050	306.805468
335.3940	472.183030
336.3474	272.526746
337.3878	308.538643
338.3828	227.701558
339.3839	244.849621
340.2948	213.002865
341.3922	284.347503
342.3108	245.574774
343.3498	205.271850
344.3448	240.442981
345.3438	242.700389
346.3120	242.747460
347.3510	302.641350
348.3142	245.234782
349.4566	1042.227357
350.3983	410.820774
351.3512	703.241921
352.3107	313.060544
353.3478	253.136856
354.3482	192.895252
355.3418	207.092863
356.3347	177.584699
357.3166	258.200745
358.3109	251.535652
359.3498	323.402667
360.3899	223.126872
361.3138	256.416929
362.3482	246.568264
363.3516	332.414453
364.3088	221.713131
365.3891	343.770184
366.3143	236.998567
367.4000	317.571338
368.3117	257.965176
369.3581	215.707672
370.3448	185.463838
371.3541	175.104834
372.3532	168.732475
373.3499	167.079208
374.3477	158.671691
375.3837	224.027314
376.3490	199.542126
377.3548	294.153231
378.3872	209.268993
379.3603	457.996458
380.3460	254.229962
381.3394	296.655317
382.3440	160.601347
383.3457	147.235133
384.3421	158.295335
385.3027	172.721865
386.3098	189.374700
387.3152	195.824204
388.3517	197.572565
389.3146	245.643333
390.3451	191.165832
391.3531	292.194915
392.3470	203.644979
393.4017	279.410396
394.4330	181.830969
395.4083	222.617097
396.3958	186.363285
397.3507	168.627286
398.3468	136.094808
399.3452	144.363272
400.3450	138.802285
401.3517	162.126978
402.3498	171.822977
403.3955	232.513547
404.3508	188.186620
405.3949	260.743805
406.3829	198.266122
407.4395	284.038092
408.3922	184.467617
409.3998	193.050338
