2	22
102.0591	208.029421
102.9668	125.520664
104.4912	343.188157
106.6047	3800.807754
108.6375	3592.367289
111.1168	110.565913
111.9312	81.986327
112.8658	89.578515
124.7041	139.307006
126.7527	133.949328
133.7387	231.609512
135.7046	243.831927
136.9029	93.050501
150.8061	91.470896
152.8419	86.423768
166.8502	84.920429
176.0515	99.877049
178.0088	84.954816
210.8260	81.204923
211.9578	84.086927
213.6496	981.085785
215.6151	1733.598133
216.3697	110.105395
217.6481	842.549689
219.0572	93.112020
221.1073	98.828353
242.9080	101.582447
244.8689	91.083839
259.1011	100.118847
260.9484	104.946235
262.9411	98.749981
320.6098	124.104314
322.6412	345.967033
324.6060	317.808368
326.6414	100.193697
