20	19
101.2034	1034.715438
101.9529	1036.947519
102.4992	1036.629408
103.9172	4332.648078
104.9414	1266.646480
105.9841	1519.861006
107.0900	1040.041946
108.1346	1008.527376
109.1454	866.003763
110.1449	966.789873
111.2450	812.831474
112.6738	769.205047
114.3793	666.946966
115.8471	612.531641
117.1436	590.378996
118.1951	558.767472
118.9511	551.948275
119.9151	747.667923
121.0394	631.767956
122.1449	575.193433
123.1402	531.937032
124.1941	509.617119
125.1961	459.240327
125.9946	451.824635
126.6520	409.978930
127.1942	413.924793
128.0023	400.236463
128.6983	387.784466
129.2461	385.441531
130.0002	398.401218
130.6015	366.018082
131.0940	383.989203
131.9477	416.918223
133.0406	373.634885
134.1476	359.830221
135.1462	356.030466
136.1467	403.731906
137.1933	345.408867
138.1504	359.517713
139.0961	314.703397
140.0570	315.188392
141.1298	316.017208
142.1981	270.522020
143.1592	262.963267
144.1283	272.045309
145.0996	267.182408
146.0986	275.257157
147.0997	267.566896
148.1379	264.738553
149.1468	246.357296
150.1005	298.248555
151.1578	240.937514
152.1896	238.678956
153.2378	241.057850
154.1493	211.877250
154.9950	212.894949
155.8545	185.267388
156.4995	182.488102
157.1934	204.042647
158.0935	201.998641
159.0981	208.313810
160.0056	173.667848
160.9857	174.462524
162.0909	191.142823
163.1522	194.181005
164.1560	208.543487
165.0888	199.847625
166.0497	152.564144
167.0651	174.071844
168.0455	169.828206
169.0900	164.280440
170.0937	157.706623
171.0916	149.401928
172.1145	141.930536
173.0410	133.369662
174.0906	160.661952
175.0961	198.055115
176.0207	174.561532
177.1556	150.918143
178.1961	157.634087
179.1460	151.273976
180.1204	148.098245
181.1877	137.431695
182.2007	120.055007
183.1521	135.488146
184.0883	125.220487
185.1438	133.506947
186.1555	129.736641
187.1062	120.310849
188.0883	121.339129
189.1474	119.339333
190.0631	111.146749
191.1634	128.223832
192.0679	142.176777
193.1146	210.934834
194.1604	107.045905
195.0687	125.560519
196.1131	100.680066
197.1472	100.648428
198.1589	108.748505
199.0348	80.778774
200.1140	86.188681
201.1285	89.546828
202.1923	170.083494
203.1449	94.327242
204.2259	116.438306
205.1098	90.876460
206.0122	83.033440
207.1373	148.473389
207.9910	106.089202
209.1914	85.890875
211.1517	85.860168
212.1485	92.663963
215.1073	91.167884
216.1478	104.294443
217.1878	105.565110
218.0810	96.051532
219.1535	109.274189
220.1858	88.549786
221.1568	90.662115
222.0233	84.021544
224.1474	80.430192
226.1014	83.219385
227.1448	80.951682
229.1150	86.059971
231.2106	147.188990
234.1369	81.890257
236.1461	82.194619
239.1661	80.253713
242.1589	146.823184
244.1488	83.164314
247.2135	133.671095
259.2428	279.830727
260.2063	121.193254
261.2034	123.479101
263.8038	133.302398
267.2958	134.993846
268.2974	83.305831
289.2043	97.262177
293.3011	364.198483
295.3351	188.249539
304.2635	145.844235
317.2919	88.895457
319.3356	288.844155
320.2927	80.030170
321.3391	401.042882
322.2931	107.297987
323.2983	111.524093
341.2988	214.119982
351.2047	91.220412
367.3029	156.578318
368.2102	87.216462
369.3359	170.672968
395.3449	93.621388
449.4383	134.339788
523.3936	90.335675
549.4023	87.589224
551.4046	135.116489
577.4444	157.854664
579.4458	110.317900
605.4490	159.392366
733.5443	134.859162
759.5471	164.103285
760.5482	82.916592
761.5536	136.692421
785.5450	105.208905
787.5625	332.617304
788.5611	182.950568
789.5585	123.652403
813.5626	269.148777
814.5970	134.217099
815.5657	417.115851
816.5642	237.976987
817.5957	122.696105
841.6017	264.743197
842.6045	154.350999
843.6387	235.355439
844.6055	121.545184
869.6366	102.154420
870.6374	80.897489
