33	7
101.0500	1233.934676
102.0912	1452.332209
103.7890	837.658274
104.7792	962.963084
106.6597	5682.978101
108.6624	5231.016669
110.0608	392.323993
111.0963	287.747097
111.9976	180.634119
112.7744	225.696673
113.9474	123.928557
115.0693	146.951190
117.0672	87.725088
117.9817	91.224224
118.9541	99.773986
119.8957	84.601733
121.0327	138.474570
121.9371	85.987787
124.8021	182.598909
126.0073	85.965526
126.8378	204.061628
127.9868	108.962476
128.8663	118.240090
130.8996	109.516002
132.9191	153.914997
133.7098	496.232635
135.0028	141.527270
135.7142	518.536563
136.9505	201.556516
138.9120	81.471248
140.9111	91.510847
145.0011	82.489925
147.0003	81.391896
148.9154	97.195240
150.8868	153.250357
151.9136	114.615790
152.8930	139.565481
153.9455	104.893532
154.9991	98.487777
162.9509	87.599767
164.9492	147.649638
166.9122	101.612190
169.0304	83.979349
172.8236	85.221670
174.9994	93.443595
176.0479	150.750424
176.8965	133.930653
178.0547	138.058100
178.9032	137.452447
181.0073	141.557907
192.9962	103.196779
194.0481	91.663200
195.0063	122.417565
196.0883	87.134546
197.0035	113.012171
198.9962	93.378937
202.0454	94.358165
203.0344	115.816934
204.0447	122.406438
204.9948	167.879999
205.9844	253.808467
206.9312	315.776829
208.0666	362.282612
209.1458	409.347026
210.1278	336.635076
211.0811	294.522594
211.9722	217.775532
213.6832	1436.934770
214.3869	194.891632
215.6496	2357.738456
217.6536	1301.565434
219.0333	156.124267
220.0598	139.386862
221.1018	128.978755
222.0574	91.294577
223.0116	89.615299
224.0541	91.368003
225.0132	101.882338
226.0857	87.395302
227.0426	81.103219
230.0962	111.698771
231.0062	94.147422
235.0533	82.071458
236.0922	86.542969
239.0142	110.680971
241.0017	84.721805
242.0610	97.654906
243.0019	137.993061
244.0930	107.929660
244.9522	117.075487
246.0506	85.139460
250.0522	80.432991
250.8500	80.524654
252.0960	82.004473
252.9765	116.617956
254.0878	102.530449
255.0538	80.681534
256.0928	95.134539
259.0928	81.502752
260.9927	108.453541
263.0013	127.575338
265.0849	83.837388
266.0583	81.441434
267.0939	95.732325
268.1025	138.228773
269.0920	99.413480
270.0531	80.107766
281.1054	82.986496
282.1068	97.395776
285.0969	81.583782
289.1015	88.182339
296.1416	84.510255
315.0878	85.921909
317.0078	84.571811
318.1898	95.240034
319.0994	102.110454
320.6579	166.549282
321.1739	113.930318
322.6058	385.651756
324.5935	330.627164
326.6022	120.409482
361.1117	109.124171
363.1425	152.522711
365.1430	104.204239
385.1426	94.396222
387.1510	157.633187
389.1517	219.374778
390.1401	83.017494
391.1511	169.673729
429.2510	104.326447
431.2496	110.150199
