18	25
100.2486	1187.460677
100.9965	1229.347065
102.1952	1190.880772
103.8681	1738.612746
104.6497	1107.228338
105.0939	1107.728727
105.8993	1144.791340
106.7445	1022.654827
107.3463	957.138292
108.1459	965.514104
109.1959	913.201962
110.1512	961.339922
111.0931	882.717931
111.9006	814.881731
112.5435	811.191555
113.1007	752.998144
113.6954	767.992062
114.3963	729.745964
115.0481	711.207928
115.9925	677.004805
117.0957	647.027149
117.8497	631.405729
118.4501	644.049599
119.2996	627.327129
120.2499	642.680676
121.1401	633.330731
122.1462	584.609464
123.0979	585.528649
124.1861	568.575073
125.3005	502.215278
126.1463	498.503485
127.0479	476.801147
127.8969	475.249220
128.8425	455.950860
130.0444	456.541255
130.9492	404.930951
131.7363	425.089276
132.8479	401.725638
134.0978	408.901756
135.1949	376.247186
136.1073	430.857478
137.0968	380.254946
138.1040	381.109726
139.0829	348.424393
140.0951	330.377274
141.1940	328.517207
142.1524	306.656510
143.0388	306.769867
144.0560	289.762756
144.9912	288.366664
145.9566	278.116733
146.6046	270.964998
147.2930	272.918286
148.3381	269.221360
149.2435	238.117251
150.1083	295.221682
151.1995	253.755730
152.1415	244.305371
153.1504	221.969199
154.1028	208.280726
154.9452	215.094754
156.0349	220.032598
157.0013	202.995207
157.6499	182.792552
158.2460	195.045436
159.1307	215.794245
160.2478	203.486141
161.1940	168.923401
162.0647	185.868768
162.8991	176.075339
163.5466	169.463693
164.1972	196.053476
165.0930	170.977581
166.0999	178.146148
167.0996	165.161342
168.0858	171.773699
169.2131	182.918131
170.1415	151.642852
171.1432	151.836054
172.2482	137.412681
173.1806	135.344645
174.2097	148.830410
175.1546	152.484146
176.1350	132.488386
177.1046	145.170326
178.0866	135.949787
179.1588	124.145247
179.8984	121.971810
180.4486	109.784842
181.1904	132.509165
182.1849	108.298730
183.1974	134.547001
184.2034	119.115064
185.1703	111.403878
186.1653	128.324893
187.0989	107.014133
187.9075	98.913282
188.4485	97.307927
189.1315	103.372739
190.1486	103.565685
191.0983	100.733402
192.0411	113.769923
193.1783	149.533818
194.0021	91.250221
195.0904	109.197749
196.1973	93.487182
197.0559	96.590160
198.0414	97.541683
199.1227	83.822040
200.1508	102.481844
202.0998	127.296875
203.0667	102.142455
204.1019	81.386907
205.1062	93.430145
206.0877	89.510908
207.0501	99.519200
211.1530	84.207959
212.0830	88.353857
217.1579	93.828302
231.2474	138.413239
242.1512	107.835988
289.2108	94.120183
293.2927	162.275409
295.2172	94.595589
319.2991	102.697032
321.3396	179.744563
705.6040	105.187446
731.6080	84.583285
733.6398	247.861344
734.6462	129.777906
759.6449	242.499308
760.6509	132.239630
761.6544	238.129048
762.6534	106.869763
785.6551	117.796146
787.6525	517.739131
788.6626	283.196267
789.6547	157.102176
813.6613	315.883084
814.6986	192.421421
815.6616	651.569142
816.6661	342.907677
817.6673	196.067170
839.6615	126.020451
841.7314	383.312776
842.7381	233.655202
843.7353	379.471408
844.7394	215.598604
845.7390	91.443720
867.7412	85.933266
869.7345	176.501945
870.7373	104.000423
871.7439	102.023173
