21	21
100.6499	1312.836422
101.1512	1352.646921
101.9542	1414.040801
103.9574	5544.108475
104.6997	1635.802182
105.1440	1600.726603
106.3763	1990.083327
107.9931	1268.509972
109.0890	1184.851014
110.1482	1212.606486
111.0884	1070.106750
112.1979	1029.818575
113.1947	967.398316
114.1849	903.118117
115.3492	833.945269
116.2953	821.113535
117.1957	769.015793
118.2461	744.536484
119.0996	733.014803
119.9587	974.092366
121.0464	839.133841
121.9898	746.373498
122.9525	676.791514
124.0441	686.521632
125.0915	649.965759
126.1947	563.010472
127.1952	585.419043
128.1524	557.249641
129.1480	544.642260
130.0453	548.660563
130.9043	495.201849
131.5971	510.751639
132.1945	483.204481
133.1464	465.030218
134.1951	473.314779
135.1483	470.029216
136.0988	508.821376
137.1014	470.631694
138.1439	469.497246
139.1949	432.538505
140.1522	390.883028
141.0832	437.288068
142.0997	365.931832
142.7008	329.541316
143.3496	356.860637
144.1927	353.134464
145.1474	347.002486
146.1387	349.936392
147.0001	313.910081
148.0605	354.642980
149.1465	355.767217
150.1495	335.815929
151.0561	300.922358
151.5502	270.684571
152.0934	325.475512
153.0524	291.817368
154.1427	291.904381
155.1504	270.468713
156.1011	257.799484
157.1454	267.625931
158.1467	257.909313
159.1539	252.103167
160.1392	227.662843
161.1021	243.369876
162.1079	221.303867
163.0894	244.683030
164.1130	260.661398
165.1401	213.932807
166.1504	211.551717
167.1345	233.919065
168.1117	219.620116
169.0504	196.701019
169.9995	191.211389
170.7002	171.163343
171.3913	175.426355
172.1560	193.369417
173.0552	192.816342
174.0992	162.902589
175.1364	215.821725
176.1877	202.753061
177.2551	189.471070
178.1954	187.254194
179.0618	178.743217
180.0730	181.092805
181.2034	174.570370
182.2507	154.396970
183.1969	159.243555
184.0975	139.421642
185.1082	140.200479
186.1044	140.378800
187.0450	123.543870
188.0939	140.180794
189.2020	129.288304
190.1571	146.267397
191.1465	154.993871
192.1852	155.536465
193.1547	235.896040
194.0981	124.925585
195.1167	162.389173
196.0784	114.128131
197.1413	120.986942
198.1608	120.520807
199.1434	116.069338
200.2403	127.063303
201.1952	110.792706
202.1177	153.926868
203.1117	122.678655
204.1754	113.386454
205.1632	118.283253
206.1569	112.228891
207.0737	120.637315
208.0525	114.370403
209.2272	107.404486
210.0709	81.897282
211.2313	93.631871
212.1539	84.772650
214.0822	87.825824
215.1668	104.885080
216.1882	186.896283
217.1502	94.945430
218.1110	101.020282
219.1672	147.826974
220.1820	81.533100
221.1986	117.019847
222.1605	88.835998
223.1056	80.687687
224.2527	91.786839
225.2187	82.146286
230.1553	83.966979
231.2031	122.123813
232.2008	98.082070
233.2620	80.205077
234.1545	87.790894
235.1945	97.861698
236.1084	159.174995
239.1293	87.701559
240.2084	85.043490
242.1971	123.016421
243.2047	80.254882
245.1557	91.628456
246.1569	86.521322
247.2501	103.968233
259.2434	800.515759
260.2058	170.468698
261.2126	209.649006
263.2374	96.058901
263.8005	213.943764
267.2497	142.422368
289.2473	102.952311
293.3347	305.645308
294.2862	96.631742
295.2927	159.825245
304.3007	189.184204
305.2851	96.208291
319.3369	172.493789
321.3386	266.523416
341.3359	150.176317
347.2982	93.614109
367.3057	113.933977
368.1615	174.821879
369.2918	112.502825
523.4435	109.035731
549.4532	84.238352
551.4597	127.687314
555.3585	90.820821
577.5007	171.279648
578.4956	83.380570
579.4937	100.156667
605.5357	176.844669
705.5672	226.977627
706.6339	131.296388
731.6336	188.075190
732.6057	96.467962
733.6340	560.435025
734.6427	309.348430
735.6400	120.660102
757.6047	84.194686
759.6426	633.994225
760.6423	318.804015
761.6475	517.217400
762.6455	247.330466
763.6441	93.548483
785.6467	300.634851
786.6455	205.181721
787.6484	1220.682249
788.6552	619.741686
789.6523	401.325907
790.6560	178.879150
811.6483	145.402091
812.6119	98.515674
813.6564	864.770314
814.6570	479.229134
815.6587	1571.449537
816.6602	851.532403
817.6655	419.113650
818.6556	141.119910
839.6578	288.095237
840.6622	178.816475
841.6636	956.881253
842.6989	548.235080
843.7327	932.920965
844.7345	511.418667
845.7021	209.987820
846.6968	96.934109
867.7026	200.586137
868.6984	125.967066
869.6664	449.505177
870.7383	262.204428
871.7367	270.423343
872.7461	138.908841
897.7384	88.464382
