11	21
100.5047	533.104701
101.1950	551.463059
101.8983	548.386482
102.5585	543.751341
103.6781	1164.413493
104.7506	515.494400
105.6916	575.262920
106.7900	499.296125
107.8429	491.261110
108.8991	444.963050
109.8933	492.854130
110.8436	426.868283
111.8100	418.868714
112.7948	404.636845
113.7434	375.338174
114.7470	390.161920
115.5522	354.625196
116.2497	358.029410
117.0391	336.880070
117.8508	319.022653
118.5512	319.862153
119.6474	373.755623
120.9440	343.112591
121.8410	316.977134
122.3505	276.289248
122.9014	298.763627
123.6475	298.204343
124.2987	278.022722
124.9922	274.877437
125.8946	277.376300
126.8918	281.907819
127.8528	269.421405
128.5583	243.581970
129.0486	245.314078
129.8469	247.817757
130.9018	244.922622
131.8328	285.634732
132.8025	262.713139
133.8936	257.964398
134.9494	220.950122
135.9586	235.737515
136.8904	213.921846
137.7998	221.564999
138.7902	218.899178
139.8102	203.121410
140.8322	199.525438
141.8991	183.601039
142.9005	192.992908
143.8910	177.312808
144.9025	181.750586
145.9442	189.459283
146.8979	182.840516
147.7964	189.939299
148.8546	168.254491
149.6945	159.277514
150.2521	149.061318
150.8461	159.920948
151.8581	195.293492
152.9517	144.996752
153.9429	152.731792
154.9963	155.473133
155.7014	128.743864
156.2525	140.160292
156.9374	141.647913
157.7586	126.622162
158.6938	135.279020
159.7926	146.180742
160.9490	135.816436
161.9409	123.049887
162.9153	120.568495
163.9045	139.164277
164.8011	134.364528
165.4051	104.737055
165.9440	122.272387
166.8571	127.664735
167.8865	136.087175
169.0168	119.958867
169.9825	110.218759
170.8069	97.687107
171.4007	89.319824
171.8941	90.624848
172.7914	99.576521
173.8935	120.432320
174.8546	103.663986
175.9431	110.057079
177.0009	104.027100
177.9989	107.685259
179.0368	103.605234
179.9880	113.924788
180.8958	91.608559
181.8945	91.995175
183.0038	82.960456
184.0340	81.505922
185.1002	91.814031
185.9809	84.159138
186.8631	89.990561
187.7509	84.716154
188.7353	81.022230
189.8552	82.090994
190.9074	84.199782
191.9220	81.793628
193.8468	80.895166
204.0203	82.903183
