24	16
101.0060	519.162157
102.0560	1083.449382
103.0016	1853.316670
103.9907	16223.790108
105.0237	1563.864533
106.0080	3972.969796
107.0997	1790.728360
108.0984	1575.710490
109.1143	1527.881896
110.1498	2816.716947
111.0976	1639.430944
112.1528	1155.206602
113.0504	1052.446416
114.0561	515.598648
115.0983	636.715813
116.1011	451.831416
117.1098	602.084010
118.1096	615.318107
119.1064	705.849735
120.0537	2471.413656
121.0996	1508.478741
122.0548	1920.051985
123.1406	1148.525858
124.1445	1180.720186
125.1088	738.482746
126.1085	603.584820
127.1489	568.165064
128.1413	589.838765
129.1496	479.881304
130.0874	895.565325
131.1405	733.484570
132.0589	1405.754581
133.1036	1177.870317
134.1444	980.797241
135.1462	863.165880
136.1517	1338.750406
137.1440	1136.293729
138.1439	1289.538512
139.1432	922.739972
140.1395	1281.984558
141.0867	801.591404
142.1417	422.388827
143.1438	473.151531
144.0963	763.845614
145.1377	704.133571
146.1455	785.943675
147.1456	780.409698
148.1432	1216.142966
149.1418	1022.182796
150.1525	1093.712133
151.1436	893.831526
152.1463	980.637433
153.1453	739.410463
154.1455	719.539437
155.1511	612.242293
156.1434	568.556768
157.1006	626.364084
158.1040	881.646575
159.1403	695.867554
160.1520	692.047746
161.1340	1150.696106
162.1449	795.676677
163.1477	735.363867
164.1503	851.251597
165.1467	745.367555
166.1501	609.030337
167.1477	658.573712
168.1024	745.264853
169.1465	560.275291
170.1431	559.076056
171.1500	535.544362
172.1451	625.185021
173.1455	483.508757
174.1446	794.799186
175.1381	1016.242767
176.1475	838.181340
177.1482	639.001304
178.1506	753.270123
179.1507	641.010805
180.1024	772.669035
181.1463	665.575632
182.1469	471.692440
183.1591	496.352522
184.1511	551.675681
185.1492	543.340344
186.1472	617.320543
187.1404	649.978564
188.1451	676.509478
189.1464	631.215391
190.1492	597.526626
191.1514	569.912021
192.1491	669.725162
193.1510	659.620621
194.1470	491.594848
195.1564	542.571718
196.1509	462.535589
197.1510	447.875883
198.1507	437.983789
199.1458	464.669157
200.1436	637.531775
201.1473	506.441751
202.1492	595.857938
203.1488	501.100103
204.1495	544.208948
205.1530	557.388572
206.1549	460.540280
207.1542	529.281936
208.1515	481.260460
209.1585	476.900123
210.1566	438.428819
211.1566	442.916838
212.1507	534.548105
213.1477	451.007341
214.1464	517.060811
215.1501	455.027692
216.1493	570.055988
217.1530	486.272595
218.1542	449.145451
219.1579	542.999185
220.1529	403.961630
221.1592	500.443873
222.1560	466.531299
223.1520	460.655880
224.1513	505.024052
225.1550	459.658215
226.1528	520.372913
227.1467	445.747725
228.1540	463.295421
229.1512	437.762010
230.1559	445.153175
231.1571	400.198912
232.1568	374.836501
233.1581	371.356189
234.1553	377.952798
235.1565	403.032418
236.1572	436.596331
237.1507	470.627262
238.1547	456.368933
239.1632	522.807031
240.1580	539.226521
241.1544	440.745741
242.1620	478.232917
243.1581	388.799735
244.1588	359.323752
245.1577	356.542940
246.1603	347.962708
247.1544	343.894735
248.1571	389.616949
249.1564	387.067659
250.1564	462.142254
251.1574	458.375531
252.1593	500.206362
253.1594	460.042097
254.1930	413.398272
255.1581	336.442616
256.1542	300.103345
257.1971	316.629313
258.1553	285.282248
259.1951	352.339136
260.1908	338.571187
261.1617	403.979192
262.1936	434.933329
263.1545	432.054596
264.1536	396.921553
265.2015	442.756460
266.1954	468.141032
267.2476	843.500860
268.2080	411.619192
269.1953	332.679528
270.1568	248.144805
271.1917	314.839493
272.1574	275.204273
273.1578	319.056569
274.1553	338.259586
275.1579	378.336075
276.1891	371.467797
277.1603	404.248406
278.1929	379.320041
279.2002	338.710355
280.1976	328.423255
281.1941	318.162636
282.2045	282.921582
283.1998	273.041219
284.1578	270.518973
285.1591	272.764708
286.1576	283.954357
287.1982	292.747773
288.2015	328.364459
289.1953	356.689153
290.1985	368.874813
291.1987	381.966673
292.2043	377.590096
293.2596	762.741507
294.2040	396.565549
295.2554	589.578150
296.2056	312.684156
297.1927	293.878784
298.1904	274.366698
299.1610	301.016256
300.1922	305.948979
301.1976	305.818361
302.1999	321.406926
303.2035	321.780511
304.2037	351.181173
305.2444	328.542085
306.2438	336.741410
307.2052	292.832285
308.1968	291.703834
309.2007	250.438440
310.2030	267.401991
311.1630	324.320354
312.1971	270.844619
313.1973	265.917631
314.1968	264.612332
315.1966	285.069728
316.2119	312.289818
317.2070	345.020701
318.2082	303.619899
319.2941	642.777867
320.2460	333.805008
321.3052	648.828043
322.2470	325.805105
323.2122	332.472687
324.2023	319.198810
325.2451	294.397191
326.2028	276.009308
327.1981	288.729864
328.2051	273.083674
329.1997	247.103812
330.2097	244.637854
331.2024	217.186212
332.2417	251.593529
333.2454	224.800965
334.2442	218.035745
335.2075	261.629757
336.2100	233.129154
337.2002	254.212451
338.2015	241.058869
339.2389	273.810884
340.2390	267.891324
341.2085	229.368671
342.2072	271.385864
343.2049	248.049836
344.2376	239.915715
345.2072	219.050300
346.2469	229.549632
347.2451	213.471850
348.2422	238.247771
349.2066	241.696081
350.2421	232.633362
351.2409	300.904264
352.2048	264.089227
353.2405	238.975284
354.2418	219.061482
355.1999	199.531831
356.2066	194.913062
357.2425	191.899289
358.2045	191.169521
359.2429	211.746223
360.2409	203.423313
361.2435	220.363260
362.2081	199.145408
363.2104	246.144801
364.2424	214.801133
365.2435	280.194154
366.2479	241.636773
367.2483	213.292348
368.2528	200.694321
369.2481	198.494495
370.2499	182.088087
371.2433	180.581058
372.2121	181.415933
373.2446	198.797476
374.2429	193.322759
375.2504	209.594614
376.2469	212.945191
377.2447	223.778880
378.2803	221.894250
379.2488	230.084496
380.2858	201.763794
381.2491	203.590251
382.2061	161.503482
383.2443	175.798831
384.2444	158.859919
385.2477	170.155987
386.2444	190.526166
387.2058	173.849190
388.2447	188.829118
389.2504	217.294195
390.2481	203.388768
391.2544	205.862020
392.2821	182.425045
393.2840	185.254222
394.2528	170.087020
395.2893	171.595384
396.2561	154.446422
397.2906	168.026303
398.2519	177.387683
399.2461	162.682506
400.2474	174.714901
401.2856	176.205853
402.2832	168.955769
403.2852	191.085176
404.2871	188.999696
405.2952	180.508517
406.2907	164.492127
407.2905	156.177454
408.2925	148.011535
409.2898	156.637915
410.2808	157.805167
411.2837	155.419522
412.2469	155.523747
413.2908	169.116148
414.2913	170.809967
415.2532	169.670795
416.2504	147.276815
417.2494	151.672483
418.2884	137.317470
419.2952	176.002865
420.2534	164.243713
421.2966	177.991679
422.2488	163.084428
423.2819	158.740960
424.2840	163.781201
425.2507	162.298239
426.2886	149.300747
427.2536	171.805516
428.2806	148.723389
429.2555	177.809937
430.2839	142.215510
431.2904	155.300435
432.2914	154.792079
433.2973	136.408193
434.2902	126.502278
435.2845	128.053672
436.2469	147.601909
437.2907	170.434655
438.3036	141.053185
439.2503	155.536660
440.2885	140.977234
441.2867	143.134137
442.2512	118.997151
443.2523	143.742856
444.2495	145.331673
445.2933	173.098036
446.2937	148.953385
447.2958	157.987507
448.2902	139.330923
449.3043	156.918616
450.3016	154.538090
451.2851	151.728398
452.2896	156.774186
453.3004	161.694138
454.3366	130.060591
455.3005	131.680718
456.2944	128.017696
