27	7
103.9093	4064.453651
104.9128	1613.048239
106.8539	10131.330137
108.8549	9875.206340
110.1286	894.847522
111.0242	847.452373
111.9866	442.910810
112.9069	742.897905
113.9893	238.633952
114.8377	404.519049
115.9826	158.978604
116.9853	171.692504
118.0582	130.255101
119.0685	191.997850
119.9936	423.459415
121.1004	291.221665
121.9489	284.034896
123.1000	180.668817
124.1316	169.410910
124.9918	393.029070
126.0086	115.337167
127.0036	190.934467
127.9681	106.042523
129.0543	103.599046
129.9643	115.722614
131.0554	140.548325
131.9600	139.969830
133.0476	177.771985
133.9397	244.792634
135.0535	243.677304
135.9523	322.571363
137.0032	335.589745
137.8422	324.224747
139.0424	152.013044
140.1010	144.432653
140.9407	1378.048705
142.0122	94.244268
142.9848	254.086544
144.0498	80.359083
145.1006	117.717194
145.9622	91.947307
147.0604	110.272415
148.0420	147.095615
149.0961	211.795969
150.0940	150.624363
151.0111	190.489180
152.0192	148.586184
153.0501	194.850638
154.0045	174.340350
155.0927	145.560988
156.0640	122.719548
156.9407	2597.921730
157.5496	146.831627
157.9379	145.344865
158.9496	565.219430
159.9693	96.926809
161.0483	158.964054
162.0396	146.414046
163.0838	182.052853
164.0429	119.125944
165.0527	271.564763
166.0492	99.558128
167.0840	192.572401
168.0481	122.001613
169.0550	135.491791
169.9457	99.259496
171.1263	85.911842
171.9506	126.795501
172.9957	109.895852
173.9923	130.982087
174.9964	341.017240
176.1047	130.456487
177.0112	159.159816
178.1073	93.316072
179.0897	130.218866
180.0458	154.663691
180.9994	235.126513
182.0972	85.199430
183.0568	111.004122
184.0536	99.832704
185.0500	89.891680
185.9995	117.149913
186.9979	87.078770
187.9948	145.079876
189.0083	109.770720
191.0865	92.212702
192.0987	92.126491
193.0940	124.300661
195.1008	97.444943
196.0001	89.739133
196.9102	344.518670
198.9992	133.981692
200.0029	188.723267
201.0459	96.561677
202.0144	173.454008
203.0410	112.365463
204.1468	82.511683
205.0661	110.285618
206.0475	112.912826
207.0964	139.222995
208.1479	144.084974
209.1135	179.408260
210.1318	178.745242
211.1175	232.025116
212.0025	217.254040
212.9798	608.480021
213.7933	2427.337957
215.7892	3908.145021
217.7951	2145.607526
219.0852	197.983538
220.1352	132.571889
221.0449	152.159040
222.1278	88.991907
223.0943	96.086032
224.0128	106.681203
225.0052	106.711307
227.0637	89.393826
229.0504	94.611728
231.0541	148.430554
235.0142	88.602852
237.1031	84.153550
239.1885	212.077989
240.0003	145.750791
241.0545	96.892495
242.1368	175.778593
243.0505	135.085998
244.0989	98.998143
245.0848	97.804723
249.0372	106.326190
250.9500	164.941225
252.9502	156.757274
255.9849	151.329250
258.0456	121.989294
261.0990	111.796006
263.1324	86.202004
265.1990	128.080858
267.2406	553.302792
268.1515	113.114675
269.0040	138.964722
273.0939	116.143154
274.0879	130.287763
275.0480	127.164022
276.0985	128.417630
277.1480	95.272368
293.2543	555.467052
294.2165	133.966157
295.2548	404.075555
296.2026	82.328792
315.0500	92.178008
317.3891	258.224270
318.2780	96.369212
319.3503	414.599021
320.5860	232.955957
321.3067	579.361854
322.7147	518.179631
323.3807	160.127550
324.7105	430.648836
326.7461	153.501350
333.2511	94.895984
335.2537	152.860972
337.2489	109.867294
357.2081	88.904450
359.2495	106.149365
361.2862	420.797669
362.2460	99.961873
363.2991	556.700497
364.2571	140.305095
365.2907	241.264450
382.0056	105.587346
383.2003	80.929009
384.0494	87.587969
385.3278	353.213176
386.2595	118.179582
387.3032	899.231590
388.2860	243.646071
389.3401	1014.430189
390.3071	272.823122
391.3012	649.886290
392.3011	160.864518
393.3308	157.884739
429.4401	394.747263
430.3169	127.425158
431.4404	385.694517
432.3605	128.528620
433.4076	80.622514
457.4468	278.725342
458.4010	113.822577
459.4541	303.332497
460.4942	101.948664
487.5377	115.278360
489.4629	100.056120
515.5840	120.397221
517.5915	124.332980
577.8016	80.159994
605.9245	81.803273
705.9859	91.491908
734.0278	249.392873
734.9680	118.599704
760.0819	254.991886
761.0139	142.008365
762.0362	298.690672
763.0191	150.044997
786.1255	170.578585
786.9916	109.023781
788.1655	584.296412
789.0175	380.323321
790.0637	255.035150
790.9288	134.621703
804.6521	153.976331
805.6561	94.963989
806.6929	81.616805
812.2641	97.941671
814.1704	475.535655
815.0365	322.425478
816.1396	848.820138
817.1498	493.980304
819.1977	95.798072
828.0842	84.613614
840.2708	191.547366
841.1279	120.640289
842.2577	607.716264
843.1047	357.458442
844.1810	581.010306
845.1095	322.384575
846.2294	145.228164
868.1911	162.804452
869.1312	111.322578
870.3077	304.090078
871.1724	195.811319
872.2372	171.287322
