24	22
100.4564	634.186064
101.2525	668.975868
102.0402	649.808106
102.9521	653.264665
103.9909	3721.705403
104.9975	722.909605
105.9562	1017.594020
106.9398	786.815055
108.0044	531.839965
109.1002	714.410517
110.2495	604.451854
111.2415	489.213546
112.1990	457.025123
112.9975	426.438911
113.7059	389.676858
114.3389	394.511873
115.5197	369.219889
117.3047	328.703566
118.4974	299.958003
119.1477	325.608810
120.0171	525.278798
121.0460	444.319209
122.1068	362.627131
123.0571	347.588072
123.6491	269.531695
124.2379	299.807875
125.2425	284.707538
126.2510	268.063479
127.2408	266.021627
128.1535	244.182308
128.6939	227.073514
129.2457	235.357020
130.0530	225.166148
130.6495	198.098717
131.1522	204.621175
132.0350	211.978986
133.1155	226.565191
134.0941	236.718908
135.1527	242.208523
136.1981	293.578110
137.2387	233.147553
138.1869	234.608164
139.1072	216.593188
140.1021	199.456017
141.1524	219.014366
142.3423	168.819593
143.3397	157.314130
144.1933	164.277983
145.1001	154.072848
146.1342	151.846907
147.2219	162.969384
148.1522	164.922647
149.2256	196.570789
150.1555	218.754167
151.1503	160.974891
152.2096	179.425208
153.2268	169.507383
154.2702	147.596088
155.2043	128.680619
156.0381	108.168756
157.0919	157.395824
158.1447	137.061977
159.1422	137.533702
160.1530	126.408415
161.1109	136.057993
162.3281	132.908722
163.2615	133.124349
164.2424	139.696781
165.1021	129.909991
166.1564	96.587339
167.1100	134.966520
168.1176	109.321958
169.1085	115.388589
170.1116	98.585034
170.7093	84.017228
171.2373	99.854115
172.0769	87.809772
173.2656	118.796335
174.2155	109.071226
175.1080	208.813977
176.1997	139.716662
177.1868	140.064032
178.1978	166.273678
179.2068	126.665482
180.1464	107.869395
181.1923	113.852864
183.2565	132.250510
185.1604	106.399662
186.1160	82.061201
188.2076	86.009480
189.0685	94.908086
190.1960	108.108354
191.1505	108.824568
192.1953	132.947314
193.1480	239.699399
194.1420	97.170020
195.1979	95.006310
197.2027	87.557203
199.2538	81.107404
200.1874	88.963392
202.2023	125.423372
203.1587	88.568342
204.1578	91.984230
205.1972	80.115378
207.1481	85.404184
208.1545	84.532488
214.0502	104.726722
216.0005	138.592334
217.2742	107.863549
218.0206	95.092066
219.1941	201.753575
221.2362	101.522203
224.1930	82.842907
226.1981	86.451851
229.2435	80.227600
231.2472	131.165335
232.1565	80.483976
234.2498	90.021531
236.1542	107.820422
242.1932	169.328941
243.2012	83.056938
247.2148	105.501868
257.6071	153.651102
259.2496	344.786875
260.2517	113.464765
261.2506	99.691747
263.1699	80.723718
263.9593	110.333273
267.2568	144.977019
268.2947	113.706278
293.3014	238.559230
295.3015	154.527725
304.2942	129.799877
319.3400	162.037248
321.3399	246.133768
322.3343	89.345562
351.2498	179.568862
379.2600	139.556828
419.2505	99.803940
503.4992	142.835789
523.4511	144.813888
549.5116	93.999715
551.5084	93.211670
577.5175	116.616913
605.5462	110.156038
705.6510	508.248777
706.6526	262.372906
707.6533	105.531769
731.6573	405.605170
732.6137	295.066271
733.6606	1506.133861
734.6964	761.080859
735.6986	279.322671
736.6527	89.503850
757.6924	176.763010
758.5990	192.040723
759.6975	1294.762218
760.7031	719.198856
761.7367	1420.589475
762.7402	665.716831
763.7407	277.530941
764.6942	84.889867
771.6989	87.776523
783.7075	81.227925
784.6501	98.800247
785.7412	654.162469
786.6601	505.958225
787.7398	2683.988548
788.7487	1392.790435
789.7431	917.762623
790.7468	376.398755
791.6998	131.656036
799.7051	125.202088
801.7437	150.630813
811.7444	313.502022
812.6554	290.838820
813.7459	1887.080713
814.7493	1244.321222
815.7525	3391.720124
816.7548	1884.449046
817.7527	906.852350
818.7525	298.606113
819.6873	111.378701
826.7853	81.510973
827.7531	152.788351
828.7567	90.053413
829.7500	136.202833
830.7932	92.460254
837.7901	113.717551
838.7070	106.196682
839.7565	670.658929
840.7111	494.303179
841.7594	2060.250149
842.7882	1240.538202
843.7950	2157.267890
844.7977	1159.737158
845.7985	498.399804
846.7875	159.919512
855.7917	93.400405
857.8038	90.376476
865.7501	113.158412
866.7444	99.174730
867.7973	429.633717
868.7963	299.350063
869.7963	973.549222
870.7961	585.897707
871.8384	549.421180
872.8071	258.392177
873.8443	106.313375
895.8060	112.934810
897.8409	179.944635
898.8431	106.090379
