26	17
100.2491	1364.030399
102.0073	3097.523259
103.0640	3465.060368
104.0120	22285.600648
104.7440	3123.995436
105.1789	3341.123244
106.0924	7203.651893
106.6528	1307.282628
107.2182	1561.749594
108.1816	1478.078968
109.2309	1145.015765
110.2442	1466.836725
111.2076	1185.687723
112.1934	758.882706
113.1779	712.609077
114.1863	410.731309
115.2840	423.065723
116.2959	350.590103
117.1664	435.209266
118.1613	475.812279
119.1698	674.289804
120.1035	3238.232379
121.1646	946.598674
122.1555	1137.796681
123.2434	697.656543
124.2838	749.630495
125.1590	733.020546
126.2450	332.670784
127.2398	430.647117
128.2055	412.583104
129.2075	321.331750
130.1447	311.961329
131.2076	390.469170
132.1844	408.209859
133.2073	385.578799
134.2025	375.718884
135.2435	465.213779
136.2105	663.783966
137.2449	677.325800
138.2091	706.133256
139.2491	630.682860
140.2487	862.102989
141.0920	1917.959432
141.6926	207.139313
142.2061	322.979645
143.1464	422.585187
144.2347	306.224430
145.2452	619.536285
146.2414	330.510873
147.2557	354.915139
148.2513	482.522236
149.2176	444.799852
150.2546	500.746040
151.2542	576.291775
152.2478	492.807802
153.2485	517.153825
154.2831	395.821099
155.2542	322.481559
156.2480	220.201545
157.1025	740.892856
158.2048	338.949436
159.1963	480.578491
160.2494	231.210594
161.2482	348.889364
162.2498	301.902549
163.2531	361.287069
164.2503	368.851295
165.2546	430.657070
166.2545	325.897169
167.2530	405.193430
168.2092	342.735427
169.2512	306.440718
170.2526	206.842146
171.2893	223.010022
172.2475	213.265068
173.2513	229.756827
174.2823	345.430451
175.1976	1068.154992
176.2485	397.253603
177.2488	404.285199
178.2524	450.955843
179.2579	440.034491
180.2077	364.486733
181.2825	381.193035
182.2547	253.937199
183.2888	216.930685
184.2546	182.947976
185.2009	254.186028
186.2145	212.954281
187.2106	224.051066
188.2492	245.582315
189.2181	274.981835
190.2540	312.354852
191.2591	383.525120
192.2935	416.572864
193.2581	525.396362
194.2575	319.955689
195.2571	325.715694
196.2518	273.070369
197.1982	265.727989
198.2094	197.120149
199.2523	164.703233
200.2526	195.239608
201.2834	224.733413
202.2533	330.223236
203.2927	332.161318
204.2546	319.915264
205.2589	322.781939
206.2874	288.005569
207.2633	395.532047
208.2597	344.139491
209.2995	298.807125
210.2614	236.087784
211.2989	193.950242
212.2854	182.276679
213.1570	224.713973
214.2101	221.095667
215.2055	228.150732
216.2530	262.260295
217.2501	254.568814
218.3062	272.949418
219.2605	1089.688625
220.2962	271.984744
221.2992	467.956851
222.2897	271.823796
223.3040	310.274634
224.2608	366.528386
225.2883	226.927622
226.2939	350.967702
227.2163	201.216394
228.2497	238.141175
229.2521	220.154794
230.2999	228.962343
231.2947	342.101729
232.2626	879.382168
233.2980	362.506814
234.2638	503.477755
235.2955	323.993977
236.2917	303.329324
237.2969	287.163366
238.3094	233.416237
239.3427	493.028624
240.2872	246.682378
241.2994	221.151864
242.2625	499.503696
243.2982	287.355139
244.2606	477.795694
245.2982	278.254061
246.2992	322.077699
247.3050	328.537659
248.3015	327.941431
249.3066	305.447498
250.2980	307.938330
251.3051	272.440390
252.3419	299.484736
253.2911	217.013710
254.2966	223.235543
255.3359	169.335024
256.2574	160.519152
257.3002	184.854885
258.3043	215.769667
259.3437	457.098414
260.3035	356.702852
261.3090	431.454573
262.3019	333.240742
263.3034	339.389239
264.3033	313.535200
265.3542	459.391112
266.3956	300.613167
267.3617	1404.399569
268.3540	365.373059
269.3005	200.986014
270.2982	200.538837
271.3062	206.422360
272.2887	177.267910
273.2990	197.071987
274.3037	208.918658
275.3059	237.001205
276.3019	263.388076
277.3449	287.508911
278.3131	269.588555
279.3528	264.787255
280.3481	235.460514
281.3067	220.498381
282.3377	204.605484
283.3485	150.685829
284.3048	138.164612
285.3026	156.636352
286.2931	169.742093
287.3007	237.125801
288.2936	204.465776
289.3033	245.702917
290.3113	275.011213
291.3466	276.118321
292.3888	324.061932
293.4362	1873.056729
294.3927	486.780256
295.4379	1273.928609
296.3827	333.397209
297.3472	224.207808
298.3001	167.289036
299.3043	175.229263
300.2991	177.361626
301.3532	189.618929
302.3445	241.250739
303.4051	327.478244
304.3508	326.192060
305.3959	370.086085
306.3493	251.567415
307.3934	476.015182
308.3554	244.136836
309.3839	249.959960
310.3520	174.527134
311.3051	174.188220
312.3002	171.547286
313.3493	171.224309
314.3054	194.316719
315.3321	169.530605
316.3830	258.475813
317.4427	686.426279
318.3960	352.591415
319.4509	2785.667296
320.4127	748.446294
321.4529	2596.083938
322.4050	702.760307
323.4072	511.334116
324.3510	224.952961
325.3524	188.231347
326.2978	154.273353
327.3172	167.339559
328.3085	154.737265
329.3463	140.144331
330.3880	180.776490
331.3537	220.328780
332.3475	208.723727
333.4024	365.302599
334.3537	237.377599
335.4417	548.495885
336.3956	279.107760
337.3917	297.812765
338.3494	169.209778
339.3577	192.577080
340.3441	155.192540
341.3924	207.486776
342.3152	177.911504
343.3523	170.457762
344.3110	193.498270
345.3831	186.883476
346.3962	182.674637
347.3873	261.268339
348.3864	190.184495
349.4567	448.577818
350.3969	225.739868
351.3601	487.858560
352.3466	197.324016
353.3848	189.755477
354.3478	156.621474
355.3864	154.230125
356.4333	145.179928
357.3883	227.718983
358.3844	165.174366
359.3549	248.599628
360.3875	181.440154
361.3899	226.310370
362.3857	185.734542
363.3963	258.753401
364.3977	180.728491
365.4003	272.361837
366.3898	177.254634
367.4022	202.718178
368.3837	164.018440
369.3942	169.043029
370.3910	144.062975
371.3896	138.107651
372.3133	149.767623
373.3498	157.935569
374.3959	129.890200
375.3998	168.411697
376.4334	159.377817
377.4057	232.440802
378.3917	174.655798
