24	18
100.2476	975.512797
101.5643	1348.290978
103.0176	1868.579747
104.0008	13512.924646
104.6533	1679.877930
105.1325	1890.161646
106.0368	3297.453798
107.1344	1392.919475
108.0892	1342.430392
109.1396	1050.519187
110.1503	1345.994806
111.1409	1015.693973
112.1482	878.910694
113.0447	793.166513
113.6503	644.404517
114.2428	682.772385
115.2866	690.810068
116.3399	570.920995
117.1930	612.074783
118.1635	609.036942
119.1457	631.295277
120.0541	1453.962085
121.1030	840.181443
122.0915	885.199534
123.1878	673.453865
124.1571	653.503127
125.1792	539.708780
126.2776	441.119119
127.1512	441.311558
128.1440	432.578356
129.1976	406.778875
130.0951	479.113427
131.1086	434.391391
132.0521	513.457562
133.1159	478.439159
134.1945	455.958848
135.1896	451.481668
136.1975	599.549388
137.1938	493.473415
138.1586	523.587991
139.2892	432.757026
140.1127	489.970222
141.0800	535.301789
142.1968	313.395245
143.1442	307.926362
144.2156	354.807610
145.2686	363.211945
146.2041	301.300438
147.0840	347.042249
148.1919	398.751817
149.2381	375.537130
150.1638	431.859382
151.1902	360.055933
152.1602	381.089028
153.1976	364.576485
154.2382	317.433314
155.1966	236.136959
156.2098	237.434549
157.1038	310.949360
158.1856	288.378526
159.1481	286.359586
160.2418	249.802466
161.1490	322.056964
162.2082	270.222185
163.1991	313.074417
164.1941	336.455549
165.1988	335.356205
166.1627	274.664186
167.1644	292.946491
168.1224	257.960629
169.1561	251.382559
170.1509	210.025281
171.2044	192.407229
172.2436	192.765574
173.2384	200.126111
174.1671	260.353425
175.1096	392.076594
176.1960	245.219361
177.2008	260.596046
178.2008	296.101491
179.1890	268.015272
180.1494	227.778319
181.1910	267.317603
182.1963	191.703004
183.2069	192.042751
184.1569	164.738399
185.2308	169.152263
186.1961	192.440442
187.1612	206.776253
188.2001	187.169769
189.1576	222.021838
190.1530	204.302523
191.1978	264.784261
192.2053	260.348785
193.1581	324.707772
194.2041	180.046866
195.1949	199.754290
196.1541	160.987065
197.2786	156.935901
198.1536	130.292203
199.1120	146.549106
200.1952	183.157206
201.2441	161.276666
202.2028	240.716151
203.1966	209.342393
204.1938	215.068616
205.1998	213.430290
206.1603	154.356393
207.2010	221.085152
208.1977	195.039730
209.2117	168.676163
210.1991	171.043019
211.2524	139.826834
212.2348	152.127607
213.2018	153.626698
214.1483	138.488041
215.1953	154.807597
216.2079	220.051208
217.1889	182.080891
218.2071	153.429931
219.1981	292.118489
220.2406	146.155842
221.2077	193.527265
222.2002	177.548207
223.1979	167.972265
224.1945	162.862910
225.1996	144.548901
226.1976	153.482078
227.1975	119.430840
228.1962	115.881250
229.1946	135.503258
230.2412	126.431353
231.2405	217.960131
232.2355	134.654941
233.2066	159.166828
234.2010	165.005054
235.2056	164.764303
236.1953	148.156876
237.1999	134.239236
238.2428	114.884492
239.2486	192.790852
240.2023	152.569697
241.2430	115.538818
242.2025	225.204240
243.2032	150.948807
244.1976	155.233818
245.2075	140.499231
246.2128	138.235295
247.2083	182.587877
248.2006	130.543780
249.2047	148.651646
250.2075	158.627457
251.1933	158.068584
252.2108	125.650661
253.1992	111.231255
254.0755	85.594890
