23	24
100.9934	147.031173
101.9533	168.116758
103.6357	241.679590
104.9493	148.855530
105.6973	157.176303
106.7360	207.843695
108.5651	186.135436
110.1477	144.338248
110.9512	126.565176
111.7033	122.019255
112.7252	122.511257
113.7910	104.823299
114.5051	102.103286
115.1027	102.218209
116.0819	99.410565
117.2006	89.026897
118.2038	101.389029
119.3541	93.907856
120.2464	94.210517
120.9051	92.264966
121.5468	92.335599
122.2885	93.209251
123.0539	87.651600
123.9555	84.951374
124.8248	91.063642
125.9472	82.886777
127.0515	86.052922
128.7559	81.459403
215.6944	85.681491
259.1628	220.295652
733.5673	179.987699
734.6375	88.949367
759.6348	151.196250
760.6382	93.663834
761.6437	182.379442
762.6496	93.547387
787.6423	323.756310
788.6519	170.924439
789.6440	115.682576
813.6488	215.603830
814.6588	110.728288
815.6530	422.615020
816.6570	227.413039
817.6609	114.334097
841.6613	247.136521
842.6650	150.115602
843.6644	260.754377
844.7316	131.321527
869.6643	115.015562
