29	18
100.2460	221.509193
101.8859	900.248707
102.9828	2138.475805
103.9894	24878.221404
104.6523	1205.485992
105.1003	1571.294709
106.0047	5926.647896
107.0461	809.268696
108.1041	858.125983
109.1474	640.370957
110.1569	1163.816392
111.1453	1106.976612
112.1508	513.661464
113.0535	642.916727
114.1687	155.612970
114.9823	218.722115
116.1476	104.177463
117.1884	157.201908
118.1509	205.996452
119.1635	300.820481
120.0489	3077.015604
121.1460	562.668060
122.0911	1094.356460
123.1502	461.932657
124.1586	596.077897
125.1037	630.404510
126.1535	189.730594
127.1574	241.846791
128.1525	201.985504
129.1553	188.897217
130.0561	255.512697
131.1887	218.821569
132.1448	285.825162
133.1515	274.085880
134.1538	244.923283
135.1965	330.772193
136.1525	643.465672
137.1549	656.130875
138.1553	599.746588
139.1639	540.657365
140.1606	711.096915
141.0027	1861.204720
142.1476	162.138447
143.0166	334.928283
144.1165	213.440605
145.1585	454.021264
146.1656	249.966907
147.1591	250.836194
148.1623	443.430459
149.1598	391.190303
150.1616	356.291865
151.1598	464.689506
152.1618	413.538567
153.1614	497.949588
154.1636	312.190229
155.2057	228.308723
156.1899	147.865966
157.0465	578.349312
158.1453	271.017208
159.1049	443.458717
160.1585	228.527642
161.1531	343.127914
162.1558	281.188876
163.1620	347.670215
164.1676	379.882913
165.2327	378.532946
166.2368	282.616165
167.1655	400.864658
168.1539	283.280020
169.1579	280.874739
170.1607	143.426955
171.1921	165.627493
172.1587	182.011476
173.1563	175.357861
174.1605	265.377588
175.1390	813.024078
176.1957	306.428005
177.1581	391.378654
178.1991	430.423549
179.2315	358.373214
180.1567	327.569670
181.1622	376.814892
182.2034	197.446845
183.2367	159.019929
184.1630	191.948760
185.1546	219.663073
186.1976	200.071345
187.1540	207.237291
188.1917	200.785242
189.1613	250.136323
190.1647	228.206213
191.2379	312.358185
192.2322	323.346897
193.2007	353.612772
194.1979	258.068845
195.2399	288.107719
196.1626	208.869142
197.0997	268.858246
198.1979	177.559112
199.1469	154.039747
200.1945	182.379803
201.1605	208.351907
202.1956	218.515472
203.2376	292.045770
204.1988	218.721466
205.2378	256.653060
206.2021	234.771284
207.2431	343.111085
208.2401	294.746538
209.2407	254.690981
210.2054	204.533445
211.1994	159.231852
212.1993	174.834693
213.0135	308.331546
214.1932	156.123682
215.1535	204.246550
216.1507	188.916789
217.1980	219.374337
218.2016	190.565429
219.2342	1117.012767
220.2071	255.534924
221.2367	375.167129
222.2420	215.347156
223.2446	234.630726
224.2418	272.282211
225.2048	148.656571
226.2413	204.341357
227.2044	150.771443
228.1875	160.279092
229.2020	147.880554
230.1987	166.098928
231.2020	197.566134
232.2380	281.918220
233.2477	214.395081
234.2438	220.615051
235.2451	245.183192
236.2446	240.745229
237.2438	210.460632
238.2478	185.089497
239.2662	531.645784
240.2099	196.821885
241.1975	132.919417
242.2383	253.625865
243.2426	187.450858
244.2397	248.973514
245.2446	206.220165
246.2473	198.447177
247.2464	198.563080
248.2487	207.070705
