29	11
101.9916	197.839825
103.8147	1527.491254
104.7563	199.991496
105.6513	279.175913
107.0665	91.463302
108.0539	82.269886
110.1834	110.416561
110.8957	112.559235
112.1545	93.419632
119.8670	124.316234
140.7053	131.363156
156.8512	83.529516
219.2080	88.509762
267.1102	254.831422
293.2920	417.887188
294.2386	111.390720
295.2563	248.875330
303.3859	82.879858
317.3885	380.753525
318.3435	117.257351
319.3948	908.999052
320.3521	212.413423
321.3944	633.670836
322.3513	173.021586
323.3546	119.012515
335.4050	87.410133
577.6905	95.230506
605.7109	88.898738
705.8435	161.345658
731.8881	149.397565
733.8889	483.992592
734.9078	245.230880
735.8918	107.051451
759.9025	507.374191
760.9067	265.716539
761.9080	548.663106
762.9088	260.182632
763.9076	113.876328
771.9026	98.193936
785.9458	298.490332
786.9855	178.319844
787.9484	1093.718735
788.9846	613.416243
789.9858	396.365898
790.9115	172.288072
798.0567	96.998562
799.9962	152.574165
800.9904	97.775183
802.0233	82.436685
811.9469	163.571527
812.9527	99.872073
813.9816	905.283725
814.9930	559.347619
815.9932	1566.601659
816.9970	897.455572
817.9927	406.161202
818.9943	156.187732
825.9922	128.957750
826.9061	91.517178
827.9569	130.441463
829.9420	102.753669
839.9949	355.486699
841.0033	210.708400
842.0013	1131.498835
843.0074	619.610889
844.0075	1101.890067
845.0126	601.517460
846.0120	262.026300
846.9998	110.698206
866.0006	80.958224
868.0008	282.257757
869.0114	166.040132
870.0470	599.823442
871.0511	343.144182
872.0105	328.508204
873.0507	149.567636
896.0453	89.111577
898.0917	134.467647
