14	25
100.6497	3469.002683
101.1003	3458.094367
101.8982	3579.571298
102.5998	3396.603728
103.0006	3401.811697
104.0045	6130.523111
105.0960	3488.661352
105.9511	3714.764451
107.0867	3296.040502
108.0503	2995.778431
109.0383	3059.221525
110.1483	2998.858080
110.8505	2671.240217
111.3459	2655.581885
112.1922	2596.648307
113.1480	2451.215051
113.7994	2383.049678
114.4475	2350.675732
115.0495	2263.495954
115.8423	2259.264240
116.6510	2173.318573
117.2945	2188.610142
117.9503	2061.647771
118.4968	2055.120053
119.1000	2020.981686
119.9497	2222.792468
121.0001	2058.742050
122.0977	1934.549508
123.0944	1867.357676
123.7533	1778.718514
124.3424	1786.706598
125.1946	1676.318753
126.0502	1646.020038
126.6996	1598.800892
127.2950	1598.512197
128.0422	1537.341952
128.9557	1506.026783
129.9406	1492.331992
130.6501	1342.663858
131.1016	1372.588740
131.9858	1436.576574
133.1024	1309.424500
134.0901	1328.478647
135.0502	1262.226655
136.1449	1320.087488
137.1522	1274.141927
138.0917	1217.337584
139.0962	1151.261312
140.0484	1075.401394
141.0471	1086.262119
141.9482	1028.869262
142.6994	975.859728
143.4972	1010.163735
144.3439	952.007736
145.0982	996.556369
145.9955	925.829021
147.1066	953.524568
148.1958	911.264870
149.2387	926.156916
150.1988	897.386580
151.0494	833.689471
152.0956	844.367087
153.0952	837.372699
154.0008	796.264060
155.0525	756.626501
156.0455	751.405490
157.0484	742.598530
158.0491	696.793948
158.8027	678.873061
159.3958	670.698002
160.0515	678.261803
161.1427	651.150843
162.2380	638.917667
163.1486	631.497171
164.0032	648.594343
164.7042	595.345124
165.2841	596.131284
166.1999	571.725162
167.1555	571.940835
168.0417	536.881174
168.7512	511.487209
169.3410	531.197085
170.0039	513.887512
170.6042	510.332530
171.3368	515.752271
172.1057	490.158696
172.6021	474.654245
173.1890	490.361543
174.0966	495.813083
175.0484	493.077779
176.0422	476.406280
177.0576	474.679599
178.0965	440.249442
179.1575	474.191498
180.1455	438.193269
181.1877	462.792787
182.1448	403.445638
183.1152	441.776303
184.0934	410.813809
185.1528	378.879358
186.0975	364.681114
186.9917	380.760878
188.1068	380.561507
189.1014	381.909661
190.0422	366.875756
191.1489	391.744635
192.1357	348.130137
193.1071	380.023443
194.1495	321.820089
195.0940	366.048116
196.0476	325.061643
197.1118	326.284972
198.1026	329.911052
199.0497	267.783989
200.0408	313.826296
201.0503	294.218904
202.0501	311.329025
203.1458	300.126334
204.2484	290.948590
205.1892	286.874648
206.0471	280.021758
207.0128	277.555403
207.7025	221.577633
208.1944	243.235791
209.1572	283.287134
210.2485	254.282340
211.1968	256.123382
212.1441	233.541348
212.9128	215.914208
213.8749	230.192232
215.0616	230.660021
216.0377	225.173732
217.0582	243.502171
217.7603	199.588238
218.3391	214.490659
219.1389	210.813164
220.1382	224.191353
221.2865	240.778451
222.2460	193.153028
223.1401	203.446726
224.1056	212.475351
225.0498	192.588577
226.1425	186.948439
227.1348	172.651195
228.1076	179.450523
229.1455	183.703942
230.1965	176.590348
231.1988	195.246471
232.1332	177.216151
233.1119	194.918542
234.1454	155.133918
235.1088	179.826985
236.0530	162.003397
237.0999	166.430288
238.1553	149.715839
239.0906	156.445987
240.1122	158.267048
241.1991	159.783673
242.2066	178.150511
243.1356	140.058962
244.1081	143.001035
245.1127	140.557943
246.1716	160.428985
247.2185	138.635777
248.1959	129.411863
249.1826	148.668900
250.0977	135.089819
251.0148	137.527864
252.0902	141.302884
253.1579	161.674116
254.0676	155.376867
254.7046	106.988375
255.2208	115.241903
256.1609	140.819772
257.1920	103.276641
258.2242	103.819707
259.3056	133.362488
260.1320	123.156409
261.1613	126.744835
262.1828	135.511179
263.1061	140.198551
264.0246	128.804525
265.2433	114.275721
266.1469	125.314076
267.2253	118.495031
268.1910	127.866481
269.0611	108.427895
271.1609	91.822340
272.0714	105.596811
273.0275	96.999051
274.0627	91.534741
275.0853	101.256631
276.1716	120.079060
277.1920	104.412766
278.0653	82.035439
279.0423	91.867836
280.1501	86.454018
281.1928	98.790980
282.1050	92.722957
283.2112	87.647739
284.1536	83.615602
285.1097	88.820341
286.1903	86.329673
287.0730	92.495677
288.1650	102.826177
289.2349	97.751458
290.2205	84.981044
292.1035	93.689068
293.2577	147.484360
294.1914	87.242165
295.2518	120.791204
296.2180	80.634845
302.1154	83.436201
304.2802	90.854833
305.1628	87.258422
306.1970	88.789183
319.2572	102.425592
321.3173	164.824424
324.2774	85.746524
326.1560	81.238332
347.2966	83.163098
351.2420	80.196053
759.7490	90.068260
787.7898	195.947244
788.8377	114.473263
813.7590	152.076844
814.8436	106.960215
815.7974	260.801337
816.8056	158.082173
817.7481	98.006738
841.8070	158.450775
842.8484	88.589742
843.8396	167.339998
844.8851	84.838615
869.8471	82.802388
