17	18
100.2495	796.464113
100.8019	814.218394
101.4019	829.227642
102.0006	846.911790
103.8642	2409.708901
104.7966	904.816122
105.8867	959.936579
107.4693	750.759749
109.0425	659.345164
110.0944	632.136223
110.8454	586.314041
111.3967	547.154780
112.1020	538.894679
112.9402	529.833170
113.7511	516.593153
114.5905	521.245627
115.3496	457.098159
115.9446	450.434627
116.6990	449.598726
117.2987	419.208702
117.8493	422.459820
118.4003	409.342693
118.8463	408.186909
119.8009	472.987852
120.9419	421.971772
122.0291	414.962753
123.0915	361.014780
124.0556	354.743135
124.9447	338.522880
125.8919	328.593700
126.9926	312.464313
127.9508	312.148801
128.6512	285.279144
129.1011	282.233541
129.6017	288.839824
130.1872	290.998191
130.8611	306.155992
131.6962	286.756916
132.8313	291.533345
133.9420	256.343698
134.8384	258.184273
135.9102	265.374770
136.9534	242.284126
137.8968	247.775997
138.8950	239.759098
139.7989	225.712307
140.7560	230.702738
141.6461	195.379544
142.2508	183.893806
142.9434	186.258223
143.8588	217.118719
144.7837	206.550794
145.8504	180.366880
146.9104	177.103218
147.8994	190.451014
148.9503	187.508883
150.0385	180.023131
150.9978	188.797446
151.9015	191.833546
152.9055	162.603742
153.9414	162.019127
154.9858	160.015125
155.9957	152.530488
156.9631	146.625718
157.6947	143.299364
158.3470	135.150715
159.0359	132.436203
159.9097	139.903918
160.9421	137.563524
161.9355	131.575877
162.8923	137.224067
163.9472	138.373217
165.0031	133.113852
166.0403	115.701852
167.0448	117.052231
168.0445	147.873214
169.0255	110.800199
169.9549	110.227586
170.9538	109.583543
171.9439	90.111972
172.8019	91.013623
173.8104	106.602366
174.9008	110.335425
175.9864	110.318795
177.0524	101.586626
177.9655	107.015777
178.9565	109.992193
179.8897	110.049453
181.0904	93.482115
181.9532	97.187232
183.1405	86.499670
183.9733	96.332247
187.8805	87.798371
188.9456	100.284038
190.9704	84.023239
191.9034	96.681351
193.0117	104.285830
201.9962	80.107933
202.9860	93.648984
203.9462	81.112960
206.9620	84.440856
293.2522	104.203510
319.2925	121.068179
321.3035	160.724876
351.1510	86.464592
449.3550	81.607390
