27	25
100.3252	643.373171
101.0313	752.992287
102.1586	2129.325078
103.0143	2876.347350
104.0977	16237.673650
105.1657	3027.517562
106.1434	5505.027849
107.0104	9946.038113
108.2055	2561.671576
109.0165	9096.967881
110.2001	2859.549480
111.1527	3646.291209
112.1555	1552.738385
113.0977	2267.649771
114.1145	660.712157
115.0680	1063.572331
116.1538	513.284998
117.1977	656.938958
118.1967	675.032677
119.1973	957.547347
120.1468	3005.503990
121.2006	1722.593765
122.1137	2152.295682
123.2070	1406.885954
124.1977	1350.575989
125.1865	1329.069567
126.1890	601.016829
127.1875	733.412180
128.1968	493.208514
129.1928	525.233090
130.0948	886.897281
131.1901	763.603869
132.1076	1347.065481
133.1878	1237.628676
134.1872	981.685772
135.2109	1276.601619
136.1965	1351.423127
137.2024	1745.900464
138.1976	1259.199360
139.1921	1219.516234
140.1948	1424.991735
141.1453	1484.987879
142.1944	457.429693
143.1879	545.617836
144.1487	655.910140
145.1972	810.447471
146.1550	700.961916
147.1941	708.488882
148.1925	1170.965643
149.1967	1016.941359
150.2023	1060.812298
151.1959	990.023362
152.1505	1398.093505
153.1935	1054.907116
154.1507	1177.951234
155.2377	916.073308
156.1501	494.278652
157.1454	787.167404
158.1477	746.268603
159.1899	708.585722
160.1951	614.607162
161.1577	957.145526
162.1951	705.785040
163.1986	731.605572
164.2000	782.300878
165.2069	840.904756
166.2018	570.479652
167.1953	905.100174
168.1567	802.564030
169.1943	595.618860
170.1505	462.952323
171.1906	553.299332
172.1507	565.164691
173.1533	506.590303
174.1882	661.776714
175.1954	1431.702539
176.2531	1655.484825
177.2110	1026.573634
178.2589	1620.583844
179.2147	703.583371
180.1845	772.449782
181.1906	1033.417093
182.1972	514.483395
183.2020	554.610766
184.1991	470.271860
185.1891	485.898119
186.1924	492.504070
187.1542	546.190827
188.1982	514.634356
189.1922	538.141104
190.1999	473.864487
191.2410	584.116765
192.2089	670.590194
193.2422	814.145368
194.2036	498.215564
195.2040	537.308274
196.1969	459.627381
197.1500	535.274534
198.1975	384.404899
199.1570	413.052553
200.1986	472.157672
201.1895	381.899179
202.2006	456.712491
203.2088	486.039666
204.1989	456.384919
