19	17
100.6965	347.283345
101.6575	348.848858
102.4535	366.935097
103.8015	731.260384
104.8883	406.675032
105.9370	409.405606
107.1831	343.357635
108.0001	300.122989
108.7438	321.083510
109.8964	335.398982
110.9380	277.045019
111.9497	274.369485
112.8490	245.853586
113.3990	239.132706
113.8453	230.884273
114.5918	229.043779
115.3022	212.218627
115.8481	219.578859
116.3994	206.215855
117.0504	211.528273
117.8964	219.341862
118.6553	212.109277
119.7485	229.295734
120.6993	205.394884
121.4910	215.758443
122.4013	196.270202
123.0846	191.559160
124.1343	183.732768
125.2029	154.257205
126.0903	163.219311
127.0973	164.365851
127.9993	144.957536
128.6051	146.830721
129.0939	150.516918
129.9939	146.319666
130.9482	142.267052
131.7040	153.950445
132.3449	138.201875
132.9910	135.048941
133.9035	138.921371
134.9057	131.459259
135.9975	141.613485
136.9438	128.887373
137.6109	129.583751
138.1854	125.348182
138.8015	114.673571
139.8452	119.933959
140.9330	112.041742
142.0148	104.135470
142.9472	104.262370
143.8355	107.326587
144.8562	103.325473
145.8972	105.838077
146.9370	99.953365
148.0397	98.354180
149.1571	93.669670
150.1010	96.253274
150.9419	105.503440
151.9864	96.921162
152.9503	88.439301
153.8476	87.550906
155.3338	92.235535
156.9255	90.324464
157.8819	83.422594
158.7987	87.662028
159.8570	82.844080
161.9504	82.294923
163.0054	82.270121
166.9523	86.380617
174.8789	80.004045
