21	22
100.3495	1075.237148
101.0502	1068.168011
102.0949	1097.603521
103.9329	4977.792613
104.9918	1279.691313
106.0190	1656.602656
107.0938	1096.768798
108.0931	1031.434881
109.1426	958.348261
110.1075	1040.950556
111.0358	886.017346
112.0518	848.929406
113.1391	770.807929
114.0948	685.558280
114.9013	692.979624
115.5995	672.617064
116.2403	665.585685
116.8519	610.815424
117.3977	623.464107
118.1945	608.212905
119.0481	614.158536
119.9530	849.993557
120.9880	667.186938
122.0927	607.182254
123.0921	568.140602
124.1440	568.600309
125.0959	487.647404
125.8921	472.998062
126.9974	493.427510
128.0568	446.816147
128.9932	413.178409
130.0424	414.448777
131.0528	428.912208
132.0923	398.991222
133.1943	382.404435
134.1863	428.229200
135.1497	413.247387
136.1496	464.961039
137.1427	386.745283
138.0978	397.555068
139.0948	373.335525
140.0519	355.326109
141.0455	342.534535
142.0989	291.280984
143.0970	274.574985
144.1481	293.392212
145.1477	310.783437
146.0449	264.931352
146.9993	298.451394
148.0486	270.707919
149.0943	311.310227
150.0985	313.261719
151.1441	289.218294
152.1921	294.394074
153.1436	285.590982
154.0603	260.918810
155.0891	245.560012
156.1484	218.837638
157.1362	223.185091
158.1453	208.896801
159.0466	204.025612
160.0547	182.142434
161.0474	202.908117
161.9897	199.326444
163.0192	223.590744
164.0217	235.684061
165.0956	203.953791
166.2038	170.629227
167.1850	182.190655
168.1411	164.456075
169.0924	178.417598
170.0075	152.008434
170.6026	128.112614
171.1937	142.115766
172.0494	162.494027
173.0552	160.163729
174.1019	158.609857
175.0951	202.987022
176.1544	179.275994
177.1330	183.998597
178.1166	202.351344
179.1488	163.461619
180.1304	163.279099
181.1882	148.854853
182.1774	149.247577
183.1215	165.799266
184.1413	130.024110
185.1029	111.458726
186.1166	138.382357
187.0892	120.714392
188.1507	123.762826
189.1819	124.899115
190.1825	125.783840
191.1585	143.471897
192.0608	126.711894
193.0987	295.590876
194.1344	123.343306
194.9884	135.882862
196.1035	112.001396
197.1566	126.196337
198.1903	103.345434
199.1386	88.477370
200.0946	129.057509
201.0179	94.395736
202.1126	128.620102
203.0251	103.206110
204.0992	116.418668
205.1391	105.861319
206.0665	102.749896
207.0909	108.659103
208.0556	101.270902
209.2434	88.097950
211.1621	104.309604
212.0949	100.627168
213.9274	85.771829
215.1442	96.773892
216.1482	293.669445
217.0693	128.311844
218.0660	106.342450
219.1540	122.709270
220.0848	93.073181
221.1858	219.223290
222.1528	95.428917
223.1120	86.815770
226.0742	86.620488
227.1171	80.268268
231.1051	136.719289
232.1112	85.380312
236.0621	217.387408
238.0558	87.598186
239.1840	101.014166
240.0691	86.069270
242.1965	126.084494
243.1938	111.005851
245.1931	119.244054
246.1504	83.402301
247.1962	92.807016
254.1413	88.467925
259.1988	2497.759797
260.1949	465.012198
261.2099	373.052117
262.1554	136.212898
263.1149	117.483968
263.8410	372.524781
265.1116	103.384553
267.2019	200.795577
293.2461	242.866657
295.2464	159.446327
304.2624	220.017615
305.2491	81.611887
319.2524	135.143526
321.2602	237.775342
322.2421	81.309223
323.2128	84.790138
324.1538	103.175771
325.1366	117.354333
351.2035	95.733181
352.1530	86.618412
366.1129	98.708541
367.2581	88.243274
368.1449	431.070763
369.1529	168.572974
370.1163	95.315315
391.1975	88.982886
523.4022	104.125956
549.4931	90.977795
551.4846	94.094296
555.3547	83.215339
577.4960	120.137498
578.4926	80.922740
579.4905	80.058330
605.4988	124.896358
705.5996	381.675276
706.6340	167.622414
707.5653	83.232984
731.6390	294.012446
732.6354	167.088743
733.6368	920.131083
734.6449	431.440613
735.6455	172.962181
757.6434	118.658332
759.6460	922.040268
760.6470	442.119080
761.6491	864.475089
762.6505	416.334912
763.6516	160.599362
785.6502	468.496344
786.6482	237.570007
787.6520	1928.493204
788.6591	1049.871282
789.6577	639.886730
790.6606	254.693586
791.6093	82.309611
799.6573	100.156863
801.6589	92.898654
811.6523	230.474171
812.6162	128.056708
813.6606	1362.139157
814.6637	737.083553
815.6648	2481.728486
816.6660	1293.249741
817.6673	622.538841
818.6595	209.993428
827.6975	100.007604
829.6589	111.322182
837.6588	89.944394
839.6637	514.354071
840.6967	287.765673
841.7004	1502.770534
842.7369	856.980596
843.7366	1481.393845
844.7393	755.921798
845.7393	320.592700
846.6999	123.435322
865.6981	82.771385
867.7384	344.671015
868.7440	198.162413
869.7359	680.273836
870.7405	390.224253
871.7431	371.210884
872.7459	188.514403
873.7437	85.072221
895.7432	95.807035
897.7412	124.760468
