27	14
100.1503	876.757001
100.6494	864.747435
101.9220	1829.941933
102.9696	2167.402019
104.0456	21167.496387
105.1315	2707.702080
106.0527	6189.701950
107.1809	1525.908614
108.1683	1236.363103
109.2082	1498.322685
110.2395	1200.994325
111.1170	1563.509378
112.1932	962.388572
113.6301	898.445755
115.2786	498.873183
116.2344	413.164141
117.2043	440.179774
118.1957	425.829014
119.1141	486.090717
120.0887	2235.002394
121.1979	849.244204
122.0946	918.057960
123.2402	708.592451
124.2014	467.656440
125.1415	656.328735
126.2136	308.665242
127.2030	330.780260
128.1490	314.960362
129.1964	263.898181
130.1362	242.682209
131.2013	252.974242
132.0768	216.870522
133.2013	269.409490
134.1990	229.181683
135.2529	395.556470
136.1610	396.485372
137.2015	560.445949
138.1632	391.558054
139.1938	430.471550
140.1977	368.194733
141.0432	1430.528269
142.1523	152.123628
143.0530	335.298747
144.0666	166.913476
145.1993	264.635172
146.1584	140.442848
147.2079	153.808937
148.1941	262.860379
149.1955	364.913461
150.2422	384.095436
151.2038	321.983220
152.1925	212.814108
153.1963	338.920489
154.1998	205.909116
155.1640	196.665923
156.2030	88.870813
157.0487	420.075542
158.2014	107.034403
159.1536	288.439485
160.2058	115.759564
161.1598	175.501383
162.1568	145.462304
163.1994	200.007709
164.1931	157.738508
165.2016	214.187099
166.2430	146.337428
167.1977	250.837493
168.1977	141.150757
169.1563	171.708642
174.2364	109.365843
175.1670	1285.748338
176.1960	261.149697
177.1987	269.508891
178.2413	231.279736
179.2476	163.769019
180.1872	127.858429
181.1962	204.409222
182.2482	111.617372
183.2554	110.986224
184.2441	124.179037
185.1510	180.095331
186.1923	114.691629
187.1491	133.316405
188.2089	144.694895
189.1919	139.371880
190.2057	146.658054
191.2478	211.716107
192.2512	312.816878
193.2411	347.527610
194.2064	183.381972
195.2468	188.124155
196.1571	181.370270
197.1891	157.161177
198.1943	84.593261
200.1952	87.612037
202.2385	205.515205
203.2479	157.242200
204.2531	251.507444
205.2488	164.443777
206.2438	130.785393
207.2479	161.435406
208.2565	207.564897
209.2540	181.068117
210.2508	174.129559
211.2973	166.725651
212.2460	102.435954
213.1500	125.523973
214.2121	113.363385
215.1941	124.954456
216.2411	148.970686
217.2078	139.830044
218.2522	146.237621
219.2568	764.224858
220.2547	205.228968
221.2522	328.190792
222.2471	161.443444
223.2535	201.235833
224.2506	219.045374
225.2472	133.212647
226.2486	210.458826
227.2558	130.051670
228.2009	132.408320
229.2121	147.622806
230.2528	157.007260
231.2492	266.415255
232.2501	450.958453
233.2526	228.011246
234.2534	367.601874
235.2161	258.245065
236.2502	194.075886
237.2993	282.515240
238.2561	198.409496
239.2651	780.689989
240.2537	269.686123
241.2503	172.232789
242.2922	391.470015
243.2554	246.331451
244.2852	357.027611
245.2584	249.806366
246.2937	273.855037
247.2932	271.346007
248.2966	257.682529
249.2554	266.917339
250.2643	268.745763
251.2980	229.929015
252.3369	273.859725
253.2539	259.824315
254.2476	217.836615
255.1806	192.297110
256.1794	186.118958
257.2550	215.849958
258.2199	221.698825
259.3482	384.533759
260.2626	333.613722
261.3049	420.536227
262.2597	297.236447
263.2650	367.774612
264.2975	277.039436
265.3440	774.163418
266.2948	347.531455
267.3391	3088.073853
268.3034	688.927519
269.2619	297.947093
270.2627	193.799036
271.3380	234.696019
272.2840	191.412066
273.2938	173.886775
274.2496	160.197752
275.2860	219.585566
276.2070	252.888858
277.3055	273.522761
278.3025	195.440585
279.3086	181.929615
280.2862	165.411924
281.3004	183.795969
282.2962	164.751165
283.3078	141.179827
284.3090	123.439226
285.3887	143.133713
