20	18
101.0032	1334.497380
101.7544	1366.801150
102.2987	1351.069359
102.7502	1345.946013
103.9080	4673.092765
104.6998	1614.186347
105.1435	1583.482690
106.0151	1791.525798
107.0471	1270.869878
107.9421	1264.528877
109.0419	1140.632178
110.0973	1231.034482
111.0912	998.115673
112.0987	947.804197
112.7500	890.250346
113.1991	902.889688
113.7458	887.934094
114.3929	843.672185
115.3004	789.954085
116.0970	775.921634
116.9924	763.734172
117.8508	706.863276
118.4995	715.364249
119.0995	695.673826
119.9044	941.704750
121.0425	779.034307
122.0900	690.149180
123.1876	695.236726
124.2008	649.188141
125.0420	624.760001
125.6498	530.655634
126.1433	549.936658
126.9996	543.911285
128.0930	515.991722
129.0529	519.037336
129.8888	522.156944
130.9051	488.888400
131.8925	521.425043
132.9512	467.723522
134.0500	470.045661
135.0481	454.656539
136.0498	558.635125
137.0955	449.199672
138.1031	466.353140
139.0516	400.925195
139.9986	426.885220
140.7594	400.528061
141.2865	402.134807
141.9957	345.262435
142.6994	342.832975
143.2506	341.058005
143.9826	357.037767
145.1037	314.262159
146.2531	322.955164
147.1930	312.977015
148.0544	336.154531
149.0458	358.831408
150.1047	381.517675
151.1351	330.565042
152.1735	343.204809
153.1142	308.623849
154.0383	300.491552
155.1046	282.618813
156.0451	248.185751
156.9978	261.727981
157.9881	254.526154
159.0395	224.895142
160.0536	233.507742
161.0532	232.684619
162.0525	238.800243
163.0914	261.376414
164.1428	280.233642
165.0973	248.325746
166.1433	189.433501
167.1471	225.359277
168.0571	230.713921
169.1004	199.094472
170.0531	188.482068
171.0473	183.289194
172.1039	179.282428
172.7052	167.590180
173.1837	168.503227
174.0611	197.176783
175.0500	194.088040
176.0812	208.794965
177.0934	187.471924
178.0517	209.575831
179.1003	189.482425
180.0957	179.323690
181.1412	201.682009
182.1799	157.142992
183.1656	153.044684
184.1009	156.265635
185.0922	143.850330
186.1118	167.990286
187.0149	137.730875
187.9877	136.519554
189.0788	142.213959
190.0658	166.316364
191.1127	150.425741
192.1381	163.495793
193.1054	220.221920
194.0547	130.760554
195.1802	153.996410
196.1009	135.439940
197.0932	143.552267
198.1566	116.238921
199.1499	106.046233
200.0802	121.582983
201.0709	146.289151
202.1526	183.785102
203.0904	135.474584
204.1426	141.017646
205.1088	152.615945
206.0624	107.570496
207.0573	142.127946
207.9942	122.599074
209.1115	110.223719
210.1367	110.187355
211.1187	94.507329
212.0015	92.885244
212.9913	91.473322
214.0880	102.903872
215.0971	99.444580
216.0750	115.624881
217.1470	135.098852
218.0158	109.136563
219.1404	130.624361
220.0986	108.047013
221.0995	128.859004
222.1469	102.141706
223.1874	102.668710
224.0223	104.343190
225.1042	87.128862
226.1532	98.215945
227.0521	80.406562
227.9875	89.431519
228.9750	84.968505
230.0863	88.995624
231.1877	164.946572
232.1271	80.119375
233.1812	89.603101
234.1089	90.945080
235.0632	96.927283
236.0970	92.211522
240.0997	87.710991
241.0864	89.558860
242.1177	116.090080
244.1083	85.681637
246.1854	83.410534
247.2064	153.075789
248.1421	86.748235
249.1003	86.467071
253.1422	82.608068
254.0436	89.802047
259.2030	233.278864
260.1974	85.322982
261.1973	112.536154
262.1067	100.689208
263.1845	94.622699
263.8876	99.839731
267.2069	96.176988
268.2424	86.049763
289.1966	127.211870
293.2632	294.377544
294.2057	86.509241
295.2979	151.233240
304.2514	147.095833
317.2380	92.960829
319.2597	281.182465
320.2115	90.345309
321.3332	339.241288
322.2546	103.301509
323.2943	103.581041
341.2565	193.005874
347.2507	89.458121
351.1554	112.411635
367.2997	123.012002
368.1968	84.457408
369.2613	153.409417
379.1968	84.361419
449.3608	170.276662
551.3848	89.852391
577.4403	118.061189
605.4032	99.522581
759.5426	93.893997
787.5457	159.369578
813.5552	129.717459
815.5498	184.319200
816.5493	95.208468
841.5559	131.168316
843.5597	105.228422
