32	22
100.2544	147.665525
100.9649	186.849636
103.7574	1762.899475
104.8637	283.878533
105.7435	431.682295
106.8807	319.988616
107.8960	268.418126
108.8602	337.466818
109.9538	364.400044
110.9950	355.871300
111.9515	321.563175
112.9321	328.645157
113.8989	261.404742
114.7524	283.647209
115.5032	257.609533
116.0936	255.485754
116.7532	267.429194
117.3947	241.649675
117.9481	225.503505
118.7168	269.857362
119.8331	346.194352
120.9465	272.033513
121.8308	285.611377
122.8960	251.064781
123.9981	250.242196
124.9731	212.583584
125.8910	171.828918
126.8503	156.336335
127.8560	169.971882
128.6084	155.712480
129.1444	154.838656
129.8783	147.020437
130.8541	154.943300
131.8878	160.853235
132.9534	157.673620
133.9192	153.047104
134.9929	157.393820
136.0068	167.675733
136.9982	165.955296
138.0184	130.760969
139.0204	115.068680
139.9575	131.420635
140.7218	162.562121
141.9947	83.031414
142.9296	92.748489
145.8842	86.932610
146.9033	104.106209
148.0093	104.458007
149.1380	100.401126
150.9075	109.152679
151.9400	99.914029
152.9141	105.317082
153.8983	99.730434
154.9036	110.910320
155.8401	86.189145
156.9010	122.601234
157.9062	111.443420
158.8952	116.978197
159.9139	138.122321
160.8795	142.096817
161.9674	139.233244
162.9627	148.151180
163.9858	138.045734
164.9630	152.610906
165.9991	141.460826
167.0002	144.083271
167.9400	146.405098
168.9873	134.785265
169.9502	139.754723
170.9453	137.719334
171.9389	141.546828
172.9131	158.125613
173.9503	162.782051
174.9469	195.897399
175.9438	140.980898
176.9415	137.866904
177.9512	154.089946
178.9878	132.160879
179.8918	151.346159
180.9140	135.492598
181.9683	137.848838
182.9546	118.474182
183.9486	127.508079
184.9037	127.408111
185.9008	114.948551
186.9515	128.874142
187.9403	110.593786
188.9396	108.790956
189.9998	99.758609
190.9130	101.627684
191.8774	94.134536
192.9876	107.000962
194.0096	94.576079
194.9803	84.574700
196.9760	100.722084
197.9932	84.643055
198.9230	84.003677
199.8443	89.983774
200.8228	81.467853
201.8574	89.823304
203.0333	92.295703
203.9533	89.624793
204.8700	84.656754
206.9480	84.419551
212.9100	80.943406
217.0439	95.630833
221.0499	97.526768
228.9467	82.622319
234.9546	80.367210
239.1791	101.468891
240.0439	85.382942
253.9419	82.304495
254.9475	90.688719
259.1505	84.532045
265.1437	80.972873
265.9926	83.505288
267.0974	267.924657
268.0400	83.569674
293.1515	310.242492
294.0997	101.195147
295.1513	216.654616
319.1138	107.366974
321.1909	222.903248
787.6940	94.310311
813.7038	100.623755
815.7037	157.827221
816.7413	94.910526
841.7492	87.766339
843.7860	101.131238
