20	22
100.6465	1430.238440
101.2498	1374.243639
101.7501	1368.067075
102.4485	1384.600873
103.9638	3135.723874
105.0982	1433.546758
106.4558	1555.106922
108.0905	1222.673765
109.2402	1165.887441
110.2500	1137.075850
110.8007	1057.352097
111.3406	1094.746057
112.0987	1009.660831
112.7503	980.681871
113.6856	960.434414
114.8954	868.491534
115.8427	840.669694
116.6481	808.911718
117.2516	786.886589
118.1817	787.840239
119.2557	755.678673
120.1882	870.728873
121.1425	734.636314
122.0976	714.722045
123.0982	697.493524
123.7997	642.072870
124.3455	628.850362
125.0004	615.983909
125.8423	611.700248
126.6015	569.838693
127.2493	594.764774
127.8975	556.554634
128.6456	537.931693
129.4954	544.948962
130.1446	499.441693
130.9570	514.410119
132.0392	512.818644
133.1459	474.728155
134.2519	457.769794
135.2448	450.768719
136.1442	465.963526
137.1480	435.519474
138.0490	426.641124
138.6009	383.107348
139.2937	399.124946
140.1973	374.733327
141.0016	390.707864
141.6458	347.144630
142.4456	346.516764
143.3048	340.568034
143.9938	361.598976
144.5502	296.102647
145.1468	324.097733
146.0972	324.375491
147.0643	320.200166
148.1323	313.580323
149.2836	317.943757
150.2001	328.869220
151.1977	320.920709
152.1482	277.127103
152.6500	261.630809
153.1438	263.802722
154.0002	271.886186
155.1864	272.320346
156.3453	225.514297
157.2912	233.400232
158.3011	215.604622
159.1979	224.926385
159.9003	210.347792
160.3995	201.924555
160.9956	218.005594
161.9033	209.522064
163.0412	213.395714
164.1539	233.155115
165.0417	207.062445
166.1137	196.614927
167.1391	201.850140
168.1515	186.042034
169.1886	179.570047
170.0513	165.390298
170.6501	153.248958
171.3477	177.585856
172.1043	158.300145
172.9888	156.817892
174.1490	173.426181
175.1934	174.835064
176.1488	162.248332
177.1996	166.368851
178.1944	173.841729
179.0928	154.173275
180.0601	139.515129
181.0983	138.140962
182.0878	134.644744
182.8195	136.539692
183.3796	136.312322
184.1894	139.848252
185.2033	129.934606
186.2556	121.807992
187.2270	116.606671
188.2725	132.660144
189.2333	119.043705
190.1500	113.872488
191.1293	125.571855
192.1226	115.895483
193.1451	143.156900
194.1415	106.253122
194.6539	92.904597
195.1937	112.499389
196.0494	97.253351
196.7488	90.384571
197.3917	95.710053
198.1906	103.513815
199.1551	96.310871
200.1645	89.508015
201.1673	86.192558
202.2495	116.080080
203.1721	90.530968
204.0090	91.206938
204.6389	85.445932
205.7635	80.181234
206.3356	80.705897
207.1454	85.984466
208.0366	83.914360
209.1457	87.603735
210.1910	87.520793
211.1978	89.285522
212.2073	80.868009
216.1988	112.303458
218.0678	84.611069
219.0463	86.305670
221.1913	83.124664
222.1643	85.131267
231.2092	90.196265
242.1968	92.142428
259.2459	115.459003
293.3041	167.004383
295.2954	86.801375
319.3422	105.029844
321.3438	180.392968
341.3464	88.207552
551.4980	88.272819
577.4981	109.031175
605.5410	130.751766
705.5673	226.761037
706.6336	124.134436
731.6384	181.201026
732.6050	100.979922
733.6385	616.282240
734.6452	307.004085
735.6358	125.668437
759.6453	596.883903
760.6492	294.800176
761.6514	565.767557
762.6546	268.007421
763.6488	111.849913
785.6530	316.451601
786.6179	175.525789
787.6518	1204.694313
788.6592	658.667998
789.6566	422.184439
790.6651	172.813266
811.6526	154.731040
812.6127	105.018987
813.6612	821.375703
814.6975	493.226971
815.6636	1606.790221
816.6657	868.354207
817.6664	394.852608
818.6622	135.977252
839.6615	301.694352
840.6980	190.799108
841.6678	902.600374
842.7389	570.270507
843.7359	953.170243
844.7380	520.984650
845.7368	218.463373
867.7377	223.328751
868.7032	125.828894
869.7342	431.582623
870.7404	252.527633
871.7460	230.997008
872.7448	140.106832
897.7388	88.888077
