31	6
101.9204	2267.245500
106.5748	8901.922762
108.6137	8424.795767
112.9534	434.172565
114.1309	313.365936
115.5648	266.935419
117.5009	181.719032
118.9467	165.017097
119.9685	145.673776
121.0883	139.317754
121.9031	102.338605
122.4377	97.258519
123.1938	109.424645
124.0465	96.468835
124.8458	167.093073
125.8991	88.426903
126.8427	184.226228
127.9044	109.510356
128.8513	96.350521
130.8913	98.330200
132.9470	128.956421
133.7149	392.529975
134.9470	173.260395
135.7148	357.311983
136.8586	169.234707
137.7451	102.695773
138.7646	86.488072
147.7559	85.874496
150.8558	123.782969
151.8972	140.495924
152.8919	136.271770
153.9021	104.317376
162.9511	94.745867
164.9013	108.843012
166.8934	140.645180
168.9369	103.498830
171.6251	82.766413
172.7963	91.750884
176.0162	113.118533
176.8511	136.696884
178.0481	111.816502
178.8369	126.439455
180.9449	105.927656
192.9961	80.646964
198.9595	83.769561
204.0157	101.314637
205.0062	145.611756
205.9176	177.481400
206.8839	242.754222
207.9228	273.537566
209.0013	302.629531
210.0541	296.493010
210.9798	314.686612
211.9056	288.587433
213.6185	2560.479542
214.2963	292.792681
215.6126	3973.357649
216.3324	333.388013
217.6494	2225.319907
218.3363	195.496340
219.0542	171.806802
220.0756	118.723303
221.0613	152.287272
222.0490	83.356239
223.0335	104.635853
241.9266	88.015928
242.9398	113.820231
243.9154	82.727233
244.8591	114.784160
247.6895	90.922549
248.7543	116.216278
250.7019	173.812195
252.8206	135.258396
260.9492	107.524704
262.9483	100.653377
320.6018	241.016603
322.6058	598.800996
324.5957	555.430608
326.5938	171.883593
335.1411	89.815546
361.1844	147.458017
363.1533	221.847157
365.1527	109.107077
385.1935	126.820076
387.1553	252.790845
388.1701	88.321798
389.1570	366.295440
390.1549	113.917950
391.1930	247.628452
429.2892	160.280743
431.2953	155.331959
457.3111	87.103813
459.3024	103.313793
515.4050	87.860719
517.3917	86.757635
