30	27
100.7339	628.161922
101.7824	967.150278
102.8195	1168.745881
103.8966	7604.899628
104.9818	897.367386
105.9047	1707.728086
106.9087	1144.500378
107.9566	793.095853
108.9570	1056.034337
110.0487	1310.801989
110.9842	1348.032374
112.0421	659.907740
112.8641	964.642715
113.9055	309.303786
114.8612	453.424722
115.9053	266.049658
116.9955	306.026774
117.9943	317.829557
119.0010	427.337109
119.9123	1310.691485
120.9977	807.287767
121.9443	868.362746
123.0096	629.656281
124.0081	530.198907
124.9928	501.136140
125.9969	285.684328
127.0135	269.371319
127.9605	229.270486
129.0021	275.559257
129.9525	362.422833
131.0005	373.357290
131.9073	764.868626
132.9942	553.611773
134.0023	430.834880
135.0167	465.943446
136.0500	609.986532
137.0116	632.984530
138.0112	576.550027
139.0066	548.828418
140.0079	667.198592
140.9133	602.373963
141.9630	225.776300
142.9558	267.909329
143.9535	427.306005
145.0055	314.057320
146.0121	373.668831
147.0135	383.930541
148.0143	501.007653
149.0126	473.994228
150.0528	446.104933
151.0062	440.525992
152.0413	448.356351
153.0056	403.569693
154.0125	352.520040
155.0838	327.798951
155.9988	299.300758
156.9445	449.614473
157.9920	424.345364
158.9935	385.417695
160.0072	351.626099
160.9997	500.298463
162.0122	354.001298
163.0464	363.849789
164.0087	398.190148
165.0517	380.863037
166.0110	329.862548
167.0080	417.606326
167.9852	476.701315
169.0080	329.758643
170.0486	267.854118
171.0100	270.341563
172.0153	285.425775
173.0476	258.184292
174.0065	373.013601
174.9963	594.154179
176.0452	430.103651
177.0456	310.785139
178.0483	365.436908
179.0508	316.293020
179.9525	499.734780
181.0100	442.857256
182.0482	283.330758
183.0866	252.768639
184.0477	255.440653
185.0165	277.363776
186.0481	284.124016
187.0034	348.709177
188.0068	317.798343
189.0481	290.287483
190.0138	253.023251
191.0498	305.305362
192.0017	356.799992
193.0495	373.307024
194.0523	266.282527
195.0189	265.444995
196.0495	230.788483
196.9906	311.461566
198.0505	228.223826
198.9959	229.917366
200.0438	266.039928
201.0063	244.521374
202.0458	282.043582
203.0467	267.657957
204.0065	279.055754
205.0513	267.393912
206.0470	254.260078
207.0449	285.718090
208.0186	250.692525
209.0887	261.997714
210.0533	245.569430
211.0637	182.543263
212.0136	252.977638
212.9498	299.264855
213.9565	309.499996
215.0065	275.939478
215.9093	348.459491
217.0493	231.407922
217.9439	215.565662
219.0597	288.127672
220.0470	173.388031
221.0589	299.236353
222.0520	216.584377
223.0550	255.341321
224.0491	268.895254
225.0459	222.861817
226.0520	253.789697
227.0853	196.958609
228.0033	251.590502
229.0165	210.316635
230.0416	209.521420
231.0183	179.786193
232.0199	164.871609
233.0865	186.509752
234.0545	197.151090
235.0482	248.195855
236.0561	239.918252
237.0561	245.760931
238.0532	233.910139
239.1003	467.907155
240.0530	277.548855
241.0460	202.333661
242.0560	278.677331
243.0500	206.072462
244.0540	162.213323
245.0496	180.616458
246.0552	176.994886
247.0908	181.556896
248.0530	195.015794
249.0507	220.000474
250.0540	227.833052
251.0595	246.712710
252.0164	232.433801
253.0180	213.323514
254.0170	176.259680
255.0103	149.954375
256.0541	142.253003
257.0503	148.609398
258.0902	154.269426
259.0996	182.435827
260.0848	157.342436
261.0521	173.468433
262.0925	211.780254
263.0499	225.340995
264.0836	212.747888
265.1080	398.923709
266.0930	253.749601
267.1539	1536.703747
268.1121	377.966276
269.0964	227.668870
270.0447	130.777578
271.0523	167.873223
272.0530	151.628469
273.0167	130.694487
274.0918	150.488758
275.0930	190.157646
276.0566	238.454190
277.1101	244.205200
278.0936	214.252892
279.1029	193.314059
280.0532	187.607125
281.0939	179.049998
282.0999	144.313294
283.0911	151.938273
284.0931	124.085772
285.0977	145.396008
286.0960	169.360127
287.0879	145.409871
288.0899	170.714001
289.0920	206.774041
290.0889	189.230462
291.1007	247.989618
292.0984	208.053484
293.2001	1812.294500
294.1525	465.533148
295.2017	1212.441738
296.1140	314.009074
297.0935	190.617976
298.0551	161.964052
299.0920	163.865042
300.0921	134.869711
301.0932	154.249335
302.0951	152.523892
303.1084	176.007564
304.1019	170.634133
305.1903	195.650341
306.1082	162.532322
307.1879	218.185009
308.0958	135.529773
309.1022	155.622137
310.0968	123.542380
311.0910	133.225824
312.0592	150.460584
313.0926	144.311529
314.0571	148.343042
315.0925	129.302331
316.0976	144.715523
317.1841	200.532549
318.1523	161.964123
319.2387	559.349945
320.1467	220.617189
321.2454	1310.337835
322.1937	338.597836
323.1115	255.061081
324.1451	167.497797
325.0214	151.603537
326.1047	173.878738
327.1000	152.364601
328.0926	131.176467
329.1014	141.725619
330.1005	123.663271
331.0990	134.621018
332.0969	131.572823
333.2009	184.826203
334.1069	132.200934
335.1087	140.297000
336.1440	111.584443
337.0970	139.600513
338.0853	119.292924
339.0979	136.568318
340.1023	140.078476
341.0973	134.241808
342.1056	129.647908
343.0944	126.589069
344.1025	122.954497
345.0997	115.895969
346.1053	124.451410
347.0966	131.627524
348.1062	143.278422
349.2945	509.539642
350.1971	189.506635
351.1871	235.048399
352.1115	139.115316
353.1104	138.458546
354.1364	105.760163
355.1093	112.246850
356.1034	112.553538
357.1049	116.255507
358.0976	110.631437
359.1044	129.792383
360.1344	108.807383
361.1026	116.964411
362.1074	120.257952
363.1128	136.025589
364.1086	125.992721
365.1440	149.416944
366.1125	130.400670
367.1522	113.987951
368.1032	118.223608
369.1465	127.424116
370.1902	114.497976
371.1052	98.371901
372.1130	126.071196
373.1062	107.299209
374.1489	107.874262
375.1476	107.465674
376.1460	116.333739
377.1930	125.236090
378.1837	146.275000
379.1418	199.190520
380.1077	130.500163
381.1463	149.943133
382.1018	96.726962
383.1093	88.457021
384.1050	95.727285
385.1131	109.007612
386.1043	114.129217
387.1152	127.833087
388.1028	127.869332
389.1087	130.226224
390.1056	91.278287
391.1111	109.881188
392.1541	99.426009
393.1470	102.865749
394.1044	95.931742
395.1093	97.886067
396.1472	95.496778
397.1106	86.586373
398.1441	88.473080
399.1574	93.770958
400.1478	96.459711
401.1046	109.185607
402.1407	100.108549
403.1446	101.022061
404.1483	102.764593
405.1588	98.408850
406.1532	89.308920
407.2010	94.554131
409.1479	85.902699
410.1505	98.239938
411.1550	84.259129
412.1039	96.429777
413.1481	89.404773
414.1534	113.175851
415.1484	109.108162
416.1603	80.565372
417.1503	93.925101
419.1870	125.814632
420.1451	96.396840
421.1958	118.800225
423.1402	90.738337
424.1484	96.105540
425.1435	102.659385
427.1832	86.328872
428.1441	96.894164
429.1596	84.270321
430.1896	81.273872
431.1540	81.409650
432.1906	91.457926
433.1549	81.608347
435.1946	89.701201
436.1432	95.380999
437.1898	81.539614
439.1475	96.857366
440.1889	92.423466
442.1939	91.178611
443.1519	93.832748
445.1810	82.243415
449.1998	82.931533
451.1891	87.876151
464.1894	80.542631
465.2003	94.600177
466.1951	93.229448
478.1884	80.596791
485.1952	82.178318
486.1975	85.139051
489.2427	82.700437
497.2420	81.514564
503.4490	259.304884
504.3859	114.367884
511.1963	95.171098
521.4059	86.055536
523.3497	99.850841
545.4044	83.755965
549.3979	88.283653
577.4206	88.973750
705.6446	86.318435
733.6918	360.640435
734.6916	187.351196
759.6927	277.671498
760.7310	137.058420
761.7018	511.039793
762.7075	220.032152
763.6970	84.410024
785.7084	119.337673
786.6538	99.657441
787.7395	609.095634
788.7837	334.690056
789.7451	220.366561
790.7493	115.732824
799.7967	97.415065
813.7491	440.818802
814.7509	260.688844
815.7520	933.618564
816.7893	517.494843
817.7497	259.939440
839.7896	142.827357
840.7524	96.119705
841.7954	542.245033
842.7977	315.023885
843.7930	613.080485
844.7951	352.517139
845.7990	135.398239
867.7925	99.758404
869.7956	242.160714
870.8000	156.272103
871.8061	162.417146
