27	11
100.2382	1490.345110
102.1202	5572.363134
103.0522	6905.387959
104.0414	24386.506315
105.1249	5291.799142
106.0915	11054.922796
107.0540	5501.544418
108.1195	3216.274949
109.0564	4676.543371
110.2009	4250.007710
111.1468	3402.563468
112.1621	2047.012793
113.0687	1933.066654
114.0569	991.267238
115.1482	955.754794
116.1804	754.819005
117.2854	942.511621
118.1948	1066.865636
119.1493	1396.813748
120.1043	5101.734854
121.1843	2287.337785
122.1077	3334.606545
123.1912	1700.257827
124.1981	1935.840330
125.1494	1637.307288
126.1882	928.527162
127.1921	895.291434
128.1926	789.911367
129.1953	662.046859
130.0992	1093.003368
131.1529	977.557673
132.1094	1399.655553
133.1844	1377.252743
134.1907	1287.116990
135.1979	1245.389451
136.1984	1718.745219
137.1896	1639.195868
138.1915	1682.852514
139.1921	1392.416538
140.1599	1933.349649
141.0592	2990.074939
141.6523	289.747140
142.1911	654.898766
143.1076	899.819783
144.1495	856.282513
145.1923	1146.425388
146.1891	948.247512
147.1907	938.434257
148.1912	1549.291766
149.1557	1300.706530
150.2411	1662.089767
151.1941	1101.333108
152.1933	1100.626445
153.1964	1061.039664
154.1868	818.862919
155.1987	726.706189
156.1163	596.321814
157.0978	1430.387494
158.1104	936.162031
159.1480	1007.287775
160.1931	801.222401
161.1515	1199.971451
162.1957	893.736743
163.1921	870.863868
164.1969	948.775112
165.2042	876.330528
166.1986	699.057877
167.1955	840.067179
168.1532	759.532635
169.1924	648.539600
170.1853	512.414831
171.1890	571.364747
172.1188	634.859822
173.1487	547.068675
174.1555	824.526952
175.1539	1713.856394
176.2001	1030.858654
177.1930	795.116140
178.2004	903.813733
179.1973	722.284034
180.1487	783.106305
181.1924	774.400321
182.1957	502.299166
183.1982	436.999916
184.1881	500.120851
185.1560	551.502773
186.1520	593.740987
187.1551	659.224744
188.1943	650.776767
189.1916	582.793790
190.1945	654.255730
191.2008	658.478561
192.2065	737.901237
193.2047	774.891383
194.2010	517.481171
195.1981	584.420966
196.1929	497.627445
197.1889	501.163681
198.1888	419.802995
199.1570	438.305326
200.1584	518.798801
201.1889	448.580955
202.1611	580.209938
203.1926	493.659025
204.2020	596.452726
205.2045	569.353244
206.1988	480.269778
207.2072	580.160220
208.2028	519.790035
209.2074	483.963796
210.2011	451.745190
211.2082	420.808954
212.1871	428.181293
213.1902	477.043130
214.0471	637.692998
215.1983	459.692687
215.9928	917.403394
217.1921	434.906147
218.0487	512.053553
219.2490	791.622290
220.2035	430.251475
221.2133	599.573096
222.2058	451.057565
223.2136	476.721843
224.2063	569.282029
225.1963	390.171128
226.2048	476.463655
227.1918	325.128629
228.1568	461.214657
229.2007	355.617656
230.1955	368.589734
231.2070	367.604731
232.2457	392.962428
233.2059	373.112702
234.2060	381.890526
235.2040	446.011031
236.2410	466.174106
237.2095	456.355896
238.2039	395.007651
239.2544	749.472586
240.2068	461.837072
241.1920	346.713964
242.2477	700.923410
243.2074	380.965701
244.2464	492.455760
245.2111	376.291312
246.2069	436.292894
247.2127	393.434238
248.2120	379.012815
249.2133	399.723827
250.2094	451.745644
251.1960	452.456192
252.2152	398.554705
253.2010	363.677724
254.2025	334.699484
255.2106	274.373550
256.2048	286.355073
257.2176	290.214401
258.2097	310.387238
259.2985	737.270471
260.2492	442.889877
261.2489	499.605419
262.2123	473.058644
263.2129	474.193397
264.2067	430.564223
265.2975	757.760870
266.2071	463.929273
267.3416	2135.490511
268.2911	559.042613
269.2090	329.385195
270.2021	270.400886
271.2353	254.609549
272.2031	271.629357
273.1967	276.476774
274.2012	305.059890
275.2088	394.316380
276.1915	391.911617
277.2846	436.221703
278.2850	364.611422
279.2901	349.635839
280.2498	289.774368
281.2485	272.733199
282.2446	259.040975
283.2466	199.802377
284.2451	203.540588
285.2178	221.620652
286.2347	265.800347
287.2431	299.739954
288.2426	341.101559
289.2466	395.436542
290.2446	426.968923
291.2477	439.189478
292.2481	413.792045
293.3587	3180.609889
294.3072	856.953074
295.3581	2119.319937
296.3065	563.787884
297.2964	354.743793
298.2827	302.796238
299.2494	284.204786
300.2032	245.300574
301.2953	294.908172
302.2869	291.647687
303.3944	437.722099
304.2979	351.834510
305.3514	378.598154
306.2965	326.542399
307.3020	387.242747
308.2559	243.046043
309.2952	273.814833
310.2505	244.046182
311.2859	239.665506
312.2362	277.616811
313.2946	333.415653
314.2523	341.642898
315.2790	357.303596
316.2589	390.263308
317.4132	1600.038779
318.3419	664.017283
319.4487	4453.363949
320.4006	1268.669923
321.4449	4079.599573
322.3985	1047.125747
323.4001	708.757431
324.2979	378.128975
325.2606	304.384085
326.2750	233.837822
327.2428	255.904365
328.2845	212.591823
329.2582	237.450056
330.2581	248.260708
331.2561	268.352523
332.2932	279.825406
333.3882	445.786075
334.2616	288.594970
335.4044	713.403840
336.3537	313.756917
337.3441	294.898847
338.2894	211.659209
339.2999	252.215112
340.2860	209.103876
341.2987	231.378593
342.2922	226.673494
343.2571	230.270935
344.2486	222.884932
345.2959	225.648511
346.2887	224.557661
347.2555	226.368453
348.3283	207.602914
349.4011	367.544169
350.2971	238.137395
351.3511	424.841683
352.2921	223.119003
353.2851	205.970863
354.2526	180.964941
355.3467	223.543625
356.2594	212.775833
357.3515	337.590942
358.3353	214.100642
359.3438	291.462308
360.2573	202.314069
361.3083	286.338556
362.2951	200.284119
363.3085	283.556498
364.3009	208.237766
365.3054	249.457042
366.3358	207.130543
367.3438	202.014386
368.2950	211.316367
369.3334	208.003235
370.2930	175.800836
371.3003	159.112795
372.3341	179.721206
373.3335	188.411367
374.2898	171.566053
375.3303	215.512620
376.3368	204.975973
377.3517	236.765045
378.2988	228.084338
379.3584	318.090846
380.3483	186.915994
381.2942	212.799299
382.2164	174.141396
383.2890	161.938552
384.2846	177.785443
385.2597	197.081925
386.2938	176.703534
387.3384	263.882755
388.2971	186.181285
389.3451	272.463520
390.3011	210.570143
391.3566	270.378979
392.3412	166.628413
393.3122	189.797009
394.3008	169.078338
395.3898	170.001563
396.3851	146.467918
397.3352	150.629410
398.3436	156.256294
399.3431	151.014749
400.3410	143.633519
401.3390	162.112486
402.3353	162.284548
403.3422	166.164975
