24	11
100.3532	581.117387
101.2774	583.618305
102.5656	482.759166
103.8982	731.891107
104.9146	265.994417
106.8175	4216.339493
108.8481	4016.479548
110.1356	171.066010
111.0559	186.671908
111.9806	105.670189
112.9050	177.516646
114.9779	84.613326
117.0506	80.623643
119.0231	80.343044
119.9520	117.917032
121.0955	95.478276
121.9834	97.898592
123.1507	97.229786
125.0490	102.709107
126.9995	93.577339
129.9980	80.609060
131.0526	80.123389
131.9683	89.979076
133.0496	102.423173
133.9143	154.668158
135.0597	112.336637
135.9458	135.640050
137.0550	105.968847
140.9149	125.074289
149.1302	80.018742
155.0978	87.852226
156.9573	119.256720
159.1005	103.887136
211.1670	84.184336
213.7909	838.225862
215.0828	98.279302
215.7583	1506.650685
216.3737	106.075034
217.7589	693.166097
267.2438	108.135320
293.2547	112.563080
295.2594	86.752790
319.2923	122.826866
321.3067	129.378696
322.6991	165.617728
324.7044	146.689345
363.2801	83.092474
387.2110	111.148192
389.2465	156.314133
391.2471	85.523401
787.8141	102.212972
813.8455	83.560760
815.8889	132.058366
816.8909	81.078615
841.8890	102.770988
843.9046	118.298728
