25	9
101.6755	884.863899
102.9511	872.810188
103.9188	1442.548204
104.9685	1156.700105
106.8518	9915.246876
108.8533	9199.213343
110.1847	476.617888
111.1544	395.319442
112.0878	276.454345
112.9173	344.376597
114.1325	156.834127
114.9293	233.057870
116.0774	125.897732
117.1675	157.407491
118.1823	104.132292
119.1331	161.479907
120.0044	167.899360
121.0958	213.289360
122.0842	122.030105
123.1042	161.373364
124.1317	118.615943
124.9519	249.468047
126.0437	94.107881
126.9528	246.020769
128.1289	92.375531
129.0508	172.373800
129.9739	88.724349
130.9625	167.394067
132.0237	101.979523
133.0021	238.800297
133.8871	485.466612
135.0447	263.669766
135.8876	474.337236
137.0122	366.633927
137.9595	136.714015
139.0418	124.016369
140.9978	148.934056
143.0582	86.645176
145.0899	122.519042
147.0636	127.258391
148.0011	124.590939
149.0111	172.161695
150.0004	109.142172
150.9862	244.506742
151.9993	171.075096
152.9974	173.216522
154.0116	128.775074
155.0558	126.981863
157.0539	91.104712
159.1047	126.403357
161.0613	118.201738
162.0493	111.367177
163.0052	141.695492
164.0578	94.321985
165.0126	156.701907
166.0497	92.655419
166.9977	176.721263
168.0356	85.919310
168.9963	121.213286
169.9575	100.872699
171.1016	86.338690
171.8639	94.078035
173.0078	88.384456
173.9609	92.432043
175.0607	140.080765
176.1068	210.999570
176.9004	305.439915
178.1113	171.684257
178.8940	260.563107
180.0523	88.523699
181.0601	146.947243
183.1024	104.407938
189.1083	88.605816
191.0970	96.225513
192.0908	98.893043
193.0157	121.628718
194.0901	81.498118
195.0866	122.685654
197.0510	106.113825
199.0547	89.415133
202.1308	81.447739
203.0587	118.268789
204.0559	93.744509
205.0506	129.113521
206.0399	106.476679
207.0491	151.040486
208.0249	139.393208
209.1166	191.781910
210.1169	172.572410
211.0622	237.192985
213.7914	2300.752973
215.7908	3715.845124
217.7880	2000.815945
219.0542	175.355160
220.0194	121.881138
221.1914	197.423404
222.1378	104.893420
223.0524	121.990170
225.0532	98.315196
233.1041	91.408670
235.0699	80.229495
239.1430	92.380907
240.2016	87.130213
241.0978	86.258764
243.0534	137.277754
245.0459	116.932891
249.0914	81.528454
251.0553	97.205058
253.0079	86.810730
259.1597	188.609029
261.0976	110.696829
263.0488	96.421122
277.1914	96.074775
317.1940	80.236504
319.3367	88.996520
320.7421	222.350090
321.2309	163.975045
322.7417	472.134503
323.3702	82.549593
324.7002	448.659972
326.7461	148.732643
327.1870	104.307477
335.1979	95.647801
361.2010	185.203168
363.2483	246.235497
365.2062	129.541465
385.2396	108.359865
387.2062	280.904299
388.2452	81.236087
389.2151	397.276337
390.2436	112.516991
391.2097	239.081376
429.3584	132.059634
431.3887	133.801485
457.3924	89.597926
459.3573	83.133156
