30	10
101.6325	546.122789
103.9091	11599.795578
105.0470	1100.985122
105.9162	2516.572515
107.0070	801.091653
107.9988	559.042045
109.0988	936.271400
110.0937	831.675957
111.0038	1706.201962
112.0420	685.656655
112.9920	710.228794
114.0178	191.354785
114.8228	298.587880
116.0488	148.667803
117.0177	206.203156
118.0462	179.661897
119.0514	384.363756
119.9938	1355.471042
121.0903	659.237607
121.9958	729.998671
123.1007	513.954081
124.0909	385.516785
125.0006	857.439157
126.0471	228.684294
127.0436	223.558227
128.0425	220.502968
129.0942	189.523095
129.9645	263.089617
131.0907	283.743523
132.0446	255.453784
133.0148	299.468103
134.0540	243.578068
135.1049	335.825389
136.0901	392.732718
137.0936	544.584973
138.0976	369.778059
139.0854	454.423857
140.0951	480.995143
140.9502	2057.068052
141.5612	92.293148
142.0605	185.189264
142.9982	452.102553
144.0155	214.872822
145.1034	336.546076
146.0907	241.341967
147.0987	267.488464
148.0955	365.471960
149.0940	386.814401
150.1006	310.094454
151.0941	332.204924
152.0874	302.740716
153.0521	424.168673
154.0604	249.870252
155.0898	237.632214
156.1067	152.145243
156.9522	1438.093597
157.9992	358.796405
159.0039	588.001510
160.0923	230.955658
161.0513	314.078309
162.0521	299.496564
163.0963	338.710077
164.0917	245.250601
165.1023	398.211066
166.0946	180.012081
167.0635	425.696313
168.0905	280.067489
169.0880	239.487889
170.0572	154.337649
171.0874	148.851941
172.0844	195.827630
173.0862	173.089503
174.0548	245.185486
175.0387	784.439510
176.0933	290.189198
177.0533	315.258275
178.0962	284.968091
179.0953	261.936576
180.0590	360.196157
181.0555	369.101102
182.1029	190.676170
183.1052	198.704258
184.1027	201.328320
185.0571	230.582440
186.0921	187.572282
187.0876	210.969936
188.0888	206.831933
189.0545	195.357157
190.0941	192.086787
191.1023	239.131897
192.1066	219.166375
193.0998	281.672692
194.0989	194.343411
195.1041	261.794651
196.0915	152.123915
197.0055	347.688565
198.0969	134.686538
199.0544	161.035693
200.0504	167.697361
201.0556	158.385122
202.0569	246.143401
203.0950	201.390560
204.0929	162.854322
205.1059	193.395296
206.0987	170.859083
207.1047	179.997729
208.1040	190.816606
209.1404	202.454838
210.1441	173.090205
211.1854	144.647543
212.0898	166.235264
212.9549	389.486891
214.0863	145.328381
215.0091	236.038752
216.0993	171.062142
217.0980	175.027305
218.0563	161.561482
219.1464	229.031346
220.0980	146.829155
221.1440	237.957887
222.1086	167.384035
223.1441	196.752700
224.1077	170.137427
225.1019	137.801492
226.1051	166.119340
227.1051	141.543451
228.0558	147.889739
229.1032	138.875753
230.0996	139.071091
231.1093	151.406251
232.1475	161.379186
233.1469	146.994796
234.1468	151.821677
235.1425	207.391106
236.0995	172.658267
237.1125	215.770121
238.1038	141.612665
239.1535	707.972074
240.1055	244.741761
241.1004	152.911472
242.1391	206.270797
243.1100	133.178171
244.1096	148.723047
245.1481	122.384619
246.1500	121.106311
247.1471	164.952806
248.1481	137.133093
249.1518	171.053845
250.1466	162.852739
251.1502	151.463319
252.1163	166.606947
253.1495	155.498240
254.1492	133.944180
255.1006	111.520326
256.0570	111.434025
257.1529	137.243293
258.1460	114.648004
259.1444	114.597687
260.1184	148.018003
261.1492	174.811734
262.1473	149.924375
263.1558	176.594961
264.1500	171.371627
265.1972	493.730759
