13	19
101.1027	448.557350
101.6962	426.815944
102.1009	404.106977
102.6003	411.634677
103.2560	465.551621
104.1851	505.687865
105.1512	428.201774
105.8960	404.942141
106.5465	386.529788
107.1978	388.345205
108.1425	374.876085
108.9519	347.468139
109.4478	344.032379
110.1914	349.498151
110.9011	310.716362
111.5471	328.317653
112.3476	318.957405
113.0488	305.590018
113.7940	318.598075
114.5999	297.558459
115.7344	309.557493
116.8548	269.251751
117.5949	268.431790
118.3010	259.594817
118.9961	262.094387
119.7480	254.011554
120.4927	244.791276
121.2054	242.254831
121.7905	244.636273
122.4488	239.441469
123.1933	217.659653
124.1536	235.343712
125.0945	218.490536
125.9973	219.243456
127.0492	216.989271
127.9034	200.087375
128.4941	190.217668
129.3032	191.383260
130.1004	179.612066
130.8435	187.244017
131.5975	171.433187
132.1505	165.238363
132.6999	176.666508
133.4803	167.008598
134.4582	169.468831
135.2437	155.968375
136.0043	162.070500
136.7020	156.465350
137.4877	156.008790
138.3997	153.615096
139.1027	158.859006
139.7980	148.864494
140.4446	131.942887
141.0521	138.052020
141.6971	133.681201
142.2015	125.668853
142.9938	142.394219
144.0011	129.383105
144.5954	113.010185
145.1619	131.391711
145.8805	129.159350
146.7597	121.044954
147.4475	112.523015
148.2444	122.643725
149.1506	117.088537
149.7496	104.882572
150.3986	115.604328
150.9949	103.881819
151.4976	99.779026
151.9513	94.940687
152.4952	102.320263
153.2539	99.481241
153.8476	97.080128
154.4506	100.608991
155.0992	96.481436
155.6984	95.559796
156.3453	90.648678
157.0002	91.486125
157.5493	95.333315
158.1530	97.157907
158.9405	92.352552
159.8944	96.036212
160.8457	94.535817
161.7549	86.613312
162.4868	80.643797
166.7464	89.299687
