30	5
102.1485	1165.303670
103.7045	983.293046
104.8051	724.110563
106.5622	4725.942547
108.6019	4473.769350
110.1116	320.426342
111.1685	238.949412
112.0372	188.225915
113.3072	193.960222
114.8364	136.506859
115.7805	98.121851
116.9223	91.839435
118.0657	88.385804
118.9937	114.267954
119.9485	87.292535
120.9765	120.089401
123.1013	81.135706
124.7496	128.940101
126.8684	147.479932
127.8588	100.406133
128.8184	111.888636
129.5981	91.521844
130.7729	103.100132
131.6491	102.643569
132.8261	124.300981
133.6512	305.845315
134.8642	129.848705
135.6896	301.691623
136.9040	167.973219
137.6530	92.446851
144.9597	85.883265
146.9232	84.261794
148.7269	85.485491
150.8070	118.637608
151.8445	100.288318
152.8428	122.175472
153.9055	93.435647
154.8614	88.498282
156.9502	82.805759
159.0118	87.183224
161.0342	83.193756
162.8556	89.690654
164.8159	92.737645
166.8430	115.679134
168.9705	104.766992
169.8239	89.051963
170.8286	128.794429
171.7179	135.035429
172.9418	133.954879
173.9158	89.724911
174.8669	106.858547
176.0127	201.428836
176.8436	182.957612
177.9726	119.887107
178.7888	152.137392
192.9566	93.736835
203.0825	99.133591
203.9655	101.204909
204.8570	130.686589
205.8336	172.140321
206.7788	223.087281
207.9628	307.059838
209.0875	330.645926
209.8965	300.725865
211.2124	316.115287
212.8256	232.935290
213.6121	1232.545831
214.3009	164.787813
215.6085	2042.806763
216.3007	197.989594
217.6124	1040.957031
218.3311	132.932508
218.9769	163.092755
220.0581	97.510955
221.0527	169.287884
222.9531	80.028600
242.9788	98.487494
244.9013	97.955394
250.7657	96.539964
255.8752	82.631790
259.0962	218.888032
260.9393	96.072042
319.8624	87.139197
320.6778	150.251122
321.2771	88.998475
322.6011	325.275707
324.5588	322.684347
326.6240	104.342550
361.0251	83.762118
363.1112	100.942056
385.0263	82.976379
387.0586	152.138796
389.1068	188.577000
391.1523	125.893970
515.3650	80.467981
517.3911	82.950482
