19	25
100.8043	1149.892328
101.8432	1151.392224
102.7058	1103.203341
103.8585	2043.791407
104.8965	1086.146693
105.9406	1119.744500
107.0403	971.610408
108.0985	952.347357
109.0943	928.873136
110.0498	919.299518
111.0887	831.852249
112.0999	816.225989
113.0401	774.923761
113.9470	729.365027
114.9018	697.427591
115.6930	695.956485
116.4930	660.865237
117.3515	621.290118
118.5005	664.744149
119.9518	643.201803
121.0342	630.624515
121.8560	575.981130
122.3974	551.979731
123.0018	579.854975
123.5977	531.257141
124.1977	537.118015
125.0892	496.049665
126.0953	472.821734
127.0484	487.059392
127.8988	434.852650
128.7000	458.496004
129.3503	430.483451
130.1374	435.532972
131.0504	427.482185
131.9453	440.984814
132.9009	389.702316
133.4999	375.228463
134.1915	411.362361
135.2024	385.635931
136.0991	420.263361
136.9966	376.361975
138.0046	352.224152
139.0464	350.341078
139.9929	334.124748
140.9433	337.411873
141.9478	305.390736
142.6460	280.547496
143.3057	292.693526
144.0438	297.651951
145.0008	278.980769
146.2418	284.304917
147.2005	251.910974
148.0425	275.003956
149.0100	286.760314
149.9963	299.521442
151.0980	256.035330
152.0404	264.275614
153.0524	279.245391
154.1326	226.024451
155.1612	230.578223
155.9003	214.843653
156.4015	192.524748
156.9485	205.662816
157.9359	209.971517
159.0494	211.451202
159.9091	198.948169
160.9351	187.352951
162.0507	184.720876
163.0368	196.746322
164.0678	208.875735
165.0438	192.973099
166.0361	166.381344
167.1074	171.046486
168.0880	172.264198
169.0571	172.312545
169.9461	152.219073
170.6541	145.715436
171.2940	136.629457
172.0431	146.502771
173.1020	158.645777
174.0991	136.732907
175.0857	191.976701
176.1456	147.973922
177.1171	154.536012
178.1418	139.300668
179.1967	151.135456
180.1386	128.016973
181.1847	149.139719
182.2964	119.224953
183.2035	124.514321
184.1248	124.089716
185.1092	136.707072
185.9919	118.530860
187.0094	133.021514
188.0552	111.250630
189.0456	117.454775
190.0367	120.755574
191.1067	121.760982
192.1053	132.322587
193.0614	161.422504
194.0006	129.383072
195.0911	112.290286
196.1073	94.486201
197.1599	86.298006
198.1132	91.104497
198.6998	82.243936
199.2371	98.552193
200.0713	97.456885
201.0432	88.009259
202.1330	100.545617
203.1836	87.764816
204.2478	98.044006
205.1575	86.231344
205.9326	83.991679
206.9539	102.678781
208.0651	99.687889
209.1172	83.246745
212.1888	95.322023
215.0421	80.886996
216.0647	90.007845
217.0406	82.451602
219.1402	104.318499
221.1940	81.706780
224.1448	91.741567
231.2056	120.097220
242.1180	140.312320
259.1559	98.971524
267.1513	133.823986
268.2119	94.150632
289.1929	80.306266
293.2499	180.002177
295.2056	119.601758
319.2931	114.250868
321.3032	205.747686
351.2358	113.752731
605.5015	81.657700
705.5982	120.806097
731.6043	98.120404
733.6385	294.243923
734.6484	140.839691
759.6433	303.089582
760.6470	140.955552
761.6512	300.659953
762.6518	124.462867
785.6497	140.402501
787.6518	611.161556
788.6607	326.839291
789.6533	194.914881
813.6608	409.026844
814.6988	234.417620
815.6645	752.984262
816.6646	420.689241
817.6648	220.788817
839.6640	141.822817
841.7348	430.819218
842.7377	250.968540
843.7384	436.027343
844.7404	239.297304
845.7385	116.448543
867.7357	97.752024
869.7339	189.367976
870.7397	129.254180
871.7458	108.327943
