28	10
101.9885	199.743671
103.3372	567.850343
104.0941	1701.911523
105.2917	344.272288
106.0206	473.730048
106.9901	3838.739592
108.1073	240.597062
108.9901	3649.040590
110.2589	184.700086
110.8517	116.434749
111.3974	124.272438
112.2480	88.484202
113.2338	91.372910
120.1424	132.760924
140.9007	125.805602
213.8555	693.858175
215.8550	1272.225338
217.8528	605.044779
242.2928	364.480082
243.2005	130.892702
250.9531	83.831991
267.2348	98.231696
273.0867	116.213487
275.1004	156.867294
293.3558	150.425915
295.3065	114.078308
317.4409	190.126038
318.3910	90.886508
319.4492	372.748322
320.5710	143.457250
321.4437	299.278688
322.7936	246.504833
324.7978	239.297230
361.4337	180.303714
363.4044	220.198409
382.0359	118.299684
384.0090	84.645453
385.3954	212.472318
386.3002	80.068813
387.4421	469.210812
388.3175	143.196982
389.4349	584.546643
390.3583	132.971218
391.4046	285.195595
392.4431	80.248728
429.5514	93.682981
431.5131	85.953238
733.9841	181.502911
734.9181	89.932484
759.9937	175.630536
760.9964	94.168652
762.0073	174.486941
763.0406	91.078039
786.0308	101.303097
788.0367	355.385625
789.0339	221.845610
790.0119	144.085494
814.0853	285.592417
815.0530	195.388757
816.0973	492.201111
817.0175	290.543891
818.0444	126.009162
840.1294	120.775249
842.1304	338.825821
843.0631	209.643381
844.1439	330.082057
845.1051	179.912031
868.0830	110.614157
870.1368	175.645218
871.0937	95.195601
872.1009	91.714392
