11	23
100.6943	2218.598593
101.8508	2192.304990
102.7992	2108.586498
103.8330	3204.153526
104.9468	2039.981863
105.6584	2181.816579
106.6427	3421.733488
108.5885	3240.854201
110.0903	1749.792245
111.0906	1626.683492
111.9996	1498.164366
112.9395	1479.535003
113.8512	1375.930405
114.4504	1391.309610
115.1901	1366.312644
116.0966	1279.314552
116.8516	1259.059721
117.4459	1244.685288
117.9482	1206.474217
118.6955	1206.468583
119.8427	1264.740734
120.9491	1235.658273
121.7980	1142.254063
122.3500	1029.406545
123.0436	1046.309766
124.0446	1044.329676
124.8495	1007.333329
125.7008	977.547331
126.4985	923.173308
127.1984	908.707548
127.9446	897.074101
128.6517	865.006412
129.2981	841.698682
129.9947	855.209874
130.8966	838.219238
131.8923	831.163760
132.8503	816.711423
133.8932	851.806704
134.9489	756.087732
135.9440	845.628004
136.9873	754.739254
137.9005	708.149018
138.8900	668.338869
140.1540	657.435752
141.1430	626.346173
141.9923	603.205102
142.7034	560.811788
143.1454	556.931680
143.8956	614.092987
145.0051	542.602764
145.9874	560.520765
146.9503	549.260143
147.9960	577.193597
148.9919	523.660732
149.9921	510.906005
150.9940	540.573186
151.9440	485.083673
152.9968	481.522593
154.0433	449.982171
155.0468	438.085203
155.9462	388.810249
156.5014	361.367051
157.0977	420.272579
157.9999	380.286462
158.9456	405.977123
159.9569	375.549160
161.0352	416.147949
162.0016	397.774705
162.9397	395.336498
163.9445	369.554028
164.9549	375.093080
166.0429	346.333782
167.0448	362.406822
167.9475	362.334426
168.9017	309.353953
169.8980	312.988982
170.9489	287.929834
171.9505	303.861815
172.9497	293.016338
173.9513	295.789124
174.8950	314.103081
175.9558	298.489040
177.0410	306.588021
178.0581	276.563848
178.9857	283.781356
179.9087	260.094532
180.9472	273.759396
181.9904	240.434116
182.9990	245.482852
184.0366	213.481882
185.0490	225.695609
186.0853	228.278758
187.0036	212.549450
187.8575	234.745377
188.4508	175.037697
188.9908	209.363003
189.9492	215.229191
190.9552	220.001556
191.9582	226.764528
192.9664	250.683864
194.0089	208.931841
195.0548	213.163980
196.0943	180.560183
197.0348	184.256026
198.0472	170.070340
199.0486	172.529949
199.9946	179.204717
200.9493	186.986678
201.9647	187.712983
203.0300	195.605611
203.9985	180.366500
204.9788	189.168129
205.9592	172.903933
206.8999	177.639261
208.0047	173.646709
209.0960	170.311265
210.0848	143.653773
211.0511	143.355125
211.9955	156.080748
212.8716	156.951287
213.6980	349.633412
214.9324	155.299837
215.6920	617.557721
216.9071	161.858645
217.7285	316.527096
219.0343	161.588021
220.0303	118.258266
221.1220	140.227398
222.0398	120.809875
222.9998	122.853361
224.0015	112.495883
225.0352	114.796919
226.1028	110.675820
227.0528	141.140691
228.0328	110.641722
229.0203	115.758315
230.1304	116.683247
231.0335	88.323528
232.0667	96.676918
232.9887	96.130773
233.9714	82.903835
234.9844	102.992545
236.0018	92.550732
237.0479	100.698900
237.9917	100.182169
239.0452	107.509320
240.1388	110.238041
241.0444	102.102419
242.0095	106.617578
243.1250	114.369067
244.0940	98.239312
245.0389	87.180323
248.0813	84.929801
249.0412	97.766664
250.0163	89.033433
251.0533	94.455437
252.0358	90.754254
253.0971	104.995569
254.0323	94.858229
254.9070	85.308698
259.0613	117.648366
261.0868	86.018312
262.9660	107.271483
321.3014	107.793252
